grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
30.374,-97.9875,392,1075,88,2600,188,9820,None,None,1583202254,1.820608,4,-113.3125,-18.5,-111.4375,-15.6875,-124.5625,-21.8125,None,None,1.67992,0.798464,0.0,0.0,75,50,0,0,12624,3569,0,0,8.0,13.2336448598,None,None,-2.40000009537,0.899999976158,-3.5,None
30.374,-97.9875,392,1075,88,2600,None,None,None,None,1583202255,2.302032,5,-113.6875,-19.75,-110.0625,-20.25,None,None,None,None,2.752096,0.728872,0.0,0.0,75,50,0,0,17168,4041,0,0,9.90560471976,10.2747252747,None,None,-3.40000009537,-3.79999995232,None,None
30.3743273,-97.98765906,392,1075,88,2600,None,None,None,None,1583202256,4.349568,6,-111.6875,-18.0,-112.375,-13.75,None,None,None,None,2.277344,1.956984,0.0,0.0,75,50,0,0,13039,8915,0,0,9.67450980392,13.0181818182,None,None,-3.79999995232,0.899999976158,None,None
30.374,-97.9875,392,1075,88,2600,None,None,None,None,1583202257,2.71848,7,-113.0625,-17.9375,-112.875,-17.5625,None,None,None,None,5.720424,3.661336,0.0,0.0,75,50,0,0,46129,18338,0,0,7.82503364738,11.6578313253,None,None,-1.20000004768,0.800000011921,None,None
30.374,-97.9875,392,1075,88,2600,None,None,None,None,1583202258,10.561584,8,-111.0,-18.625,-110.125,-17.875,None,None,None,None,11.479176,4.624912,0.0,0.0,75,50,0,0,73272,23281,0,0,9.89100346021,11.7631578947,None,None,-1.79999995232,0.899999976158,None,None
30.37432263,-97.98765599,392,1075,88,2600,None,None,None,None,1583202259,21.22728,9,-111.8125,-17.6875,-110.9375,-18.625,None,None,None,None,21.334,9.368344,0.0,0.0,75,50,0,0,115451,35265,0,0,11.7763480392,14.3744019139,None,None,-1.60000002384,-0.699999988079,None,None
30.374,-97.9875,392,1075,88,2600,None,None,None,None,1583202260,28.385152,10,-113.0625,-16.0,-110.875,-12.4375,None,None,None,None,16.04124,9.954416,0.0,0.0,75,50,0,0,93398,35728,0,0,10.8665175242,15.1225296443,None,None,-0.40000000596,6.0,None,None
30.37432059,-97.98765485,392,1075,88,2600,None,None,None,None,1583202262,13.751968,12,-113.5625,-17.75,-110.5625,-18.25,None,None,None,None,18.590672,8.580096,0.0,0.0,75,50,0,0,106096,41054,0,0,10.8313253012,11.9261822376,None,None,0.5,-1.0,None,None
30.37432072,-97.98765566,392,1075,88,2600,None,None,None,None,1583202263,23.297952,13,-112.875,-15.6875,-111.0625,-14.6875,None,None,None,None,0.745256,0.365984,0.0,0.0,75,50,0,0,3918,1916,0,0,9.07547169811,11.575,None,None,-2.0,-4.69999980927,None,None
30.374,-97.9875,392,1075,88,2600,None,None,None,None,1583202268,4.893264,18,-108.25,-16.8125,-111.0,-18.3125,None,None,None,None,15.549952,8.256488,0.0,0.0,75,50,0,0,76191,30615,0,0,11.938305709,14.6852861035,None,None,1.60000002384,-1.29999995232,None,None
30.374,-97.9875,392,1075,88,2600,None,None,None,None,1583202269,20.949648,19,-107.75,-18.4375,-110.75,-15.9375,None,None,None,None,14.257264,8.156128,0.0,0.0,75,50,0,0,73409,36621,0,0,11.275334608,12.9014778325,None,None,-1.20000004768,-0.800000011921,None,None
30.374,-97.9875,392,1075,88,2600,None,None,None,None,1583202270,19.573056,20,-107.8125,-17.9375,-111.5625,-17.5625,None,None,None,None,17.820296,9.589624,0.0,0.0,75,50,0,0,64962,44990,0,0,14.8713513514,12.0671563484,None,None,0.20000000298,5.69999980927,None,None
30.37430971,-97.98765449,392,1075,88,2600,None,None,None,None,1583202271,25.981728,21,-110.3125,-18.4375,-111.8125,-17.5,None,None,None,None,15.98252,11.202664,0.0,0.0,75,50,0,0,97715,40607,0,0,10.1753889675,14.9709639954,None,None,-2.79999995232,2.09999990463,None,None
30.37430962,-97.98765445,392,1075,88,2600,None,None,None,None,1583202272,24.836496,22,-110.0,-15.375,-112.5,-14.3125,None,None,None,None,15.916752,10.710952,0.0,0.0,75,50,0,0,103686,36714,0,0,9.93628088427,15.703163017,None,None,-3.40000009537,4.0,None,None
30.374,-97.9875,392,1075,88,2600,None,None,None,None,1583202273,24.385344,23,-110.3125,-17.75,-111.5625,-18.4375,None,None,None,None,13.728672,8.409208,0.0,0.0,75,50,0,0,84512,30572,0,0,10.2679425837,14.8919708029,None,None,-1.60000002384,5.5,None,None
