grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.9175,483,66486,None,None,None,None,None,None,1583624457,20.304096,4,-91.125,-16.0625,None,None,None,None,None,None,7.584368,0.365768,0.0,0.0,50,100,0,0,16334,1368,0,0,22.9408450704,14.1,None,None,17.6000003815,None,None,None
40.45313282,-86.91798454,483,66486,None,None,None,None,None,None,1583624458,21.86352,5,-87.6875,-16.1875,None,None,None,None,None,None,25.447744,0.0,0.0,0.0,50,0,0,0,75920,0,0,0,17.7671554252,None,None,None,11.5,None,None,None
40.45313282,-86.91798446,483,66486,None,None,None,None,None,None,1583624459,20.845536,6,-86.9375,-16.6875,None,None,None,None,None,None,24.25508,0.0,0.0,0.0,50,0,0,0,66226,0,0,0,19.5246835443,None,None,None,4.30000019073,None,None,None
40.453,-86.9175,483,66486,None,None,None,None,None,None,1583624460,20.336544,7,-89.5625,-16.0625,None,None,None,None,None,None,20.549736,0.0,0.0,0.0,50,0,0,0,59961,0,0,0,18.6886145405,None,None,None,3.5,None,None,None
40.45313261,-86.91798414,483,66486,None,None,None,None,None,None,1583624461,13.175952,8,-89.4375,-15.5,None,None,None,None,None,None,14.357088,0.0,0.0,0.0,50,0,0,0,35672,0,0,0,20.9953325554,None,None,None,23.5,None,None,None
40.45313254,-86.91798396,483,66486,None,None,None,None,None,None,1583624462,16.854576,9,-90.375,-16.0625,None,None,None,None,None,None,19.628256,0.0,0.0,0.0,50,0,0,0,54261,0,0,0,19.0078802206,None,None,None,9.0,None,None,None
40.45313254,-86.91798379,483,66486,None,None,None,None,None,None,1583624463,19.792848,10,-90.75,-15.4375,None,None,None,None,None,None,22.713416,0.0,0.0,0.0,50,0,0,0,67543,0,0,0,18.2436811406,None,None,None,16.8999996185,None,None,None
40.453,-86.9175,483,66486,None,None,None,None,None,None,1583624464,17.40984,11,-90.3125,-11.5625,None,None,None,None,None,None,21.37144,0.0,0.0,0.0,50,0,0,0,63698,0,0,0,18.5064059339,None,None,None,7.5,None,None,None
40.45313242,-86.91798331,483,66486,None,None,None,None,None,None,1583624465,17.768448,12,-90.0625,-16.8125,None,None,None,None,None,None,12.873464,0.0,0.0,0.0,50,0,0,0,49254,0,0,0,15.0876595745,None,None,None,10.3000001907,None,None,None
40.453,-86.9175,483,66486,None,None,None,None,None,None,1583624466,9.046176,13,-90.0,-15.0,None,None,None,None,None,None,19.955992,0.0,0.0,0.0,50,0,0,0,45172,0,0,0,22.5125348189,None,None,None,13.3999996185,None,None,None
40.45313234,-86.91798297,483,66486,None,None,None,None,None,None,1583624467,20.255568,14,-90.3125,-14.8125,None,None,None,None,None,None,16.977904,0.0,0.0,0.0,50,0,0,0,46057,0,0,0,19.6813495783,None,None,None,3.29999995232,None,None,None
40.45313232,-86.91798278,483,66486,None,None,None,None,None,None,1583624468,8.340528,15,-89.8125,-15.6875,None,None,None,None,None,None,7.044848,0.0,0.0,0.0,50,0,0,0,26264,0,0,0,15.0485436893,None,None,None,9.60000038147,None,None,None
40.453,-86.9175,483,66486,None,None,None,None,None,None,1583624469,12.250512,16,-88.875,-17.5,None,None,None,None,None,None,13.942464,0.0,0.0,0.0,50,0,0,0,37551,0,0,0,19.7155963303,None,None,None,1.60000002384,None,None,None
40.4531323,-86.91798259,483,66486,None,None,None,None,None,None,1583624470,8.305824,17,-89.4375,-13.875,None,None,None,None,None,None,8.53328,0.0,0.0,0.0,50,0,0,0,31564,0,0,0,14.7204884668,None,None,None,5.59999990463,None,None,None
40.4531323,-86.91798256,483,66486,None,None,None,None,None,None,1583624471,10.260816,18,-89.75,-13.125,None,None,None,None,None,None,12.336296,0.0,0.0,0.0,50,0,0,0,37721,0,0,0,17.6983606557,None,None,None,3.09999990463,None,None,None
40.4531323,-86.91798255,483,66486,None,None,None,None,None,None,1583624472,13.53456,19,-90.0625,-17.4375,None,None,None,None,None,None,13.592912,0.0,0.0,0.0,50,0,0,0,38406,0,0,0,19.0744920993,None,None,None,4.19999980927,None,None,None
40.45313234,-86.91798261,483,66486,None,None,None,None,None,None,1583624473,10.677264,20,-89.0,-17.0,None,None,None,None,None,None,11.03116,0.0,0.0,0.0,50,0,0,0,32861,0,0,0,17.8025316456,None,None,None,17.2999992371,None,None,None
40.453,-86.9175,483,66486,None,None,None,None,None,None,1583624474,11.660544,21,-89.25,-12.5625,None,None,None,None,None,None,17.472016,0.0,0.0,0.0,50,0,0,0,44579,0,0,0,20.812007874,None,None,None,12.0,None,None,None
40.453,-86.9175,483,66486,None,None,None,None,None,None,1583624475,16.403424,22,-88.875,-15.5,None,None,None,None,None,None,16.83908,0.0,0.0,0.0,50,0,0,0,42484,0,0,0,20.4674556213,None,None,None,8.80000019073,None,None,None
40.45313235,-86.9179826,483,66486,None,None,None,None,None,None,1583624476,10.283952,23,-89.5625,-16.125,None,None,None,None,None,None,14.749488,0.0,0.0,0.0,50,0,0,0,39336,0,0,0,20.0476706392,None,None,None,11.5,None,None,None
40.45313234,-86.91798257,483,66486,None,None,None,None,None,None,1583624477,17.12064,24,-89.0625,-17.625,None,None,None,None,None,None,18.945376,0.0,0.0,0.0,50,0,0,0,49796,0,0,0,19.8143213988,None,None,None,1.0,None,None,None
40.45313234,-86.91798257,483,66486,None,None,None,None,None,None,1583624478,15.188784,25,-88.75,-10.4375,None,None,None,None,None,None,11.167528,0.0,0.0,0.0,50,0,0,0,34653,0,0,0,17.3314669653,None,None,None,10.3000001907,None,None,None
40.45313235,-86.91798257,483,66486,None,None,None,None,None,None,1583624479,7.195296,26,-91.0,-14.3125,None,None,None,None,None,None,9.375152,0.0,0.0,0.0,50,0,0,0,26830,0,0,0,18.8934911243,None,None,None,21.7000007629,None,None,None
40.45313235,-86.91798256,483,66486,None,None,None,None,None,None,1583624480,8.571888,27,-89.0625,-13.5,None,None,None,None,None,None,8.692008,0.0,0.0,0.0,50,0,0,0,26838,0,0,0,17.2204724409,None,None,None,3.59999990463,None,None,None
40.45313235,-86.91798255,483,66486,None,None,None,None,None,None,1583624481,6.3624,28,-91.6875,-16.0625,None,None,None,None,None,None,6.628496,0.0,0.0,0.0,50,0,0,0,19910,0,0,0,17.1068376068,None,None,None,2.40000009537,None,None,None
40.45313235,-86.91798254,483,66486,None,None,None,None,None,None,1583624482,6.107904,29,-90.8125,-13.75,None,None,None,None,None,None,7.101488,0.0,0.0,0.0,50,0,0,0,24666,0,0,0,16.755033557,None,None,None,3.0,None,None,None
40.45313235,-86.91798253,483,66486,None,None,None,None,None,None,1583624483,8.490912,30,-92.0625,-15.6875,None,None,None,None,None,None,9.281,0.0,0.0,0.0,50,0,0,0,29306,0,0,0,17.6770538244,None,None,None,17.7000007629,None,None,None
40.45313235,-86.91798252,483,66486,None,None,None,None,None,None,1583624484,8.942064,31,-91.875,-16.1875,None,None,None,None,None,None,10.977072,0.0,0.0,0.0,50,0,0,0,31727,0,0,0,19.6465863454,None,None,None,3.09999990463,None,None,None
40.45313235,-86.91798251,483,66486,None,None,None,None,None,None,1583624485,10.17984,32,-90.0625,-16.125,None,None,None,None,None,None,10.098536,0.0,0.0,0.0,50,0,0,0,28458,0,0,0,19.3485967504,None,None,None,1.39999997616,None,None,None
40.45313235,-86.91798251,483,66486,None,None,None,None,None,None,1583624486,4.326432,33,-92.0625,-17.25,None,None,None,None,None,None,5.23952,0.0,0.0,0.0,50,0,0,0,21063,0,0,0,13.7058823529,None,None,None,1.79999995232,None,None,None
40.453,-86.9175,483,66486,None,None,None,None,None,None,1583624487,5.170896,34,-93.5625,-14.9375,None,None,None,None,None,None,7.269088,0.0,0.0,0.0,50,0,0,0,19072,0,0,0,21.0067264574,None,None,None,18.8999996185,None,None,None
40.45313233,-86.91798249,483,66486,None,None,None,None,None,None,1583624488,8.109168,35,-92.4375,-16.125,None,None,None,None,None,None,7.767136,0.0,0.0,0.0,50,0,0,0,22344,0,0,0,19.7528301887,None,None,None,1.89999997616,None,None,None
40.45313232,-86.91798248,483,66486,None,None,None,None,None,None,1583624489,2.880432,36,-92.6875,-16.1875,None,None,None,None,None,None,5.143808,0.0,0.0,0.0,50,0,0,0,19981,0,0,0,14.6708595388,None,None,None,14.8999996185,None,None,None
40.45313231,-86.91798247,483,66486,None,None,None,None,None,None,1583624490,7.727424,37,-91.5625,-12.25,None,None,None,None,None,None,8.367536,0.0,0.0,0.0,50,0,0,0,29537,0,0,0,16.3557833089,None,None,None,12.3000001907,None,None,None
40.45313231,-86.91798245,483,66486,None,None,None,None,None,None,1583624491,9.277536,38,-94.0,-16.5625,None,None,None,None,None,None,10.237736,0.0,0.0,0.0,50,0,0,0,27514,0,0,0,19.8459214502,None,None,None,13.0,None,None,None
40.4531323,-86.91798244,483,66486,None,None,None,None,None,None,1583624492,12.076992,39,-93.0625,-16.375,None,None,None,None,None,None,11.436544,0.0,0.0,0.0,50,0,0,0,28861,0,0,0,20.6008708273,None,None,None,0.0,None,None,None
40.453,-86.9175,483,66486,None,None,None,None,None,None,1583624493,5.170896,40,-91.1875,-16.8125,None,None,None,None,None,None,7.419536,0.0,0.0,0.0,50,0,0,0,23903,0,0,0,17.0,None,None,None,19.7999992371,None,None,None
40.45313229,-86.91798243,45,9820,244,2000,102,2425,None,None,1583624494,21.34296,41,-104.5,-14.5625,-93.6875,-16.5,-90.0,-19.0625,None,None,10.229296,7.207112,5.725496,0.0,50,50,25,0,32184,21687,14027,0,16.8487208009,17.6235521236,20.5122615804,None,8.5,-0.10000000149,7.30000019073,None
40.45313228,-86.91798243,45,9820,244,2000,102,2425,None,None,1583624496,24.0036,43,-104.9375,-19.0,-94.75,-16.75,-91.0625,-18.8125,None,None,12.139736,8.5102,1.350976,0.0,50,50,25,0,33663,23629,3946,0,17.9930761622,19.2333901193,18.5330578512,None,8.39999961853,-0.20000000298,5.5,None
40.45313228,-86.91798243,45,9820,244,2000,102,2425,None,None,1583624497,19.711872,44,-105.6875,-19.25,-94.125,-18.0625,-90.1875,-17.375,None,None,9.071336,9.84012,0.89488,0.0,50,50,25,0,22386,26502,2462,0,19.9205882353,19.6496598639,19.0714285714,None,8.69999980927,4.40000009537,10.1999998093,None
