grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45313427,-86.91798647,447,5145,244,2000,170,2175,None,None,1583624265,17.30296,5,-89.375,-19.875,-91.9375,-16.125,-95.1875,-16.5625,None,None,1.862728,26.064,8.47088,0.0,23,50,25,0,6797,64048,33952,0,15.3504273504,21.0301163587,14.6446111869,None,-1.70000004768,14.6999998093,11.0,None
40.45313423,-86.91798635,447,5145,244,2000,170,2175,None,None,1583624266,34.623024,6,-88.625,-17.25,-91.8125,-15.5625,-94.75,-16.375,None,None,4.640112,25.974216,7.119704,0.0,23,50,25,0,18085,60065,26929,0,14.4446952596,21.8230543319,14.8167675022,None,7.69999980927,16.1000003815,12.6999998093,None
40.45313423,-86.91798635,447,5145,244,2000,170,2175,None,None,1583624267,34.098032,7,-90.375,-16.8125,-97.1875,-18.125,-97.125,-16.1875,None,None,6.245328,14.75568,6.293576,0.0,23,50,25,0,24910,54123,25180,0,14.3506276151,15.1529026983,14.6298997265,None,12.8000001907,-1.39999997616,7.30000019073,None
40.453,-86.9175,447,5145,244,2000,170,2175,None,None,1583624268,21.504912,8,-90.375,-16.375,-97.0,-15.3125,-98.25,-17.8125,None,None,5.1712,18.903656,8.030904,0.0,23,50,25,0,19355,49978,30537,0,15.0438328236,19.21460374,14.7843438219,None,13.5,10.3999996185,-1.39999997616,None
40.4531343,-86.9179866,447,5145,244,2000,170,2175,None,None,1583624269,28.885296,9,-90.625,-17.375,-95.625,-11.75,-97.8125,-16.9375,None,None,3.561832,7.468968,7.979128,0.0,23,50,25,0,16444,21895,31569,0,12.2586002372,17.679245283,14.998540146,None,10.1999998093,13.3000001907,11.5,None
40.453,-86.9175,447,5145,244,2000,170,2175,None,None,1583624270,18.751728,10,-89.9375,-13.9375,-93.0625,-16.625,-96.25,-15.8125,None,None,2.136816,2.751176,8.745568,0.0,23,50,25,0,9809,7693,30053,0,13.0367346939,19.4385964912,17.0130668716,None,12.0,15.1000003815,15.0,None
40.45313433,-86.91798684,447,5145,244,2000,170,2175,None,None,1583624271,12.7248,11,-90.3125,-13.6875,-95.625,-12.9375,-96.4375,-14.6875,None,None,2.032864,11.031888,5.760712,0.0,23,50,25,0,8196,30350,24382,0,14.1081081081,19.4051593323,14.0028957529,None,-2.29999995232,10.6999998093,3.70000004768,None
40.45313434,-86.91798692,447,5145,244,2000,170,2175,None,None,1583624272,14.251776,12,-89.25,-16.875,-93.875,-13.375,-96.75,-15.5,None,None,0.447104,11.91368,6.068952,0.0,23,50,25,0,2067,38714,22161,0,12.6086956522,16.9723820483,15.6176772867,None,9.69999980927,14.8000001907,13.3000001907,None
40.45313435,-86.91798691,447,5145,244,2000,170,2175,None,None,1583624273,19.31856,13,-90.0625,-17.5,-94.8125,-16.1875,-95.9375,-18.625,None,None,1.372072,23.53804,5.0936,0.0,23,50,25,0,5513,53579,22104,0,14.4711864407,21.9137510171,13.1660079051,None,6.80000019073,11.3000001907,8.5,None
40.45313435,-86.91798691,447,5145,244,2000,170,2175,None,None,1583624274,26.166816,14,-88.4375,-13.1875,-94.5625,-17.0,-97.8125,-15.9375,None,None,0.782128,16.985352,8.65976,0.0,23,50,25,0,3593,41504,30659,0,13.1313131313,21.1595411887,16.0898876404,None,10.5,-3.59999990463,12.1000003815,None
40.45313435,-86.91798688,447,5145,244,2000,170,2175,None,None,1583624275,22.684848,15,-91.0625,-16.4375,-94.0625,-16.5625,-97.375,-16.25,None,None,1.558192,12.349144,7.252712,0.0,23,50,25,0,5996,31957,28269,0,15.5,20.0173796791,14.8942622951,None,9.0,14.1000003815,12.3999996185,None
40.453,-86.9175,447,5145,244,2000,170,2175,None,None,1583624276,20.105184,16,-91.1875,-17.25,-93.1875,-15.75,-97.375,-15.75,None,None,0.73608,10.665208,4.726504,0.0,23,50,25,0,3111,30907,25567,0,13.4580645161,18.6133682831,12.2674524025,None,10.6999998093,12.8000001907,12.6000003815,None
40.453,-86.9175,447,5145,244,2000,170,2175,None,None,1583624277,12.794208,17,-90.375,-17.5625,-93.375,-16.8125,-97.375,-16.5625,None,None,0.94936,11.090368,6.137304,0.0,23,50,25,0,4139,26739,32385,0,13.1004784689,20.5693311582,12.347605225,None,1.60000002384,13.1000003815,3.5,None
40.453,-86.9175,447,5145,244,2000,170,2175,None,None,1583624278,19.31856,18,-91.0,-16.4375,-92.5,-14.75,-97.3125,-12.6875,None,None,2.202288,26.394816,6.058368,0.0,23,50,25,0,8696,67927,31916,0,14.6375838926,20.1295793758,11.6175616836,None,11.1000003815,16.6000003815,12.1000003815,None
40.45313426,-86.91798672,447,5145,244,2000,170,2175,None,None,1583624279,31.222032,19,-90.6875,-17.0,-93.8125,-16.5625,-97.625,-16.4375,None,None,0.960352,15.845912,6.405168,0.0,23,50,25,0,3898,42915,28680,0,14.4075829384,19.1626943005,13.0992907801,None,8.30000019073,12.8000001907,15.3999996185,None
40.453,-86.9175,447,5145,244,2000,170,2175,None,None,1583624280,20.209296,20,-90.125,-17.8125,-94.625,-16.75,-98.125,-15.9375,None,None,1.473496,5.579008,7.696848,0.0,23,50,25,0,6381,18904,32715,0,14.2358208955,16.1458333333,14.1858974359,None,9.10000038147,3.59999990463,13.3999996185,None
40.45313424,-86.9179867,447,5145,244,2000,170,2175,None,None,1583624281,11.753088,21,-91.0,-16.5625,-95.0625,-14.875,-97.75,-17.625,None,None,1.347176,3.702768,6.74544,0.0,23,50,25,0,6411,12906,25315,0,12.3343949045,16.4670846395,15.6612318841,None,10.0,2.5,11.0,None
