grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.42342055,-86.90763851,400,5145,400,850,400,1150,None,None,1583546299,50.184416,5,-87.75,-13.5,-94.0625,-14.5,-95.5,-15.8125,None,None,5.227952,32.588928,17.318344,0.0,25,100,50,0,16159,81070,67434,0,17.3185714286,20.1583747927,14.9603848331,None,8.69999980927,10.5,13.0,None
40.42342045,-86.90763876,400,5145,400,850,400,1150,None,None,1583546300,47.497088,6,-87.125,-11.0,-94.625,-14.9375,-95.6875,-15.125,None,None,2.218736,17.42744,19.905416,0.0,25,100,50,0,7975,52616,82016,0,15.3848238482,17.6537966538,14.5189158667,None,13.3999996185,8.19999980927,10.1000003815,None
40.42342054,-86.90763914,400,5145,400,850,400,1150,None,None,1583546301,39.302176,7,-85.5,-11.0,-95.25,-14.4375,-96.0,-12.875,None,None,1.346072,2.692656,14.573168,0.0,25,100,50,0,3793,8644,59637,0,16.9411764706,16.8175182482,14.7402894136,None,7.80000019073,5.19999980927,6.30000019073,None
40.42342094,-86.9076396,400,5145,400,850,400,1150,None,None,1583546302,16.60008,8,-85.0,-12.6875,-92.6875,-14.625,-94.5625,-15.25,None,None,1.24264,25.466512,8.599304,0.0,25,100,50,0,4043,62780,34593,0,16.0995024876,19.9192872117,14.2826948481,None,12.8999996185,12.3000001907,5.69999980927,None
40.42342062,-86.9076402,400,5145,400,850,400,1150,None,None,1583546303,46.67688,9,-86.875,-12.5,-93.3125,-14.875,-94.5,-14.6875,None,None,3.79424,25.378424,19.801984,0.0,25,100,50,0,11660,54652,76164,0,17.2875695733,20.9429153925,14.9420625724,None,12.8999996185,10.6000003815,9.19999980927,None
40.42342141,-86.90764118,400,5145,400,850,400,1150,None,None,1583546304,46.785248,10,-89.0625,-12.4375,-92.4375,-14.125,-94.0625,-15.1875,None,None,3.448208,40.556992,19.114704,0.0,25,100,50,0,8872,87550,73497,0,19.4519906323,20.6224566692,14.6053593179,None,3.59999990463,11.3999996185,7.40000009537,None
40.423,-86.9075,400,5145,400,850,400,1150,None,None,1583546305,55.429648,11,-88.125,-12.3125,-93.4375,-14.625,-95.25,-15.0625,None,None,3.392592,29.71592,15.010096,0.0,25,100,50,0,9149,71616,53782,0,18.6102449889,19.8553082192,15.5958041958,None,12.1999998093,9.19999980927,11.3999996185,None
40.4234214,-86.90764254,400,5145,400,850,400,1150,None,None,1583546306,35.832816,12,-86.3125,-12.0,-92.875,-14.375,-94.75,-15.0625,None,None,3.776912,23.772184,12.258752,0.0,25,100,50,0,13715,61380,46326,0,14.8822580645,20.1421933086,14.9791666667,None,15.0,8.0,4.90000009537,None
40.42342181,-86.90764324,400,5145,400,850,400,1150,None,None,1583546307,42.061248,13,-87.25,-13.625,-92.8125,-14.3125,-95.0625,-14.875,None,None,2.761408,39.397688,16.919352,0.0,25,100,50,0,8731,98016,62004,0,16.9362745098,20.5275735294,15.2102081934,None,12.3000001907,7.5,7.69999980927,None
40.42342227,-86.90764361,400,5145,400,850,400,1150,None,None,1583546308,48.678144,14,-86.6875,-13.1875,-93.25,-14.4375,-94.6875,-14.8125,None,None,2.153568,36.344728,9.044016,0.0,25,100,50,0,6384,78572,31413,0,17.5491525424,21.5863422292,15.853200883,None,11.8000001907,9.80000019073,7.90000009537,None
