grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4232894,-86.9080898,400,5145,400,850,400,1150,None,None,1583543757,8.043136,5,-86.0,-11.5625,-88.5,-11.25,-96.8125,-10.6875,None,None,7.042496,0.0,0.0,0.0,25,0,0,0,19232,0,0,0,20.2201933405,None,None,None,15.6999998093,None,None,None
40.4232894,-86.9080898,400,5145,400,850,400,1150,None,None,1583543758,6.037904,6,-83.4375,-14.25,-88.0625,-9.875,-93.875,-9.5,None,None,10.202672,0.0,0.0,0.0,25,0,0,0,27738,0,0,0,19.7592156863,None,None,None,6.09999990463,None,None,None
40.4234327,-86.90763102,400,5145,400,850,400,1150,None,None,1583543759,9.930192,7,-84.25,-13.0625,-88.0625,-9.1875,-92.375,-9.25,None,None,6.207608,0.0,0.0,0.0,25,0,0,0,21417,0,0,0,16.6222910217,None,None,None,13.0,None,None,None
40.42343092,-86.90763071,22,66486,None,None,None,None,None,None,1583543760,5.66832,8,-90.0,-13.625,None,None,None,None,None,None,18.90852,0.0,0.0,0.0,50,0,0,0,39851,0,0,0,20.7138157895,None,None,None,13.8999996185,None,None,None
40.42343092,-86.90763071,22,66486,None,None,None,None,None,None,1583543761,15.75616,9,-88.3125,-14.5,None,None,None,None,None,None,32.41144,0.0,0.0,0.0,50,0,0,0,59498,0,0,0,21.3495934959,None,None,None,14.8000001907,None,None,None
40.42342883,-86.90763147,22,66486,None,None,None,None,None,None,1583543762,28.468848,10,-88.6875,-14.0,None,None,None,None,None,None,32.485776,0.0,0.0,0.0,50,0,0,0,61595,0,0,0,23.3970276008,None,None,None,12.5,None,None,None
40.42342624,-86.90763243,22,66486,None,None,None,None,None,None,1583543763,27.959856,11,-89.0625,-14.5625,None,None,None,None,None,None,34.548296,0.0,0.0,0.0,50,0,0,0,67554,0,0,0,23.1875,None,None,None,10.3000001907,None,None,None
40.423424,-86.90763351,22,66486,None,None,None,None,None,None,1583543764,33.049776,12,-89.125,-14.5625,None,None,None,None,None,None,28.3716,0.0,0.0,0.0,50,0,0,0,58594,0,0,0,22.7836853605,None,None,None,12.0,None,None,None
40.42342237,-86.90763303,22,66486,None,None,None,None,None,None,1583543765,27.728496,13,-89.125,-14.125,None,None,None,None,None,None,30.7846,0.0,0.0,0.0,50,0,0,0,66427,0,0,0,22.4173280423,None,None,None,11.5,None,None,None
40.42342237,-86.90763303,22,66486,None,None,None,None,None,None,1583543766,25.183536,14,-89.1875,-14.375,None,None,None,None,None,None,24.003336,0.0,0.0,0.0,50,0,0,0,54238,0,0,0,22.0432801822,None,None,None,13.8000001907,None,None,None
40.42342221,-86.90763288,22,66486,None,None,None,None,None,None,1583543767,24.223392,15,-89.0,-14.6875,None,None,None,None,None,None,34.372552,0.0,0.0,0.0,50,0,0,0,71312,0,0,0,22.0827380952,None,None,None,10.3999996185,None,None,None
40.42342217,-86.9076328,22,66486,None,None,None,None,None,None,1583543768,29.348016,16,-88.8125,-14.625,None,None,None,None,None,None,43.283376,0.0,0.0,0.0,50,0,0,0,84082,0,0,0,23.5732378855,None,None,None,11.8000001907,None,None,None
40.42342217,-86.90763277,22,66486,None,None,None,None,None,None,1583543769,40.1988,17,-90.5,-15.0625,None,None,None,None,None,None,33.39928,0.0,0.0,0.0,50,0,0,0,65104,0,0,0,22.637242268,None,None,None,11.6000003815,None,None,None
40.42342217,-86.90763273,22,66486,None,None,None,None,None,None,1583543770,28.769616,18,-88.5625,-14.6875,None,None,None,None,None,None,32.65824,0.0,0.0,0.0,50,0,0,0,62877,0,0,0,23.6413748379,None,None,None,8.89999961853,None,None,None
40.42342219,-86.90763272,22,66486,None,None,None,None,None,None,1583543771,31.441824,19,-89.0625,-14.25,None,None,None,None,None,None,34.232488,0.0,0.0,0.0,50,0,0,0,64319,0,0,0,24.2938481675,None,None,None,10.6000003815,None,None,None
40.42342223,-86.90763268,22,66486,None,None,None,None,None,None,1583543772,33.801696,20,-89.0,-14.5,None,None,None,None,None,None,22.06668,0.0,0.0,0.0,50,0,0,0,44473,0,0,0,23.4971751412,None,None,None,8.39999961853,None,None,None
40.42342224,-86.90763267,22,66486,None,None,None,None,None,None,1583543773,20.001072,21,-89.8125,-14.25,None,None,None,None,None,None,14.243576,0.0,0.0,0.0,50,0,0,0,29445,0,0,0,23.075862069,None,None,None,10.3999996185,None,None,None
40.423,-86.9075,22,66486,None,None,None,None,None,None,1583543774,15.8696,22,-90.1875,-14.3125,None,None,None,None,None,None,21.338184,0.0,0.0,0.0,50,0,0,0,41418,0,0,0,23.6460554371,None,None,None,14.8000001907,None,None,None
40.42342228,-86.90763266,22,66486,None,None,None,None,None,None,1583543775,16.067952,23,-88.375,-14.5625,None,None,None,None,None,None,35.424696,0.0,0.0,0.0,50,0,0,0,61218,0,0,0,23.2974358974,None,None,None,15.6999998093,None,None,None
40.42342228,-86.90763266,22,66486,None,None,None,None,None,None,1583543776,30.585792,24,-86.375,-13.75,None,None,None,None,None,None,43.118072,0.0,0.0,0.0,50,0,0,0,71609,0,0,0,25.0662177329,None,None,None,13.3000001907,None,None,None
40.42342228,-86.90763263,22,66486,None,None,None,None,None,None,1583543777,41.61704,25,-87.0625,-15.375,None,None,None,None,None,None,42.244608,0.0,0.0,0.0,50,0,0,0,70278,0,0,0,26.1854748603,None,None,None,11.0,None,None,None
40.42342228,-86.90763261,22,66486,None,None,None,None,None,None,1583543778,37.008992,26,-86.9375,-15.1875,None,None,None,None,None,None,28.765256,0.0,0.0,0.0,50,0,0,0,48724,0,0,0,25.5080906149,None,None,None,13.0,None,None,None
40.42342223,-86.90763266,22,66486,None,None,None,None,None,None,1583543779,25.760608,27,-87.25,-15.0625,None,None,None,None,None,None,46.82812,0.0,0.0,0.0,50,0,0,0,80958,0,0,0,25.51547492,None,None,None,11.8999996185,None,None,None
40.42342223,-86.90763264,22,66486,None,None,None,None,None,None,1583543780,43.780176,28,-86.75,-15.375,None,None,None,None,None,None,47.604312,0.0,0.0,0.0,50,0,0,0,76745,0,0,0,26.4541460736,None,None,None,10.5,None,None,None
40.42342224,-86.90763264,22,66486,None,None,None,None,None,None,1583543781,42.4304,29,-86.625,-13.6875,None,None,None,None,None,None,40.387096,0.0,0.0,0.0,50,0,0,0,67399,0,0,0,26.0785854617,None,None,None,8.80000019073,None,None,None
40.42342224,-86.90763264,22,66486,None,None,None,None,None,None,1583543782,39.499472,30,-87.125,-15.375,None,None,None,None,None,None,23.652432,0.0,0.0,0.0,50,0,0,0,40398,0,0,0,25.7705627706,None,None,None,11.3000001907,None,None,None
40.42342224,-86.90763266,22,66486,None,None,None,None,None,None,1583543783,24.996256,31,-87.5625,-15.875,None,None,None,None,None,None,14.993904,0.0,0.0,0.0,50,0,0,0,27179,0,0,0,24.8867924528,None,None,None,12.1999998093,None,None,None
40.42342224,-86.90763266,22,66486,None,None,None,None,None,None,1583543784,13.41584,32,-88.0,-14.375,None,None,None,None,None,None,21.905056,0.0,0.0,0.0,50,0,0,0,37366,0,0,0,22.9267480577,None,None,None,11.3999996185,None,None,None
40.42342227,-86.90763268,22,66486,None,None,None,None,None,None,1583543785,18.080784,33,-87.875,-15.125,None,None,None,None,None,None,25.989944,0.0,0.0,0.0,50,0,0,0,46705,0,0,0,21.8613207547,None,None,None,11.3000001907,None,None,None
40.423,-86.9075,22,66486,None,None,None,None,None,None,1583543786,23.552448,34,-88.25,-13.75,None,None,None,None,None,None,24.382968,0.0,0.0,0.0,50,0,0,0,43989,0,0,0,22.233151184,None,None,None,11.0,None,None,None
40.4234222,-86.90763277,22,66486,None,None,None,None,None,None,1583543787,23.297952,35,-88.0,-14.25,None,None,None,None,None,None,23.138896,0.0,0.0,0.0,50,0,0,0,48864,0,0,0,22.8603642671,None,None,None,9.69999980927,None,None,None
40.42342222,-86.90763275,22,66486,None,None,None,None,None,None,1583543788,20.660448,36,-88.5,-15.0,None,None,None,None,None,None,11.360792,0.0,0.0,0.0,50,0,0,0,23979,0,0,0,22.7551369863,None,None,None,9.69999980927,None,None,None
