grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.41720857,-86.85845662,470,5145,310,2000,305,2175,None,None,1583865802,56.382176,4,-74.0,-12.625,-83.75,-12.125,-83.875,-14.8125,None,None,18.269032,23.910864,23.114896,0.0,23,50,25,0,28558,28825,34434,0,26.8894202032,25.2323838081,27.1512651265,None,19.0,21.2999992371,20.2999992371,None
40.41720858,-86.85845664,470,5145,310,2000,305,2175,None,None,1583865803,58.208976,5,-78.125,-5.875,-88.4375,-12.5,-86.625,-8.9375,None,None,18.983904,29.911584,24.638384,0.0,23,50,25,0,28859,35893,35544,0,27.0637645616,25.0165586753,27.4140921409,None,18.8999996185,20.7999992371,23.1000003815,None
40.41720858,-86.85845664,310,2000,470,5145,305,2175,None,None,1583865804,60.08888,6,-86.0,-13.25,-77.0,-12.0625,-83.5625,-14.0,None,None,8.188272,2.728064,3.550608,0.0,50,23,25,0,11611,5087,5906,0,22.6392405063,23.768683274,25.7677165354,None,18.7000007629,18.3999996185,22.7999992371,None
40.41720858,-86.85845664,310,2000,470,5145,305,2175,None,None,1583865805,64.319312,7,-88.3125,-15.0,-76.4375,-12.1875,-83.6875,-14.8125,None,None,36.916312,14.934784,25.665168,0.0,50,23,25,0,56938,24899,37898,0,26.1360634082,25.555420957,27.1159586682,None,17.0,18.6000003815,22.1000003815,None
40.41720858,-86.85845664,310,2000,470,5145,305,2175,None,None,1583865806,73.842224,8,-87.4375,-14.375,-75.6875,-12.0625,-83.625,-14.1875,None,None,22.645176,19.672232,26.977616,0.0,50,23,25,0,33574,30343,38680,0,26.1102886751,26.5064935065,27.4848137536,None,17.0,18.7000007629,22.7000007629,None
40.41720857,-86.85845664,310,2000,470,5145,305,2175,None,None,1583865807,68.673184,9,-87.75,-14.375,-77.625,-9.125,-86.75,-15.125,None,None,25.668072,14.695536,19.511136,0.0,50,23,25,0,38975,22440,28723,0,26.0465489567,26.8758842444,27.217191601,None,19.2999992371,18.6000003815,21.7999992371,None
40.41720857,-86.85845664,310,2000,470,5145,305,2175,None,None,1583865808,63.515792,10,-85.6875,-15.6875,-76.0,-12.5625,-85.125,-15.0,None,None,27.958264,20.218216,24.914896,0.0,50,23,25,0,41424,33202,36512,0,25.9775849602,25.6303175554,27.2509870276,None,19.2999992371,19.7000007629,21.5,None
40.41720857,-86.85845664,310,2000,470,5145,305,2175,None,None,1583865809,64.588384,11,-85.1875,-14.8125,-75.375,-13.4375,-84.375,-15.375,None,None,30.349568,18.05284,27.80912,0.0,50,23,25,0,36840,27323,39818,0,25.0781758958,26.8847392144,27.4474576271,None,18.3999996185,19.5,21.3999996185,None
40.41720856,-86.85845663,310,2000,470,5145,305,2175,None,None,1583865810,71.298128,12,-85.25,-13.125,-75.4375,-12.5625,-86.0625,-15.1875,None,None,13.7054,13.789576,24.063256,0.0,50,23,25,0,18362,21183,34959,0,24.424744898,26.6485384092,27.3659442724,None,19.3999996185,19.3999996185,20.5,None
40.41720856,-86.85845663,310,2000,470,5145,305,2175,None,None,1583865811,66.411536,13,-87.0625,-13.625,-75.6875,-9.3125,-86.1875,-10.0625,None,None,16.2746,18.90316,22.852632,0.0,50,23,25,0,20737,28873,33257,0,25.1319371728,26.5766832918,27.3528693529,None,19.5,20.7999992371,21.3999996185,None
40.41720856,-86.85845663,310,2000,470,5145,305,2175,None,None,1583865812,41.38992,14,-85.0625,-13.875,-76.0625,-12.25,-85.125,-12.375,None,None,21.2324,24.454152,21.020952,0.0,50,23,25,0,25872,36143,30978,0,25.0623885918,27.2367549669,27.2476029329,None,19.0,19.3999996185,19.5,None
40.41720856,-86.85845663,310,2000,470,5145,305,2175,None,None,1583865813,69.693328,15,-86.375,-13.75,-73.4375,-12.25,-84.5625,-13.9375,None,None,30.522168,24.304808,16.954456,0.0,50,23,25,0,40098,34641,25262,0,24.3353338335,27.4711596843,27.2027290448,None,22.0,18.8999996185,23.2000007629,None
