grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.41723346,-86.85839223,44,9820,None,None,None,None,None,None,1583867757,36.583856,4,-94.25,-17.4375,None,None,None,None,None,None,47.012496,0.0,0.0,0.0,50,0,0,0,69550,0,0,0,27.382196162,None,None,None,19.5,None,None,None
40.41723346,-86.85839223,44,9820,None,None,None,None,None,None,1583867758,44.435136,5,-87.0625,-19.4375,None,None,None,None,None,None,43.644544,0.0,0.0,0.0,50,0,0,0,65227,0,0,0,27.3214682981,None,None,None,23.7999992371,None,None,None
40.41723343,-86.85839228,44,9820,None,None,None,None,None,None,1583867759,44.607424,6,-87.25,-16.6875,None,None,None,None,None,None,35.995512,0.0,0.0,0.0,50,0,0,0,52938,0,0,0,27.4475138122,None,None,None,23.0,None,None,None
40.417,-86.858,44,9820,None,None,None,None,None,None,1583867760,33.750192,7,-89.0,-17.25,None,None,None,None,None,None,28.392752,0.0,0.0,0.0,50,0,0,0,42789,0,0,0,27.4160278746,None,None,None,19.6000003815,None,None,None
40.417,-86.858,44,9820,None,None,None,None,None,None,1583867761,28.67152,8,-91.4375,-18.0625,None,None,None,None,None,None,26.673248,0.0,0.0,0.0,50,0,0,0,41622,0,0,0,26.9827692308,None,None,None,20.3999996185,None,None,None
40.417,-86.858,44,9820,None,None,None,None,None,None,1583867762,23.030336,9,-89.5625,-18.3125,None,None,None,None,None,None,17.390632,0.0,0.0,0.0,50,0,0,0,28863,0,0,0,26.194422928,None,None,None,15.5,None,None,None
40.41723344,-86.85839234,44,9820,None,None,None,None,None,None,1583867763,18.43384,10,-90.5,-15.9375,None,None,None,None,None,None,20.470008,0.0,0.0,0.0,50,0,0,0,33023,0,0,0,26.7234794908,None,None,None,16.7000007629,None,None,None
40.41723344,-86.85839235,44,9820,None,None,None,None,None,None,1583867764,17.531232,11,-90.75,-13.5,None,None,None,None,None,None,10.820344,0.0,0.0,0.0,50,0,0,0,18202,0,0,0,26.1906816221,None,None,None,19.1000003815,None,None,None
40.417,-86.858,44,9820,None,None,None,None,None,None,1583867765,11.931456,12,-90.6875,-19.125,None,None,None,None,None,None,30.50912,0.0,0.0,0.0,50,0,0,0,48735,0,0,0,26.646778043,None,None,None,17.6000003815,None,None,None
40.417,-86.858,44,9820,None,None,None,None,None,None,1583867766,25.987744,13,-90.6875,-16.25,None,None,None,None,None,None,28.21,0.0,0.0,0.0,50,0,0,0,47406,0,0,0,26.0632435817,None,None,None,16.3999996185,None,None,None
40.41723347,-86.85839237,44,9820,None,None,None,None,None,None,1583867767,25.20848,14,-89.875,-17.0625,None,None,None,None,None,None,38.088808,0.0,0.0,0.0,50,0,0,0,67187,0,0,0,25.2715419501,None,None,None,20.0,None,None,None
40.417,-86.858,44,9820,None,None,None,None,None,None,1583867768,33.550176,15,-89.25,-19.0,None,None,None,None,None,None,38.947016,0.0,0.0,0.0,50,0,0,0,60012,0,0,0,27.1194209891,None,None,None,19.6000003815,None,None,None
40.417,-86.858,44,9820,None,None,None,None,None,None,1583867769,34.336256,16,-90.25,-18.8125,None,None,None,None,None,None,39.443504,0.0,0.0,0.0,50,0,0,0,67165,0,0,0,25.5348577803,None,None,None,22.6000003815,None,None,None
40.417,-86.858,44,9820,None,None,None,None,None,None,1583867770,35.960848,17,-89.75,-16.625,None,None,None,None,None,None,42.795824,0.0,0.0,0.0,50,0,0,0,64964,0,0,0,27.1741321389,None,None,None,20.0,None,None,None
40.41723357,-86.85839246,44,9820,None,None,None,None,None,None,1583867771,41.0124,18,-88.8125,-17.5,None,None,None,None,None,None,37.070472,0.0,0.0,0.0,50,0,0,0,59510,0,0,0,26.6689734717,None,None,None,19.2999992371,None,None,None
40.41723359,-86.85839247,44,9820,None,None,None,None,None,None,1583867772,33.230176,19,-90.0625,-19.125,None,None,None,None,None,None,36.871488,0.0,0.0,0.0,50,0,0,0,60597,0,0,0,26.3987194412,None,None,None,18.0,None,None,None
40.4172336,-86.85839248,44,9820,None,None,None,None,None,None,1583867773,34.313664,20,-89.4375,-17.6875,None,None,None,None,None,None,46.576968,0.0,0.0,0.0,50,0,0,0,75597,0,0,0,26.4729655926,None,None,None,20.2000007629,None,None,None
40.4172336,-86.85839251,44,9820,None,None,None,None,None,None,1583867774,40.739296,21,-89.1875,-18.1875,None,None,None,None,None,None,50.335672,0.0,0.0,0.0,50,0,0,0,77279,0,0,0,27.1432461874,None,None,None,19.2999992371,None,None,None
40.4172336,-86.85839254,44,9820,None,None,None,None,None,None,1583867775,47.28624,22,-89.1875,-17.125,None,None,None,None,None,None,44.734104,0.0,0.0,0.0,50,0,0,0,71097,0,0,0,26.6233695652,None,None,None,19.7000007629,None,None,None
40.41723361,-86.85839257,44,9820,None,None,None,None,None,None,1583867776,41.35576,23,-90.125,-17.6875,None,None,None,None,None,None,44.712168,0.0,0.0,0.0,50,0,0,0,72900,0,0,0,26.2748473071,None,None,None,17.1000003815,None,None,None
40.4172336,-86.8583926,44,9820,None,None,None,None,None,None,1583867777,38.50464,24,-93.875,-17.25,None,None,None,None,None,None,51.046408,0.0,0.0,0.0,50,0,0,0,77805,0,0,0,27.0778867102,None,None,None,18.2000007629,None,None,None
40.41723361,-86.85839263,44,9820,None,None,None,None,None,None,1583867778,50.078976,25,-91.75,-19.0,None,None,None,None,None,None,36.100592,0.0,0.0,0.0,50,0,0,0,55397,0,0,0,26.9908031882,None,None,None,16.7999992371,None,None,None
40.41723361,-86.85839262,44,9820,None,None,None,None,None,None,1583867779,32.991232,26,-96.75,-19.875,None,None,None,None,None,None,38.770048,0.0,0.0,0.0,50,0,0,0,60766,0,0,0,26.8365781711,None,None,None,17.6000003815,None,None,None
40.41723361,-86.85839262,44,9820,None,None,None,None,None,None,1583867780,36.353856,27,-95.5,-17.4375,None,None,None,None,None,None,52.622224,0.0,0.0,0.0,50,0,0,0,82088,0,0,0,26.7068230277,None,None,None,17.6000003815,None,None,None
40.41723361,-86.85839262,44,9820,None,None,None,None,None,None,1583867781,48.03112,28,-96.1875,-17.875,None,None,None,None,None,None,35.23264,0.0,0.0,0.0,50,0,0,0,53687,0,0,0,27.0639948287,None,None,None,17.7999992371,None,None,None
40.41723361,-86.85839262,44,9820,None,None,None,None,None,None,1583867782,35.139216,29,-96.4375,-13.5625,None,None,None,None,None,None,44.61708,0.0,0.0,0.0,50,0,0,0,67660,0,0,0,27.1241496599,None,None,None,16.2999992371,None,None,None
40.41723362,-86.85839263,44,9820,None,None,None,None,None,None,1583867783,40.669024,30,-95.6875,-18.4375,None,None,None,None,None,None,39.105896,0.0,0.0,0.0,50,0,0,0,64813,0,0,0,26.1501449275,None,None,None,15.8000001907,None,None,None
40.41723362,-86.85839263,44,9820,None,None,None,None,None,None,1583867784,37.08264,31,-95.1875,-13.0,None,None,None,None,None,None,19.199976,0.0,0.0,0.0,50,0,0,0,31279,0,0,0,26.5815138282,None,None,None,18.5,None,None,None
40.41723362,-86.85839264,44,9820,None,None,None,None,None,None,1583867785,20.138016,32,-95.3125,-17.6875,None,None,None,None,None,None,18.447944,0.0,0.0,0.0,50,0,0,0,30147,0,0,0,26.46875,None,None,None,17.0,None,None,None
