grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.41722838,-86.85841796,44,9820,None,None,None,None,None,None,1583869560,36.61192,5,-97.0,-19.125,None,None,None,None,None,None,44.677752,0.0,0.0,0.0,50,0,0,0,70056,0,0,0,26.8594229589,None,None,None,13.8999996185,None,None,None
40.41722838,-86.85841796,44,9820,None,None,None,None,None,None,1583869561,35.83048,6,-91.5,-18.625,None,None,None,None,None,None,45.12984,0.0,0.0,0.0,50,0,0,0,73917,0,0,0,26.1488505747,None,None,None,19.8999996185,None,None,None
40.41722838,-86.85841796,44,9820,None,None,None,None,None,None,1583869562,44.051488,7,-90.9375,-17.625,None,None,None,None,None,None,53.954152,0.0,0.0,0.0,50,0,0,0,79675,0,0,0,27.205801861,None,None,None,21.1000003815,None,None,None
40.41722838,-86.85841799,44,9820,None,None,None,None,None,None,1583869563,43.84272,8,-92.0,-18.8125,None,None,None,None,None,None,55.965768,0.0,0.0,0.0,50,0,0,0,81930,0,0,0,27.3882606354,None,None,None,19.8999996185,None,None,None
40.41722836,-86.85841795,44,9820,None,None,None,None,None,None,1583869564,57.828432,9,-91.625,-17.75,None,None,None,None,None,None,57.378952,0.0,0.0,0.0,50,0,0,0,83364,0,0,0,27.5448164147,None,None,None,19.7999992371,None,None,None
40.41722819,-86.85841793,44,9820,None,None,None,None,None,None,1583869565,51.94032,10,-91.875,-18.5625,None,None,None,None,None,None,55.302128,0.0,0.0,0.0,50,0,0,0,81227,0,0,0,27.444812362,None,None,None,18.2000007629,None,None,None
40.417,-86.858,44,9820,None,None,None,None,None,None,1583869566,55.688352,11,-91.25,-18.8125,None,None,None,None,None,None,59.569064,0.0,0.0,0.0,50,0,0,0,85502,0,0,0,27.5336091003,None,None,None,19.7999992371,None,None,None
40.41722812,-86.85841738,44,9820,None,None,None,None,None,None,1583869567,55.630512,12,-92.9375,-19.0,None,None,None,None,None,None,53.952,0.0,0.0,0.0,50,0,0,0,77899,0,0,0,27.4614139234,None,None,None,18.7000007629,None,None,None
40.417,-86.858,44,9820,None,None,None,None,None,None,1583869568,54.450576,13,-92.5625,-18.125,None,None,None,None,None,None,58.055904,0.0,0.0,0.0,50,0,0,0,83002,0,0,0,27.6299126638,None,None,None,19.6000003815,None,None,None
40.41722761,-86.85841707,44,9820,None,None,None,None,None,None,1583869569,55.017408,14,-93.625,-15.8125,None,None,None,None,None,None,48.187176,0.0,0.0,0.0,50,0,0,0,72071,0,0,0,27.2251579552,None,None,None,20.6000003815,None,None,None
40.41722744,-86.85841691,44,9820,None,None,None,None,None,None,1583869570,56.359296,15,-93.8125,-18.625,None,None,None,None,None,None,46.622256,0.0,0.0,0.0,50,0,0,0,71022,0,0,0,27.08125,None,None,None,20.3999996185,None,None,None
40.4172274,-86.85841672,44,9820,None,None,None,None,None,None,1583869571,38.52144,16,-94.0625,-18.5625,None,None,None,None,None,None,46.815872,0.0,0.0,0.0,50,0,0,0,68189,0,0,0,27.4490714688,None,None,None,19.2000007629,None,None,None
40.4172275,-86.85841647,44,9820,None,None,None,None,None,None,1583869572,43.241184,17,-93.9375,-18.4375,None,None,None,None,None,None,54.57352,0.0,0.0,0.0,50,0,0,0,78749,0,0,0,27.476989713,None,None,None,20.7999992371,None,None,None
40.41722747,-86.85841648,44,9820,None,None,None,None,None,None,1583869573,50.945472,18,-94.25,-18.6875,None,None,None,None,None,None,55.486784,0.0,0.0,0.0,50,0,0,0,79038,0,0,0,27.5756741882,None,None,None,21.1000003815,None,None,None
40.417,-86.858,44,9820,None,None,None,None,None,None,1583869574,56.151072,19,-94.1875,-18.1875,None,None,None,None,None,None,49.810376,0.0,0.0,0.0,50,0,0,0,71127,0,0,0,27.5936546675,None,None,None,20.7000007629,None,None,None
40.41722754,-86.85841647,44,9820,None,None,None,None,None,None,1583869575,52.426176,20,-94.4375,-19.3125,None,None,None,None,None,None,44.38224,0.0,0.0,0.0,50,0,0,0,64011,0,0,0,27.5401288811,None,None,None,18.1000003815,None,None,None
40.41722756,-86.85841646,44,9820,None,None,None,None,None,None,1583869576,48.377376,21,-94.0625,-18.6875,None,None,None,None,None,None,53.164592,0.0,0.0,0.0,50,0,0,0,75969,0,0,0,27.602981778,None,None,None,21.0,None,None,None
40.41722759,-86.85841645,44,9820,None,None,None,None,None,None,1583869577,44.930112,22,-94.375,-18.875,None,None,None,None,None,None,49.0358,0.0,0.0,0.0,50,0,0,0,71432,0,0,0,27.5335990888,None,None,None,20.0,None,None,None
40.4172276,-86.85841645,44,9820,None,None,None,None,None,None,1583869578,50.702544,23,-94.375,-18.6875,None,None,None,None,None,None,58.68908,0.0,0.0,0.0,50,0,0,0,82713,0,0,0,27.6656034024,None,None,None,20.6000003815,None,None,None
40.41722762,-86.85841645,44,9820,None,None,None,None,None,None,1583869579,50.876064,24,-95.375,-18.3125,None,None,None,None,None,None,52.083136,0.0,0.0,0.0,50,0,0,0,73693,0,0,0,27.6924418605,None,None,None,20.2000007629,None,None,None
40.41722762,-86.85841645,44,9820,None,None,None,None,None,None,1583869580,57.458256,25,-93.75,-18.75,None,None,None,None,None,None,41.443416,0.0,0.0,0.0,50,0,0,0,59230,0,0,0,27.6691823899,None,None,None,19.6000003815,None,None,None
40.41722762,-86.85841644,44,9820,None,None,None,None,None,None,1583869581,42.720624,26,-94.875,-18.75,None,None,None,None,None,None,61.812904,0.0,0.0,0.0,50,0,0,0,87768,0,0,0,27.6213235294,None,None,None,21.7999992371,None,None,None
40.41722762,-86.85841644,44,9820,None,None,None,None,None,None,1583869582,52.946736,27,-94.8125,-18.5625,None,None,None,None,None,None,58.892552,0.0,0.0,0.0,50,0,0,0,83003,0,0,0,27.6814016173,None,None,None,21.1000003815,None,None,None
40.41722762,-86.85841644,44,9820,None,None,None,None,None,None,1583869583,58.522512,28,-94.5,-18.9375,None,None,None,None,None,None,59.679712,0.0,0.0,0.0,50,0,0,0,83821,0,0,0,27.7190527449,None,None,None,21.1000003815,None,None,None
40.41722761,-86.85841644,44,9820,None,None,None,None,None,None,1583869584,56.902992,29,-94.8125,-18.75,None,None,None,None,None,None,60.784288,0.0,0.0,0.0,50,0,0,0,87045,0,0,0,27.643197459,None,None,None,20.8999996185,None,None,None
40.41722761,-86.85841644,44,9820,None,None,None,None,None,None,1583869585,60.03792,30,-95.0,-18.125,None,None,None,None,None,None,56.017248,0.0,0.0,0.0,50,0,0,0,80541,0,0,0,27.5352266521,None,None,None,20.7000007629,None,None,None
40.41722761,-86.85841644,44,9820,None,None,None,None,None,None,1583869586,59.8644,31,-94.1875,-17.1875,None,None,None,None,None,None,46.776728,0.0,0.0,0.0,50,0,0,0,67694,0,0,0,27.5487951807,None,None,None,20.7999992371,None,None,None
40.41722761,-86.85841644,44,9820,None,None,None,None,None,None,1583869587,52.703808,32,-93.0,-18.25,None,None,None,None,None,None,52.614096,0.0,0.0,0.0,50,0,0,0,75470,0,0,0,27.5184381779,None,None,None,21.5,None,None,None
40.4172276,-86.85841645,44,9820,None,None,None,None,None,None,1583869588,44.062512,33,-94.3125,-18.0625,None,None,None,None,None,None,57.20188,0.0,0.0,0.0,50,0,0,0,81682,0,0,0,27.6157480315,None,None,None,21.2999992371,None,None,None
40.4172276,-86.85841645,44,9820,None,None,None,None,None,None,1583869589,56.45184,34,-94.125,-18.5625,None,None,None,None,None,None,61.01224,0.0,0.0,0.0,50,0,0,0,86151,0,0,0,27.6726128017,None,None,None,20.6000003815,None,None,None
40.4172276,-86.85841645,44,9820,None,None,None,None,None,None,1583869590,56.949264,35,-95.0625,-17.75,None,None,None,None,None,None,60.671728,0.0,0.0,0.0,50,0,0,0,85848,0,0,0,27.6604576903,None,None,None,20.3999996185,None,None,None
40.4172276,-86.85841645,44,9820,None,None,None,None,None,None,1583869591,60.396528,36,-94.9375,-17.75,None,None,None,None,None,None,60.0902,0.0,0.0,0.0,50,0,0,0,85411,0,0,0,27.6627345845,None,None,None,19.2000007629,None,None,None
40.4172276,-86.85841645,44,9820,None,None,None,None,None,None,1583869592,58.730736,37,-93.4375,-18.25,None,None,None,None,None,None,61.643576,0.0,0.0,0.0,50,0,0,0,87964,0,0,0,27.5512753774,None,None,None,21.1000003815,None,None,None
40.4172276,-86.85841645,44,9820,None,None,None,None,None,None,1583869593,60.38496,38,-93.25,-18.5,None,None,None,None,None,None,58.697528,0.0,0.0,0.0,50,0,0,0,83324,0,0,0,27.6002104156,None,None,None,19.7999992371,None,None,None
40.4172276,-86.85841645,44,9820,None,None,None,None,None,None,1583869594,60.361824,39,-91.25,-18.375,None,None,None,None,None,None,65.550768,0.0,0.0,0.0,50,0,0,0,93109,0,0,0,27.6596831886,None,None,None,20.5,None,None,None
40.4172276,-86.85841645,44,9820,None,None,None,None,None,None,1583869595,62.883648,40,-91.4375,-13.5,None,None,None,None,None,None,57.126752,0.0,0.0,0.0,50,0,0,0,81788,0,0,0,27.5800438596,None,None,None,21.7999992371,None,None,None
40.41722756,-86.85841641,44,9820,None,None,None,None,None,None,1583869596,60.431232,41,-90.75,-19.0625,None,None,None,None,None,None,59.744384,0.0,0.0,0.0,50,0,0,0,84141,0,0,0,27.6342245989,None,None,None,21.5,None,None,None
40.417,-86.858,44,9820,None,None,None,None,None,None,1583869597,55.549536,42,-90.5,-18.8125,None,None,None,None,None,None,61.952056,0.0,0.0,0.0,50,0,0,0,88089,0,0,0,27.5994897959,None,None,None,21.1000003815,None,None,None
40.41722753,-86.85841638,44,9820,None,None,None,None,None,None,1583869598,60.315552,43,-90.125,-18.625,None,None,None,None,None,None,58.378752,0.0,0.0,0.0,50,0,0,0,83658,0,0,0,27.5330843116,None,None,None,20.6000003815,None,None,None
40.41722753,-86.85841638,44,9820,None,None,None,None,None,None,1583869599,62.87208,44,-91.375,-18.6875,None,None,None,None,None,None,60.772536,0.0,0.0,0.0,50,0,0,0,85123,0,0,0,27.6977225673,None,None,None,22.2999992371,None,None,None
40.41722753,-86.85841637,44,9820,None,None,None,None,None,None,1583869600,58.719168,45,-91.25,-16.8125,None,None,None,None,None,None,62.290816,0.0,0.0,0.0,50,0,0,0,87815,0,0,0,27.7244791667,None,None,None,22.7000007629,None,None,None
40.41722753,-86.85841637,44,9820,None,None,None,None,None,None,1583869601,63.034032,46,-95.9375,-18.5,None,None,None,None,None,None,58.77656,0.0,0.0,0.0,50,0,0,0,85011,0,0,0,27.4280343716,None,None,None,18.6000003815,None,None,None
40.41722753,-86.85841636,44,9820,None,None,None,None,None,None,1583869602,56.474976,47,-93.25,-20.3125,None,None,None,None,None,None,57.367112,0.0,0.0,0.0,50,0,0,0,82644,0,0,0,27.5190217391,None,None,None,19.2999992371,None,None,None
40.41722753,-86.85841636,44,9820,None,None,None,None,None,None,1583869603,55.977552,48,-89.8125,-19.6875,None,None,None,None,None,None,61.227504,0.0,0.0,0.0,50,0,0,0,89804,0,0,0,27.4191522763,None,None,None,21.3999996185,None,None,None
40.41722753,-86.85841636,44,9820,None,None,None,None,None,None,1583869604,59.725584,49,-89.6875,-18.375,None,None,None,None,None,None,60.10684,0.0,0.0,0.0,50,0,0,0,87973,0,0,0,27.398002103,None,None,None,22.7999992371,None,None,None
40.41722753,-86.85841635,44,9820,None,None,None,None,None,None,1583869605,57.689616,50,-87.875,-18.6875,None,None,None,None,None,None,56.856432,0.0,0.0,0.0,50,0,0,0,87279,0,0,0,26.6138509969,None,None,None,22.2999992371,None,None,None
40.41722753,-86.85841635,44,9820,None,None,None,None,None,None,1583869606,56.417136,51,-89.0,-16.25,None,None,None,None,None,None,41.954992,0.0,0.0,0.0,50,0,0,0,64060,0,0,0,26.92997543,None,None,None,19.1000003815,None,None,None
40.41722753,-86.85841635,44,9820,None,None,None,None,None,None,1583869607,51.639552,52,-88.375,-18.4375,None,None,None,None,None,None,47.765544,0.0,0.0,0.0,50,0,0,0,78110,0,0,0,26.0683661645,None,None,None,18.0,None,None,None
40.41722753,-86.85841635,44,9820,None,None,None,None,None,None,1583869608,33.998352,53,-89.5,-15.3125,None,None,None,None,None,None,48.038056,0.0,0.0,0.0,50,0,0,0,77080,0,0,0,26.2922636103,None,None,None,18.8999996185,None,None,None
40.41722753,-86.85841635,44,9820,None,None,None,None,None,None,1583869609,46.248864,54,-91.3125,-18.5625,None,None,None,None,None,None,45.676176,0.0,0.0,0.0,50,0,0,0,77311,0,0,0,25.5689750693,None,None,None,19.5,None,None,None
40.41722753,-86.85841635,44,9820,None,None,None,None,None,None,1583869610,42.894144,55,-91.1875,-17.4375,None,None,None,None,None,None,44.658232,0.0,0.0,0.0,50,0,0,0,82224,0,0,0,24.255091104,None,None,None,20.6000003815,None,None,None
