grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.46921116,-86.91414962,447,5145,207,850,None,None,None,None,1583785064,5.624864,4,-102.1875,-17.6875,-115.375,-15.25,None,None,None,None,8.936088,0.789048,0.0,0.0,23,100,0,0,29901,4256,0,0,16.9872773537,14.4175824176,None,None,8.10000038147,1.89999997616,None,None
40.469211,-86.91414934,447,5145,207,850,None,None,None,None,1583785065,8.629728,5,-104.875,-17.9375,-114.9375,-15.6875,None,None,None,None,8.840552,2.843944,0.0,0.0,23,100,0,0,26632,11868,0,0,18.068058778,15.4475524476,None,None,6.30000019073,0.899999976158,None,None
40.46921084,-86.91414894,102,2425,244,2000,207,850,None,None,1583785066,9.798096,6,-102.9375,-12.9375,-30.0,0.0,-114.875,-15.6875,None,None,0.025208,0.0,0.0,0.0,25,0,0,0,343,0,0,0,3.28571428571,None,None,None,9.39999961853,None,None,None
40.4692107,-86.91414869,102,2425,244,2000,207,850,None,None,1583785067,7.28784,7,-102.875,-16.875,-121.6875,-24.9375,-115.25,-16.25,None,None,8.767848,0.528736,5.254232,0.0,25,50,100,0,22466,4896,32956,0,20.3331353919,7.11194029851,11.2942989214,None,13.1000003815,-6.09999990463,-0.600000023842,None
40.46921059,-86.91414809,102,2425,170,2175,207,850,None,None,1583785068,10.689376,8,-113.9375,-19.625,-118.75,-18.0625,-114.0,-17.0,None,None,5.244392,2.535488,0.260984,0.0,25,25,100,0,12839,11796,1428,0,20.8049382716,12.8925619835,12.1034482759,None,5.40000009537,-4.30000019073,-0.600000023842,None
40.46921064,-86.91414777,102,2425,170,2175,207,850,None,None,1583785069,9.404784,9,-115.125,-18.5625,-116.1875,-19.5,-117.0,-17.25,None,None,8.259448,2.403672,0.27592,0.0,25,25,88,0,22426,12021,1480,0,18.3929471033,11.9943899018,12.8823529412,None,5.30000019073,-6.5,1.70000004768,None
40.46921065,-86.91414745,102,2425,170,2175,207,850,None,None,1583785070,10.145136,10,-116.375,-18.75,-115.3125,-19.3125,-117.25,-17.125,None,None,8.109168,3.375424,1.321736,0.0,25,25,88,0,24740,14460,5064,0,17.2303325223,13.3917525773,15.2809917355,None,8.0,-2.29999995232,0.899999976158,None
40.46921052,-86.91414735,447,5145,244,2000,170,2175,None,None,1583785071,10.29552,0,-101.375,-18.375,-119.4375,-26.1875,-124.3125,-29.375,None,None,3.398368,1.49956,0.533656,0.0,23,50,25,0,11398,15758,4084,0,16.2716262976,5.48011363636,7.72588832487,None,3.79999995232,-7.59999990463,-9.80000019073,None
40.46921045,-86.9141473,447,5145,None,None,170,2175,None,None,1583785072,7.449792,1,-100.4375,-14.625,None,None,-117.6875,-21.0625,None,None,1.630592,0.0,0.0,0.0,23,0,0,0,6174,0,0,0,15.6807387863,None,None,None,7.80000019073,None,None,None
40.46921035,-86.91414742,447,5145,None,None,207,850,None,None,1583785073,9.092448,2,-99.875,-15.0,None,None,-117.0,-18.1875,None,None,1.530832,2.153864,0.0,0.0,23,96,0,0,5799,10528,0,0,15.4760956175,13.3004694836,None,None,7.90000009537,None,0.899999976158,None
40.4692102,-86.9141475,447,5145,None,None,207,850,None,None,1583785074,2.996112,3,-99.75,-16.5,None,None,-115.0,-14.8125,None,None,6.6908,2.741472,0.0,0.0,23,88,0,0,22174,12184,0,0,17.0888554217,13.6342412451,None,None,5.90000009537,None,2.59999990463,None
40.4692101,-86.91414753,447,5145,None,None,207,850,None,None,1583785075,8.259552,4,-100.125,-17.8125,None,None,-117.25,-15.3125,None,None,7.63784,1.538616,0.0,0.0,23,92,0,0,26284,6948,0,0,16.5269886364,13.5909090909,None,None,9.0,None,2.09999990463,None
40.46920999,-86.91414759,447,5145,None,None,207,850,None,None,1583785076,7.796832,5,-99.25,-18.0625,None,None,-115.625,-14.875,None,None,8.44984,1.298704,0.0,0.0,23,92,0,0,27313,7184,0,0,17.4874260355,12.8232044199,None,None,5.0,None,3.59999990463,None
40.46920994,-86.91414763,447,5145,None,None,207,850,None,None,1583785077,9.358512,6,-98.5625,-18.0625,None,None,-115.8125,-15.875,None,None,7.597936,1.28468,0.0,0.0,23,96,0,0,23154,7208,0,0,17.9875724938,11.9842105263,None,None,6.69999980927,None,3.29999995232,None
40.469,-86.914,447,5145,None,None,207,850,None,None,1583785078,8.167008,7,-98.375,-19.0,None,None,-118.1875,-15.6875,None,None,7.128328,2.119192,0.0,0.0,23,84,0,0,18324,9576,0,0,19.509765625,12.7208333333,None,None,6.59999990463,None,0.20000000298,None
40.46920991,-86.91414766,447,5145,None,None,207,850,None,None,1583785079,8.317392,8,-98.5,-20.0625,None,None,-115.875,-17.8125,None,None,5.780128,2.022808,0.0,0.0,23,84,0,0,14698,14116,0,0,20.2304439746,9.43675417661,None,None,7.09999990463,None,-0.300000011921,None
40.4692099,-86.91414766,447,5145,None,None,207,850,None,None,1583785080,7.253136,9,-98.9375,-20.3125,None,None,-117.1875,-17.3125,None,None,9.120144,1.821696,0.0,0.0,23,88,0,0,21451,8456,0,0,20.756232687,12.2151898734,None,None,6.90000009537,None,1.0,None
40.46920988,-86.91414765,447,5145,None,None,207,850,None,None,1583785081,9.497328,10,-100.25,-20.3125,None,None,-116.1875,-17.5,None,None,9.200896,2.256336,0.0,0.0,23,100,0,0,15753,9320,0,0,25.5265822785,14.7892720307,None,None,8.19999980927,None,1.0,None
40.46920987,-86.91414765,447,5145,None,None,207,850,None,None,1583785082,11.10528,11,-100.5625,-18.25,None,None,-115.625,-15.375,None,None,6.425816,1.995832,0.0,0.0,23,92,0,0,11873,9772,0,0,24.4813829787,13.8676470588,None,None,9.19999980927,None,1.70000004768,None
40.46920987,-86.91414765,447,5145,None,None,207,850,None,None,1583785083,7.86624,12,-102.375,-17.9375,None,None,-118.0,-18.3125,None,None,5.021176,2.565464,0.0,0.0,23,100,0,0,10319,17632,0,0,23.1157142857,10.5896226415,None,None,5.69999980927,None,-0.10000000149,None
40.46920987,-86.91414765,447,5145,None,None,207,850,None,None,1583785084,6.385536,13,-100.6875,-17.9375,None,None,-116.6875,-16.4375,None,None,4.30644,3.249296,0.0,0.0,23,96,0,0,8084,21364,0,0,24.4690647482,10.6283018868,None,None,4.30000019073,None,-0.10000000149,None
40.46920986,-86.91414765,447,5145,None,None,207,850,None,None,1583785085,7.299408,14,-101.5625,-19.25,None,None,-115.75,-16.9375,None,None,4.424576,1.462064,0.0,0.0,23,92,0,0,9403,9508,0,0,22.7621145374,11.1626794258,None,None,6.40000009537,None,2.70000004768,None
40.469,-86.914,447,5145,None,None,207,850,None,None,1583785086,4.268592,15,-101.125,-18.875,None,None,-114.3125,-14.6875,None,None,5.749464,1.753424,0.0,0.0,23,100,0,0,12247,11584,0,0,22.6479452055,11.2898550725,None,None,3.90000009537,None,3.90000009537,None
40.46920981,-86.91414763,447,5145,None,None,207,850,None,None,1583785087,6.524352,16,-100.875,-19.0,None,None,-116.75,-17.0625,None,None,5.76332,2.207488,0.0,0.0,23,88,0,0,12193,15268,0,0,22.5582386364,10.6436781609,None,None,7.19999980927,None,0.800000011921,None
40.4692098,-86.91414763,447,5145,None,None,207,850,None,None,1583785088,7.068048,17,-101.75,-21.9375,None,None,-116.1875,-16.25,None,None,6.810208,2.183864,0.0,0.0,23,100,0,0,14908,11192,0,0,22.0878980892,12.1673469388,None,None,3.29999995232,None,-0.40000000596,None
40.46920979,-86.91414762,447,5145,None,None,207,850,None,None,1583785089,7.935648,18,-101.4375,-21.0625,None,None,-115.875,-16.3125,None,None,7.730296,2.595816,0.0,0.0,23,100,0,0,16057,12048,0,0,22.7022058824,13.0816993464,None,None,6.40000009537,None,1.29999995232,None
40.46920979,-86.91414762,447,5145,None,None,207,850,None,None,1583785090,8.745408,19,-100.625,-21.0625,None,None,-115.6875,-16.5625,None,None,9.528416,2.12932,0.0,0.0,23,88,0,0,18505,9072,0,0,23.5656565657,13.9659574468,None,None,8.80000019073,None,-1.20000004768,None
40.46920979,-86.91414761,447,5145,None,None,207,850,None,None,1583785091,10.480608,20,-100.9375,-15.25,None,None,-118.0625,-16.6875,None,None,7.562136,2.196104,0.0,0.0,23,100,0,0,15173,8564,0,0,23.2194444444,15.3560209424,None,None,5.69999980927,None,2.0,None
40.46920979,-86.9141476,447,5145,None,None,207,850,None,None,1583785092,9.08088,21,-100.9375,-16.125,None,None,-117.375,-17.0,None,None,6.060024,2.33108,0.0,0.0,23,96,0,0,12624,10916,0,0,22.8802488336,13.5044642857,None,None,6.69999980927,None,1.29999995232,None
40.46920979,-86.9141476,447,5145,None,None,207,850,None,None,1583785093,7.449792,22,-101.125,-19.25,None,None,-117.6875,-19.0625,None,None,5.819824,1.885408,0.0,0.0,23,96,0,0,11384,9380,0,0,23.8236092266,13.3235294118,None,None,5.40000009537,None,0.40000000596,None
40.46920978,-86.9141476,447,5145,None,None,207,850,None,None,1583785094,6.443376,23,-101.25,-19.875,None,None,-117.875,-19.5,None,None,4.706576,3.443496,0.0,0.0,23,100,0,0,8974,14660,0,0,24.3190709046,13.5762195122,None,None,4.19999980927,None,1.20000004768,None
