grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,102,2425,None,None,207,850,None,None,1583777122,16.649168,4,-106.8125,-17.875,None,None,-113.3125,-17.375,None,None,2.530456,0.01104,0.973664,0.0,25,25,100,0,5228,131,3520,0,23.2274678112,4.5,16.5714285714,None,13.0,None,4.80000019073,None
40.469,-86.914,102,2425,None,None,207,850,None,None,1583777123,17.00496,5,-107.1875,-14.9375,None,None,-108.9375,-16.6875,None,None,11.517848,0.0,6.882784,0.0,25,0,100,0,22079,0,20488,0,24.0089485459,None,18.0542797495,None,14.3999996185,None,3.40000009537,None
40.46920472,-86.91414884,102,2425,None,None,207,850,None,None,1583777124,16.727328,6,-107.1875,-16.4375,None,None,-108.9375,-14.0,None,None,8.872976,0.0,12.292848,0.0,25,0,100,0,16812,0,29992,0,24.3368592352,None,21.5602605863,None,14.8000001907,None,7.90000009537,None
40.46920566,-86.91415092,447,5145,244,2000,170,2175,None,None,1583777125,13.893168,0,-104.5625,-19.0,-116.9375,-24.0,-113.9375,-21.8125,None,None,2.919608,1.151104,0.406384,0.0,23,50,25,0,10122,10010,6201,0,16.2137518685,7.30149253731,3.47286821705,None,2.29999995232,-5.80000019073,-4.19999980927,None
40.4692071,-86.91415194,447,5145,207,850,None,None,None,None,1583777126,11.695792,1,-105.4375,-19.875,-108.4375,-15.875,None,None,None,None,0.460864,0.752664,0.0,0.0,23,84,0,0,1659,2278,0,0,18.593220339,17.625,None,None,6.80000019073,7.0,None,None
40.4692078,-86.9141533,447,5145,207,850,None,None,None,None,1583777127,16.322448,2,-105.75,-15.75,-110.75,-14.3125,None,None,None,None,4.982312,13.803128,0.0,0.0,23,100,0,0,17457,35616,0,0,16.3381001021,20.6854961832,None,None,4.19999980927,4.59999990463,None,None
40.46920639,-86.91415354,447,5145,207,850,None,None,None,None,1583777128,9.555168,3,-101.75,-19.4375,-113.75,-17.0,None,None,None,None,3.657432,5.610088,0.0,0.0,23,100,0,0,12416,14532,0,0,16.9205020921,21.472972973,None,None,6.09999990463,1.39999997616,None,None
40.469,-86.914,447,5145,207,850,None,None,None,None,1583777129,8.930496,4,-102.9375,-19.875,-111.625,-14.4375,None,None,None,None,6.029848,4.291824,0.0,0.0,23,100,0,0,19601,13992,0,0,17.4785534062,17.3425414365,None,None,3.5,2.79999995232,None,None
40.469,-86.914,222,66486,None,None,None,None,None,None,1583777130,9.173424,5,-105.8125,-16.0625,None,None,None,None,None,None,8.960168,0.013712,0.0,0.0,50,20,0,0,31353,32,0,0,16.5049180328,21.0,None,None,5.19999980927,None,None,None
40.46920316,-86.91415328,222,66486,None,None,None,None,None,None,1583777131,6.166288,6,-107.125,-13.625,None,None,None,None,None,None,3.27964,0.0,0.0,0.0,50,0,0,0,11513,0,0,0,16.7582089552,None,None,None,2.29999995232,None,None,None
40.4692028,-86.91415213,222,66486,None,None,None,None,None,None,1583777132,2.19792,7,-109.8125,-14.75,None,None,None,None,None,None,3.506808,0.0,0.0,0.0,50,0,0,0,11742,0,0,0,17.2983606557,None,None,None,4.90000009537,None,None,None
40.46920253,-86.91415253,102,2425,244,2000,207,850,None,None,1583777133,2.753184,8,-106.5625,-12.25,-116.9375,-22.5625,-112.0,-13.625,None,None,1.495168,0.03536,1.364712,0.0,32,50,84,0,3365,687,4976,0,20.9938650307,2.72727272727,15.1382978723,None,12.3000001907,-6.0,3.79999995232,None
40.46920234,-86.91415286,102,2425,244,2000,207,850,None,None,1583777134,15.490096,9,-106.1875,-14.8125,-116.5625,-22.1875,-111.1875,-14.5625,None,None,9.88896,0.01952,10.34592,0.0,25,50,100,0,22738,466,42608,0,21.3693322341,4.5,15.5399568035,None,12.1000003815,-9.69999980927,3.20000004768,None
40.46920232,-86.91415285,102,2425,170,2175,207,850,None,None,1583777135,19.885392,10,-106.6875,-16.5625,-112.6875,-17.9375,-112.0,-16.6875,None,None,9.733304,1.131376,13.13352,0.0,25,25,100,0,24854,14629,50360,0,20.0745033113,4.77099236641,15.429726997,None,13.8000001907,-1.0,2.5,None
40.46920233,-86.91415283,102,2425,170,2175,207,850,None,None,1583777136,20.41752,11,-105.0,-13.3125,-113.625,-22.75,-112.5,-16.0,None,None,4.955312,0.0,4.90548,0.0,25,0,100,0,11435,0,19148,0,22.0199004975,None,16.762987013,None,15.1000003815,-2.5,2.09999990463,None
40.469,-86.914,102,2425,None,None,207,850,None,None,1583777137,9.184992,12,-105.375,-18.4375,None,None,-114.1875,-13.75,None,None,9.477672,0.0,4.821296,0.0,25,0,100,0,21760,0,24284,0,21.4303079417,None,14.8883415435,None,15.3000001907,None,1.60000002384,None
40.46920188,-86.91415292,102,2425,None,None,207,850,None,None,1583777138,22.61544,13,-105.75,-17.9375,None,None,-112.5,-16.25,None,None,11.491464,0.0,14.399688,0.0,25,0,100,0,28777,0,67264,0,20.0993975904,None,13.9761686526,None,17.0,None,4.90000009537,None
40.46920188,-86.91415292,102,2425,None,None,207,850,None,None,1583777139,20.810832,14,-103.9375,-15.125,None,None,-112.3125,-17.375,None,None,7.487536,0.0,10.229568,0.0,25,0,100,0,15479,0,41344,0,23.2947189097,None,15.110982659,None,13.0,None,3.5,None
40.46920187,-86.9141529,102,2425,None,None,207,850,None,None,1583777140,11.834064,15,-104.6875,-19.0,None,None,-112.875,-16.0625,None,None,8.66552,0.0,7.974984,0.0,25,0,100,0,18956,0,42232,0,22.2832684825,None,13.2904328018,None,17.2000007629,None,5.19999980927,None
40.46920187,-86.91415287,102,2425,None,None,207,850,None,None,1583777141,22.175856,16,-104.375,-19.1875,None,None,-113.75,-17.1875,None,None,13.131032,0.0,11.30068,0.0,25,0,100,0,29274,0,45764,0,21.6256335988,None,14.661038961,None,13.8999996185,None,3.90000009537,None
40.46920186,-86.91415285,102,2425,None,None,207,850,None,None,1583777142,24.674544,17,-104.0625,-18.375,None,None,-112.4375,-15.1875,None,None,14.903216,0.0,10.027872,0.0,25,0,100,0,29208,0,52184,0,23.5960264901,None,12.775571003,None,15.6000003815,None,3.90000009537,None
40.46920186,-86.91415283,447,5145,207,850,None,None,None,None,1583777143,11.406048,0,-99.1875,-18.0,-115.5625,-17.125,None,None,None,None,1.99684,3.644352,0.0,0.0,23,100,0,0,6039,17544,0,0,17.4709976798,12.8099688474,None,None,5.09999990463,0.899999976158,None,None
40.46920186,-86.91415283,447,5145,207,850,None,None,None,None,1583777144,11.857744,1,-99.1875,-15.875,-113.8125,-14.375,None,None,None,None,6.379968,5.690296,0.0,0.0,23,100,0,0,16115,24268,0,0,20.6485765125,15.3476702509,None,None,11.0,1.20000004768,None,None
40.46920186,-86.91415282,447,5145,207,850,None,None,None,None,1583777145,11.533296,2,-98.8125,-18.875,-113.0,-15.4375,None,None,None,None,6.839568,5.678336,0.0,0.0,23,100,0,0,16528,17972,0,0,21.1554109032,17.977324263,None,None,6.80000019073,4.0,None,None
40.46920177,-86.91415295,102,2425,244,2000,207,850,None,None,1583777147,7.044912,4,-101.25,-18.5625,-116.0625,-22.1875,-111.625,-16.1875,None,None,13.68196,4.297448,10.678448,0.0,25,50,100,0,29481,26961,39964,0,21.8253664755,9.4296977661,15.947761194,None,16.1000003815,-7.5,3.29999995232,None
