grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4695663,-86.914129,102,2425,170,2175,207,850,None,None,1583778016,25.296704,6,-99.9375,-19.375,-115.625,-16.9375,-108.0625,-12.4375,None,None,14.360808,0.005088,17.936208,0.0,25,25,100,0,25895,75,44532,0,24.4730538922,3.66666666667,20.1549079755,None,15.1999998093,-0.600000023842,8.19999980927,None
40.46921525,-86.91413186,102,2425,None,None,207,850,None,None,1583778017,37.437568,7,-100.0,-18.4375,None,None,-109.875,-13.375,None,None,14.6856,0.0,13.053992,0.0,25,0,100,0,26483,0,30836,0,24.8788676761,None,21.0240202276,None,18.2000007629,None,4.19999980927,None
40.46921582,-86.91413517,222,66486,None,None,None,None,None,None,1583778018,26.095536,8,-108.1875,-14.0625,None,None,None,None,None,None,5.632224,0.0,0.0,0.0,50,0,0,0,11565,0,0,0,22.0244648318,None,None,None,9.80000019073,None,None,None
40.46921834,-86.91413605,222,66486,None,None,None,None,None,None,1583778019,11.696736,9,-113.3125,-13.0625,None,None,None,None,None,None,2.426984,0.0,0.0,0.0,50,0,0,0,7125,0,0,0,15.563876652,None,None,None,7.09999990463,None,None,None
40.46921834,-86.91413605,102,2425,None,None,None,None,None,None,1583778020,2.151648,10,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.46921812,-86.91413458,102,2425,244,2000,207,850,None,None,1583778021,7.091728,11,-106.3125,-10.8125,-112.3125,-19.875,-108.0625,-16.5,None,None,11.7882,1.993512,18.059992,0.0,25,50,100,0,28604,19408,65560,0,20.1488011283,6.08752025932,16.0340136054,None,7.5,-3.5,6.09999990463,None
40.46921946,-86.91413262,102,2425,170,2175,207,850,None,None,1583778022,32.3964,12,-111.4375,-17.0625,-114.3125,-19.25,-108.9375,-15.8125,None,None,7.333584,1.39944,7.776696,0.0,25,25,100,0,18328,9723,26348,0,20.7330827068,8.46247464503,17.061302682,None,11.5,-3.79999995232,5.09999990463,None
40.4692176,-86.91413227,447,5145,None,None,None,None,None,None,1583778023,17.317296,13,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.46921824,-86.91413539,447,5145,244,2000,170,2175,None,None,1583778024,15.362304,0,-99.3125,-16.6875,-122.25,-26.25,-113.5625,-17.0625,None,None,7.721936,2.08212,1.567992,0.0,23,50,25,0,13086,21243,10484,0,25.0089153046,5.94395796848,8.94444444444,None,5.80000019073,-5.30000019073,-4.30000019073,None
40.46921702,-86.91413488,393,850,27,5145,66,9820,None,None,1583778026,13.685488,2,-118.6875,-16.75,-115.375,-30.0,-132.5625,-30.0,None,None,1.705208,0.010672,0.0,0.0,100,23,0,0,12063,146,0,0,9.54594594595,4.0,None,None,-0.899999976158,-5.69999980927,-4.5,None
40.46921701,-86.91413488,393,850,None,None,None,None,None,None,1583778027,12.331488,3,-120.1875,-14.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-2.59999990463,None,None,None
40.46921511,-86.91413501,393,850,None,None,66,9820,None,None,1583778028,5.529504,4,-122.3125,-18.875,None,None,-127.3125,-25.4375,None,None,2.378216,0.0,0.0,0.0,100,0,0,0,14016,0,0,0,11.6618357488,None,None,None,-3.29999995232,None,None,None
40.46921498,-86.91413515,393,850,None,None,None,None,None,None,1583778029,0.705648,5,-120.4375,-14.0,None,None,None,None,None,None,2.106304,0.0,0.0,0.0,100,0,0,0,13532,0,0,0,9.96929824561,None,None,None,-0.20000000298,None,None,None
40.4692149,-86.91413527,393,850,None,None,None,None,None,None,1583778030,1.874016,6,-119.9375,-19.0,None,None,None,None,None,None,2.916496,0.0,0.0,0.0,100,0,0,0,16400,0,0,0,11.2301886792,None,None,None,-1.39999997616,None,None,None
40.4692149,-86.91413527,393,850,None,None,None,None,None,None,1583778031,2.336736,7,-122.625,-17.4375,None,None,None,None,None,None,2.623632,0.0,0.0,0.0,100,0,0,0,16880,0,0,0,11.2877697842,None,None,None,-3.20000004768,None,None,None
40.469,-86.914,393,850,None,None,None,None,None,None,1583778032,2.475552,8,-120.125,-15.5,None,None,None,None,None,None,0.769256,0.0,0.0,0.0,100,0,0,0,5960,0,0,0,6.04347826087,None,None,None,-0.600000023842,None,None,None
40.46921484,-86.91413532,393,850,None,None,None,None,None,None,1583778033,1.457568,9,-121.9375,-13.0625,None,None,None,None,None,None,1.195816,0.0,0.0,0.0,100,0,0,0,8884,0,0,0,7.82142857143,None,None,None,-0.699999988079,None,None,None
40.46921485,-86.91413529,393,850,None,None,None,None,None,None,1583778034,0.52056,10,-121.25,-17.375,None,None,None,None,None,None,1.128608,0.0,0.0,0.0,100,0,0,0,6768,0,0,0,9.68789808917,None,None,None,-1.70000004768,None,None,None
40.46921496,-86.91413539,393,850,None,None,None,None,None,None,1583778035,0.913872,11,-121.8125,-14.625,None,None,None,None,None,None,1.802232,0.0,0.0,0.0,100,0,0,0,12452,0,0,0,8.95327102804,None,None,None,-2.59999990463,None,None,None
40.46921497,-86.91413532,393,850,None,None,None,None,None,None,1583778036,1.122096,12,-123.9375,-15.375,None,None,None,None,None,None,0.756192,0.0,0.0,0.0,100,0,0,0,5776,0,0,0,7.93233082707,None,None,None,-2.70000004768,None,None,None
40.46921498,-86.91413534,393,850,None,None,None,None,None,None,1583778037,1.1568,13,-122.4375,-14.0,None,None,None,None,None,None,1.274936,0.0,0.0,0.0,100,0,0,0,9296,0,0,0,9.62921348315,None,None,None,-3.29999995232,None,None,None
40.46921498,-86.91413536,222,66486,None,None,None,None,None,None,1583778038,0.624672,14,-107.75,-11.3125,None,None,None,None,None,None,1.562024,0.0,0.0,0.0,88,0,0,0,5382,0,0,0,16.4143646409,None,None,None,5.90000009537,None,None,None
40.46921499,-86.91413536,222,66486,None,None,None,None,None,None,1583778039,1.480704,15,-108.8125,-14.25,None,None,None,None,None,None,6.403408,0.0,0.0,0.0,50,0,0,0,20270,0,0,0,17.2628205128,None,None,None,2.79999995232,None,None,None
40.46921503,-86.91413541,222,66486,None,None,None,None,None,None,1583778040,6.408672,16,-109.25,-13.875,None,None,None,None,None,None,7.519328,0.0,0.0,0.0,50,0,0,0,24486,0,0,0,17.4161073826,None,None,None,6.40000009537,None,None,None
