grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.431,-86.9185,274,850,15,5145,None,None,None,None,1583811840,18.158592,2,-101.125,-14.6875,-96.0,-14.6875,None,None,None,None,8.875456,3.145424,0.0,0.0,100,25,0,0,18248,8310,0,0,22.9396551724,20.345646438,None,None,7.19999980927,0.699999988079,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583811841,18.93336,3,-98.8125,-13.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.10000038147,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583811842,25.343296,4,-105.75,-13.5625,None,None,None,None,None,None,21.943272,0.0,0.0,0.0,50,0,0,0,53382,0,0,0,20.8856466877,None,None,None,7.80000019073,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583811843,18.07568,5,-109.0625,-14.25,None,None,None,None,None,None,15.803024,0.0,0.0,0.0,50,0,0,0,42169,0,0,0,19.6595555556,None,None,None,3.20000004768,None,None,None
40.43104286,-86.9185697,102,66486,None,None,None,None,None,None,1583811844,17.230464,6,-97.25,-16.5,None,None,None,None,None,None,16.314808,0.0,0.0,0.0,50,0,0,0,40095,0,0,0,20.7480988593,None,None,None,6.69999980927,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583811845,13.550976,7,-96.5,-12.0625,None,None,None,None,None,None,13.761976,0.0,0.0,0.0,50,0,0,0,30195,0,0,0,22.578125,None,None,None,8.39999961853,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583811846,16.982992,8,-94.1875,-14.1875,None,None,None,None,None,None,14.641184,0.0,0.0,0.0,50,0,0,0,31435,0,0,0,22.4902723735,None,None,None,7.40000009537,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583811847,10.381664,9,-97.4375,-16.3125,None,None,None,None,None,None,3.648264,0.0,0.0,0.0,50,0,0,0,7961,0,0,0,22.3189655172,None,None,None,6.59999990463,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583811848,8.398368,10,-96.875,-16.5,None,None,None,None,None,None,5.831224,0.0,0.0,0.0,50,0,0,0,17305,0,0,0,18.1509009009,None,None,None,4.90000009537,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583811849,4.430544,11,-97.25,-16.5625,None,None,None,None,None,None,10.461952,0.0,0.0,0.0,50,0,0,0,26469,0,0,0,20.5325779037,None,None,None,5.30000019073,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583811850,9.150832,12,-97.4375,-14.9375,None,None,None,None,None,None,7.663504,0.0,0.0,0.0,50,0,0,0,19848,0,0,0,19.7142857143,None,None,None,8.5,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583811851,5.992224,13,-97.625,-17.75,None,None,None,None,None,None,8.90988,0.0,0.0,0.0,50,0,0,0,23365,0,0,0,19.5047318612,None,None,None,-1.89999997616,None,None,None
40.43104316,-86.91856973,102,66486,None,None,None,None,None,None,1583811852,9.474192,14,-96.875,-18.625,None,None,None,None,None,None,5.001216,0.0,0.0,0.0,50,0,0,0,18140,0,0,0,15.8265107212,None,None,None,-2.29999995232,None,None,None
40.43104315,-86.91856974,102,66486,None,None,None,None,None,None,1583811853,4.927968,15,-98.0,-17.9375,None,None,None,None,None,None,4.815416,0.0,0.0,0.0,50,0,0,0,15320,0,0,0,18.317617866,None,None,None,0.899999976158,None,None,None
