grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,102,66486,None,None,None,None,None,None,1583812974,17.509984,7,-98.8125,-15.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,2.20000004768,None,None,None
40.43106152,-86.91858067,102,66486,None,None,None,None,None,None,1583812975,11.869936,8,-95.3125,-17.5625,None,None,None,None,None,None,16.99824,0.0,0.078376,0.0,50,0,50,0,39262,0,287,0,21.2767857143,None,14.5714285714,None,1.29999995232,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812976,17.59728,9,-94.25,-17.875,None,None,None,None,None,None,9.071608,0.0,0.0,0.0,50,0,0,0,21639,0,0,0,21.2682926829,None,None,None,-0.5,None,None,None
40.43106252,-86.91857681,102,66486,None,None,None,None,None,None,1583812977,7.199824,10,-96.0625,-16.4375,None,None,None,None,None,None,5.225216,0.0,0.0,0.0,50,0,0,0,11928,0,0,0,21.5950920245,None,None,None,4.40000009537,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812978,4.233888,11,-93.3125,-16.4375,None,None,None,None,None,None,5.844896,0.0,0.0,0.0,50,0,0,0,12800,0,0,0,21.9608938547,None,None,None,5.90000009537,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812979,6.67224,12,-97.25,-15.8125,None,None,None,None,None,None,6.597568,0.0,0.0,0.0,50,0,0,0,16750,0,0,0,20.9157303371,None,None,None,7.80000019073,None,None,None
40.43106113,-86.91857228,102,66486,None,None,None,None,None,None,1583812980,8.479344,13,-98.4375,-15.375,None,None,None,None,None,None,6.77812,0.0,0.0,0.0,50,0,0,0,14694,0,0,0,22.3128205128,None,None,None,4.59999990463,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812981,3.447264,14,-98.875,-13.625,None,None,None,None,None,None,7.773184,0.0,0.0,0.0,50,0,0,0,17157,0,0,0,22.3905579399,None,None,None,6.69999980927,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812982,9.358512,15,-103.4375,-17.6875,None,None,None,None,None,None,11.23712,0.0,0.0,0.0,50,0,0,0,24625,0,0,0,22.1740947075,None,None,None,5.30000019073,None,None,None
40.43105951,-86.91858164,102,66486,None,None,None,None,None,None,1583812983,8.988336,16,-100.375,-14.4375,None,None,None,None,None,None,9.343048,0.0,0.0,0.0,50,0,0,0,23457,0,0,0,21.1143270622,None,None,None,3.5,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812984,7.889376,17,-99.75,-15.5,None,None,None,None,None,None,8.52772,0.0,0.0,0.0,50,0,0,0,20053,0,0,0,21.1134380454,None,None,None,4.59999990463,None,None,None
40.43105881,-86.9185829,102,66486,None,None,None,None,None,None,1583812985,8.317392,18,-98.1875,-14.8125,None,None,None,None,None,None,8.553784,0.0,0.0,0.0,50,0,0,0,21126,0,0,0,20.8641975309,None,None,None,4.30000019073,None,None,None
40.43105868,-86.91858266,102,66486,None,None,None,None,None,None,1583812986,10.23768,19,-95.875,-17.3125,None,None,None,None,None,None,14.499744,0.0,0.0,0.0,50,0,0,0,31703,0,0,0,22.5805405405,None,None,None,7.09999990463,None,None,None
40.43105878,-86.91858273,102,66486,None,None,None,None,None,None,1583812987,13.638672,20,-96.5,-17.375,None,None,None,None,None,None,12.243656,0.0,0.0,0.0,50,0,0,0,27892,0,0,0,21.4118387909,None,None,None,8.0,None,None,None
40.43105878,-86.91858273,102,66486,None,None,None,None,None,None,1583812988,9.439488,21,-97.0,-16.75,None,None,None,None,None,None,6.390904,0.0,0.0,0.0,50,0,0,0,13660,0,0,0,22.9712041885,None,None,None,8.10000038147,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812989,4.523088,22,-98.1875,-16.9375,None,None,None,None,None,None,7.163688,0.0,0.0,0.0,50,0,0,0,16238,0,0,0,22.0497835498,None,None,None,2.29999995232,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812990,10.677264,23,-97.875,-16.375,None,None,None,None,None,None,9.914672,0.0,0.0,0.0,50,0,0,0,22483,0,0,0,21.518766756,None,None,None,8.39999961853,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812991,6.570624,24,-103.1875,-16.5,None,None,None,None,None,None,8.406624,0.0,0.0,0.0,50,0,0,0,18733,0,0,0,21.8808193669,None,None,None,2.40000009537,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812992,5.124624,25,-96.5,-13.4375,None,None,None,None,None,None,4.27332,0.0,0.0,0.0,50,0,0,0,12159,0,0,0,19.002688172,None,None,None,1.79999995232,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812993,7.195296,26,-99.5625,-16.4375,None,None,None,None,None,None,6.87736,0.0,0.0,0.0,50,0,0,0,16946,0,0,0,20.9561904762,None,None,None,6.90000009537,None,None,None
40.43105881,-86.9185829,102,66486,None,None,None,None,None,None,1583812994,8.803248,27,-97.4375,-15.3125,None,None,None,None,None,None,12.405328,0.0,0.0,0.0,50,0,0,0,28408,0,0,0,21.8539765319,None,None,None,7.09999990463,None,None,None
40.4310588,-86.91858288,102,66486,None,None,None,None,None,None,1583812995,12.574416,28,-94.6875,-15.875,None,None,None,None,None,None,16.600496,0.0,0.0,0.0,50,0,0,0,36768,0,0,0,22.0935910478,None,None,None,12.6000003815,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812996,16.530672,29,-96.6875,-14.75,None,None,None,None,None,None,18.121672,0.0,0.0,0.0,50,0,0,0,37210,0,0,0,23.2066985646,None,None,None,9.60000038147,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812998,11.544864,31,-95.625,-15.6875,None,None,None,None,None,None,5.305608,0.0,0.0,0.0,50,0,0,0,15254,0,0,0,18.4806378132,None,None,None,1.70000004768,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583812999,3.898416,32,-97.5625,-17.1875,None,None,None,None,None,None,5.918776,0.0,0.0,0.0,50,0,0,0,14280,0,0,0,21.0076335878,None,None,None,5.90000009537,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583813000,4.291728,33,-98.9375,-14.0625,None,None,None,None,None,None,16.437648,0.0,0.0,0.0,50,0,0,0,34687,0,0,0,22.7728813559,None,None,None,4.69999980927,None,None,None
40.43105879,-86.91858276,102,66486,None,None,None,None,None,None,1583813001,13.291632,34,-94.75,-17.6875,None,None,None,None,None,None,17.972848,0.0,0.0,0.0,50,0,0,0,41746,0,0,0,21.3557504873,None,None,None,9.80000019073,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583813002,16.125792,35,-97.875,-13.125,None,None,None,None,None,None,22.067704,0.0,0.0,0.0,50,0,0,0,48669,0,0,0,22.1418744626,None,None,None,6.69999980927,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583813003,21.86352,36,-98.1875,-17.4375,None,None,None,None,None,None,20.04492,0.0,0.0,0.0,50,0,0,0,45463,0,0,0,21.8943533698,None,None,None,7.59999990463,None,None,None
40.431,-86.9185,102,66486,None,None,None,None,None,None,1583813004,17.247888,37,-98.6875,-16.4375,None,None,None,None,None,None,13.886656,0.0,0.0,0.0,50,0,0,0,39073,0,0,0,19.3607594937,None,None,None,7.0,None,None,None
