grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.431,-86.9185,274,850,15,5145,None,None,None,None,1583812359,21.783856,1,-100.9375,-17.9375,-92.75,-16.0625,None,None,None,None,12.744752,0.57612,0.0,0.0,100,25,0,0,27032,4734,0,0,22.299270073,8.14851485149,None,None,7.40000009537,-0.20000000298,None,None
40.431,-86.9185,274,850,15,5145,None,None,None,None,1583812360,25.750368,2,-100.875,-19.375,-93.9375,-16.75,None,None,None,None,28.25788,1.148304,0.0,0.0,100,25,0,0,55436,6720,0,0,23.6223404255,10.5921985816,None,None,5.69999980927,-0.800000011921,None,None
40.431,-86.9185,274,850,15,5145,None,None,None,None,1583812361,18.844272,3,-98.5,-16.75,-92.4375,-16.0,None,None,None,None,21.653352,1.819472,0.0,0.0,100,25,0,0,49188,8175,0,0,22.0682492582,13.5,None,None,4.40000009537,-5.59999990463,None,None
40.431,-86.9185,274,850,15,5145,None,None,None,None,1583812362,20.209296,4,-98.3125,-20.3125,-90.375,-15.75,None,None,None,None,22.45124,1.256992,0.0,0.0,100,25,0,0,43636,4686,0,0,23.5403087479,14.8689320388,None,None,5.09999990463,-3.70000004768,None,None
40.431,-86.9185,274,850,15,5145,None,None,None,None,1583812363,9.508896,5,-99.3125,-17.0,-92.75,-15.875,None,None,None,None,6.450344,2.154128,0.0,0.0,100,25,0,0,14196,7171,0,0,22.3775510204,17.2522522523,None,None,2.90000009537,-3.59999990463,None,None
40.431,-86.9185,274,850,15,5145,None,None,None,None,1583812364,24.535728,6,-98.25,-18.4375,-92.6875,-18.5,None,None,None,None,20.686048,2.156928,0.0,0.0,100,25,0,0,39632,6490,0,0,23.9182608696,18.1277955272,None,None,8.30000019073,-3.29999995232,None,None
40.431,-86.9185,274,850,15,5145,None,None,None,None,1583812365,22.569168,7,-98.4375,-16.1875,-94.5625,-15.5,None,None,None,None,29.052552,1.117344,0.0,0.0,100,25,0,0,54820,4368,0,0,23.9661705007,15.4081632653,None,None,8.19999980927,4.59999990463,None,None
40.431,-86.9185,274,850,15,5145,None,None,None,None,1583812366,26.294064,8,-99.6875,-15.875,-92.9375,-14.5625,None,None,None,None,24.145288,2.538784,0.0,0.0,100,25,0,0,45748,8559,0,0,24.0214521452,16.3571428571,None,None,6.69999980927,-2.0,None,None
40.431,-86.9185,274,850,15,5145,None,None,None,None,1583812367,8.930496,9,-97.8125,-17.8125,-92.6875,-17.375,None,None,None,None,6.985952,0.751968,0.0,0.0,100,25,0,0,14360,2620,0,0,23.0758293839,16.736,None,None,6.5,-2.59999990463,None,None
40.431,-86.9185,274,850,15,5145,None,None,None,None,1583812368,22.650144,10,-97.9375,-17.25,-93.625,-19.25,None,None,None,None,24.727632,0.562352,0.0,0.0,100,25,0,0,43880,2088,0,0,24.5042613636,14.3425925926,None,None,7.90000009537,-1.5,None,None
40.43104175,-86.9185732,274,850,15,5145,None,None,None,None,1583812370,10.330224,12,-98.125,-19.3125,-95.125,-16.9375,None,None,None,None,11.648752,0.278752,0.0,0.0,100,25,0,0,25012,911,0,0,22.2279202279,17.0816326531,None,None,8.0,-4.30000019073,None,None
40.43104175,-86.91857325,274,850,15,5145,None,None,None,None,1583812371,7.5192,13,-97.75,-17.5,-91.875,-12.5,None,None,None,None,31.031056,0.1058,0.0,0.0,100,25,0,0,59884,461,0,0,23.5,12.9230769231,None,None,5.69999980927,-1.20000004768,None,None
40.43104175,-86.91857322,274,850,15,5145,None,None,None,None,1583812372,29.984256,14,-98.625,-18.875,-92.875,-14.6875,None,None,None,None,19.832384,0.028992,0.0,0.0,100,24,0,0,40892,100,0,0,23.3504273504,15.7272727273,None,None,7.5,1.0,None,None
40.43104175,-86.91857321,274,850,15,5145,None,None,None,None,1583812373,19.538352,15,-98.0625,-17.8125,-94.5625,-20.5,None,None,None,None,28.64988,0.32312,0.0,0.0,100,25,0,0,55380,1046,0,0,23.3675,17.1632653061,None,None,5.69999980927,-6.40000009537,None,None
40.43104175,-86.91857325,274,850,15,5145,None,None,None,None,1583812374,25.79664,16,-98.75,-19.6875,-95.0,-17.625,None,None,None,None,32.29604,0.0,0.0,0.0,100,0,0,0,57572,0,0,0,24.9213483146,None,None,None,5.80000019073,-2.90000009537,None,None
40.43104175,-86.91857326,274,850,15,5145,None,None,None,None,1583812375,31.29144,17,-100.0,-16.9375,-90.9375,-14.0625,None,None,None,None,22.86336,0.064544,0.0,0.0,100,25,0,0,42516,241,0,0,24.2694136292,15.0,None,None,5.19999980927,-1.0,None,None
40.43104175,-86.91857325,274,850,15,5145,None,None,None,None,1583812376,20.440656,18,-99.4375,-18.6875,-96.0,-20.5625,None,None,None,None,25.545848,0.001344,0.0,0.0,100,5,0,0,49608,7,0,0,23.9384164223,10.5,None,None,7.59999990463,-6.90000009537,None,None
40.43104175,-86.91857325,274,850,15,5145,None,None,None,None,1583812377,23.610288,19,-99.25,-16.75,-93.75,-18.6875,None,None,None,None,14.746456,0.030392,0.0,0.0,100,25,0,0,37572,231,0,0,21.6146245059,7.41666666667,None,None,7.90000009537,-9.30000019073,None,None
40.43104175,-86.91857325,274,850,15,5145,None,None,None,None,1583812378,14.205504,20,-98.25,-18.25,-94.125,-15.4375,None,None,None,None,18.496528,0.390664,0.0,0.0,100,25,0,0,42444,1999,0,0,21.4010152284,11.5384615385,None,None,3.70000004768,1.20000004768,None,None
