grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,2350,None,None,None,None,None,None,1584063155,22.92032,0,-100.8125,-10.3125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.0,None,None,None
None,None,8,2350,None,None,None,None,None,None,1584063156,30.693952,1,-104.75,-10.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.40000000596,None,None,None
None,None,8,2350,8,2100,177,2561,None,None,1584063157,36.492768,0,-99.0625,-12.6875,-97.375,-7.6875,-121.5,-13.4375,None,None,0.0184,0.010816,0.0,0.0,23,24,0,0,154,33,0,0,5.70833333333,12.3333333333,None,None,5.5,7.19999980927,None,None
None,None,8,2350,8,2100,177,2561,None,None,1584063158,26.200736,1,-99.875,-13.9375,-98.75,-10.5625,-120.0625,-14.875,None,None,0.005872,0.0,0.0,0.0,21,0,0,0,64,0,0,0,1.4,None,None,None,4.40000009537,None,None,None
None,None,8,2350,8,2100,177,2561,None,None,1584063159,28.53344,2,-99.875,-13.9375,-98.75,-10.5625,-120.0625,-14.875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.40000009537,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584063160,23.207968,0,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,32,1075,32,2100,32,5230,None,None,1584063161,21.463616,1,-99.3125,-11.8125,-102.8125,-14.3125,-108.6875,-20.6875,None,None,0.008656,0.0,0.0,0.0,25,0,0,0,164,0,0,0,4.34615384615,None,None,None,2.20000004768,-4.30000019073,-6.40000009537,None
None,None,8,66836,None,None,None,None,None,None,1584063162,22.838304,2,-98.5625,-8.3125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.69999980927,None,None,None
None,None,8,66836,177,67086,32,1075,None,None,1584063163,24.109024,3,-99.125,-10.625,-125.75,-16.75,-98.1875,-16.1875,None,None,0.033176,0.0,0.0,0.0,45,0,0,0,123,0,0,0,6.25,None,None,None,5.5,None,None,None
None,None,8,66836,177,67086,32,1075,None,None,1584063164,18.044224,4,-99.75,-10.0,-127.375,-18.1875,-99.9375,-12.125,None,None,0.000688,0.0,0.0,0.0,3,0,0,0,6,0,0,0,6.0,None,None,None,5.0,None,None,None
None,None,8,66836,177,67086,32,1075,None,None,1584063165,5.452544,5,-99.625,-9.375,-127.4375,-19.4375,-100.375,-16.0,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.09999990463,None,None,None
None,None,8,66836,177,67086,32,1075,None,None,1584063166,12.799616,6,-98.75,-11.375,-125.125,-15.9375,-99.4375,-14.6875,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,5.80000019073,None,None,None
None,None,8,66836,177,67086,32,1075,None,None,1584063167,22.58416,7,-99.0,-13.875,-127.4375,-17.0625,-100.125,-12.5,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.09999990463,None,None,None
None,None,8,66836,177,67086,32,1075,None,None,1584063168,20.216,8,-99.5625,-10.0,-128.6875,-19.5,-95.75,-18.5,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.59999990463,None,None,None
None,None,8,66836,177,67086,32,1075,None,None,1584063169,21.9488,9,-98.0,-13.4375,-127.4375,-18.25,-95.625,-8.3125,None,None,9.6e-05,0.0,0.0,0.0,9,0,0,0,9,0,0,0,2.0,None,None,None,8.5,None,None,None
None,None,8,66836,177,67086,32,1075,None,None,1584063170,15.964864,10,-98.3125,-14.0625,-126.5,-16.75,-96.0625,-16.6875,None,None,0.00016,0.0,0.0,0.0,3,0,0,0,6,0,0,0,0.0,None,None,None,7.90000009537,None,None,None
None,None,8,66836,177,67086,32,1075,None,None,1584063171,26.327008,11,-98.5625,-14.0625,-128.625,-18.875,-96.0625,-11.125,None,None,0.026848,0.0,0.0,0.0,6,0,0,0,102,0,0,0,11.5555555556,None,None,None,6.40000009537,None,None,None
None,None,8,66836,177,67086,32,1075,None,None,1584063172,31.340576,12,-98.5,-13.625,-128.75,-19.125,-95.125,-20.5,None,None,4.453288,0.0,1.07944,0.0,50,0,25,0,13835,0,2543,0,16.5360824742,None,20.9126984127,None,6.59999990463,None,6.09999990463,None
40.4225064,-86.9051082,8,66836,177,67086,32,1075,None,None,1584063173,20.758944,13,-98.625,-14.5,-126.625,-17.0625,-96.875,-16.0,None,None,22.402832,0.0,2.6442,0.0,50,0,25,0,58337,0,8305,0,20.1156417112,None,18.3843700159,None,6.19999980927,None,7.69999980927,None
40.4225064,-86.9051082,8,66836,177,67086,32,1075,None,None,1584063174,11.829248,14,-95.25,-14.0625,-128.6875,-19.4375,-89.0,-11.0,None,None,31.947176,0.0,6.90656,0.0,50,0,25,0,85259,0,17068,0,19.4732240437,None,18.3708530806,None,5.59999990463,None,12.6999998093,None
40.4225064,-86.9051082,8,66836,177,67086,32,1075,None,None,1584063175,8.9528,15,-95.375,-13.625,-125.75,-17.0,-89.0,-17.6875,None,None,28.687592,0.0,7.441312,0.0,50,0,25,0,85664,0,14246,0,18.3550998381,None,16.918767507,None,5.80000019073,None,13.1000003815,None
40.4225064,-86.9051082,8,66836,177,67086,32,1075,None,None,1584063176,11.893536,16,-95.6875,-15.0625,-126.4375,-18.0,-89.0625,-17.9375,None,None,23.157048,0.0,4.984008,0.0,50,0,25,0,73814,0,12868,0,17.704495614,None,13.2393026941,None,5.30000019073,None,15.1000003815,None
40.4225,-86.905,8,66836,177,67086,32,1075,None,None,1584063177,18.159744,17,-97.375,-14.3125,-122.4375,-15.75,-86.875,-17.3125,None,None,23.666736,0.0,4.317736,0.0,50,0,25,0,72672,0,10627,0,18.0857675575,None,13.4814159292,None,5.5,None,12.1000003815,None
40.42262983,-86.90516496,8,66836,177,67086,32,1075,None,None,1584063178,17.362656,18,-103.5625,-14.0625,-133.0,-21.5625,-110.0,-19.875,None,None,23.3656,0.0,3.096008,0.0,50,0,25,0,79501,0,9871,0,16.867120954,None,10.7327935223,None,5.59999990463,None,0.10000000149,None
40.4225,-86.905,8,66836,177,67086,32,1075,None,None,1584063179,25.01008,19,-106.3125,-13.0625,-133.4375,-21.0625,-106.3125,-19.5625,None,None,21.618992,0.0,2.992736,0.0,50,0,25,0,72800,0,10275,0,17.1795441912,None,11.900952381,None,5.19999980927,None,1.29999995232,None
40.4225,-86.905,8,66836,177,67086,32,1075,None,None,1584063180,23.127104,20,-105.5625,-13.5,-131.125,-20.5,-107.9375,-19.1875,None,None,22.232832,0.0,1.507592,0.0,50,0,25,0,72569,0,3389,0,17.4726256983,None,21.5637254902,None,6.09999990463,None,1.60000002384,None
40.4225,-86.905,8,66836,177,67086,32,1075,None,None,1584063181,26.823744,21,-104.4375,-13.1875,-131.1875,-20.3125,-105.75,-18.0625,None,None,22.222952,0.0,2.767792,0.0,50,0,25,0,74198,0,6131,0,17.2142456534,None,21.6293333333,None,7.59999990463,None,4.19999980927,None
40.4225,-86.905,8,66836,177,67086,32,1075,None,None,1584063182,25.229568,22,-106.5625,-14.0625,-131.1875,-20.6875,-108.4375,-19.625,None,None,14.996672,0.0,0.725664,0.0,50,0,25,0,53982,0,1888,0,16.5544041451,None,19.7803030303,None,5.19999980927,None,0.800000011921,None
40.4225,-86.905,8,66836,177,67086,32,1075,None,None,1584063183,24.72128,23,-106.0625,-13.0,-132.5,-19.0625,-107.0625,-18.6875,None,None,6.306896,0.0,1.218032,0.0,50,0,25,0,24595,0,3330,0,16.0748959778,None,18.7470588235,None,4.90000009537,None,7.19999980927,None
40.4225,-86.905,8,66836,177,67086,32,1075,None,None,1584063184,15.237088,24,-106.1875,-13.625,-133.375,-20.0625,-107.5,-18.25,None,None,13.648096,0.0,1.327064,0.0,50,0,25,0,48506,0,2839,0,16.7393617021,None,22.263803681,None,5.90000009537,None,4.80000019073,None
40.42262998,-86.90516536,8,66836,177,67086,32,1075,None,None,1584063185,18.009568,25,-106.0625,-13.0,-131.375,-18.5625,-106.875,-14.5625,None,None,21.393248,0.0,3.872728,0.0,50,0,25,0,71711,0,7857,0,17.1926345609,None,22.1532846715,None,5.30000019073,None,3.90000009537,None
40.42262998,-86.90516532,8,66836,177,67086,32,1075,None,None,1584063186,25.888032,26,-106.625,-13.75,-135.25,-22.1875,-107.875,-16.75,None,None,18.768712,0.0,2.499744,0.0,50,0,25,0,61591,0,5990,0,17.6869712352,None,13.7893258427,None,6.5,None,5.59999990463,None
