grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,5230,8,2350,8,2100,None,None,1584062874,23.542976,0,-97.6875,-14.5625,-105.25,-15.6875,-107.5,-15.1875,None,None,0.00028,0.0,0.0,0.0,3,0,0,0,6,0,0,0,1.5,None,None,None,-0.5,None,None,None
None,None,8,5230,8,2100,8,2350,None,None,1584062875,17.686112,0,-101.125,-12.5,-101.875,-12.5,-102.3125,-12.625,None,None,0.000512,0.0,0.0,0.0,12,0,0,0,21,0,0,0,0.333333333333,None,None,None,2.09999990463,2.09999990463,4.30000019073,None
None,None,8,5230,8,2100,8,2350,None,None,1584062876,15.94176,1,-103.1875,-12.0625,-107.5,-12.625,-107.5625,-9.5,None,None,0.031984,0.006992,0.001296,0.0,30,24,6,0,235,24,9,0,3.88235294118,15.0,6.0,None,-1.29999995232,0.20000000298,3.09999990463,None
None,None,8,5230,8,2100,8,2350,None,None,1584062877,21.048288,2,-103.1875,-12.0625,-107.5,-12.625,-107.5625,-9.5,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-1.29999995232,0.20000000298,3.09999990463,None
None,None,32,1075,None,None,None,None,None,None,1584062878,8.710208,0,-94.625,-17.5,None,None,None,None,None,None,0.001128,0.0,0.0,0.0,25,0,0,0,51,0,0,0,5.0,None,None,None,1.89999997616,None,None,None
None,None,32,66586,393,67086,None,None,None,None,1584062879,9.028096,1,-102.875,-15.375,-133.1875,-20.6875,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-1.89999997616,None,None,None
None,None,32,66586,393,67086,None,None,None,None,1584062880,5.672032,2,-104.25,-15.125,-135.0625,-25.5625,None,None,None,None,0.010784,0.0,0.0,0.0,50,0,0,0,261,0,0,0,5.16,None,None,None,-2.29999995232,-10.3000001907,None,None
None,None,32,66586,393,67086,None,None,None,None,1584062881,7.092928,3,-104.125,-16.625,-140.0,-30.0,None,None,None,None,0.075336,0.0,0.0,0.0,50,0,0,0,930,0,0,0,5.5,None,None,None,-3.29999995232,-12.8999996185,None,None
None,None,32,66586,393,67086,None,None,None,None,1584062882,5.05232,4,-104.4375,-16.5625,-130.8125,-21.25,None,None,None,None,1.225376,0.0,0.0,0.0,50,0,0,0,10324,0,0,0,9.37837837838,None,None,None,-0.899999976158,None,None,None
None,None,32,66586,393,67086,None,None,None,None,1584062883,3.246112,5,-103.875,-16.5,-133.1875,-22.125,None,None,None,None,2.465216,0.0,0.0,0.0,50,0,0,0,16220,0,0,0,10.3149847095,None,None,None,-0.600000023842,None,None,None
40.42262892,-86.90516078,32,66586,393,67086,None,None,None,None,1584062884,7.300864,6,-104.0,-13.25,-133.1875,-22.0625,None,None,None,None,6.457368,0.0,0.0,0.0,50,0,0,0,34107,0,0,0,12.3761363636,None,None,None,-1.0,None,None,None
40.42262895,-86.90516098,32,66586,393,67086,None,None,None,None,1584062885,6.792576,7,-104.5,-15.625,-133.0625,-21.0625,None,None,None,None,4.959144,0.0,0.0,0.0,50,0,0,0,22247,0,0,0,14.8725728155,None,None,None,-1.0,None,None,None
40.42262914,-86.90516113,32,66586,393,67086,None,None,None,None,1584062886,6.98896,8,-105.6875,-17.125,-130.6875,-21.875,None,None,None,None,5.31196,0.0,0.0,0.0,50,0,0,0,33012,0,0,0,11.6091205212,None,None,None,-6.0,None,None,None
