grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,5230,177,67086,8,66836,None,None,1584059197,4.73632,0,-95.6875,-8.9375,-133.0625,-22.5,-105.6875,-15.125,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,6.19999980927,None,None,None
None,None,8,5230,177,67086,8,66836,None,None,1584059198,2.056256,0,-95.875,-12.0625,-132.4375,-22.0625,-104.8125,-14.1875,None,None,0.018744,0.0,0.012224,0.0,23,0,23,0,125,0,33,0,3.86363636364,None,13.75,None,2.79999995232,None,4.30000019073,None
None,None,8,5230,177,67086,None,None,None,None,1584059199,2.610752,1,-94.75,-11.3125,-130.25,-19.4375,None,None,None,None,0.006384,0.0,0.0,0.0,21,0,0,0,39,0,0,0,3.71428571429,None,None,None,2.5,None,None,None
None,None,8,5230,177,67086,None,None,None,None,1584059200,6.041696,2,-94.75,-11.3125,-130.25,-19.4375,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,2.5,None,None,None
None,None,8,5230,177,67086,8,66586,None,None,1584059202,1.016576,1,-97.4375,-12.4375,-127.625,-18.25,-108.625,-15.0,None,None,0.03052,0.0,0.0,0.0,36,0,0,0,352,0,0,0,5.36666666667,None,None,None,5.0,None,3.20000004768,None
None,None,8,5230,177,67086,8,66586,None,None,1584059203,4.170272,2,-97.4375,-12.4375,-127.625,-18.25,-108.625,-15.0,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.0,None,3.20000004768,None
None,None,8,5230,177,67086,8,66586,None,None,1584059204,4.15872,3,-96.75,-9.8125,-132.3125,-21.3125,-107.75,-13.5,None,None,0.04552,0.0,0.0,0.0,27,0,0,0,237,0,0,0,7.90322580645,None,None,None,4.69999980927,None,None,None
None,None,8,5230,177,67086,8,66586,None,None,1584059205,6.549984,4,-96.75,-13.9375,-132.1875,-20.9375,-104.875,-14.625,None,None,1.407152,0.0,5.43012,0.0,50,0,50,0,4622,0,15823,0,16.9634146341,None,18.4595469256,None,5.19999980927,None,3.90000009537,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059206,7.589664,5,-96.8125,-12.75,-129.625,-20.375,-104.1875,-8.3125,None,None,2.389952,0.0,5.704264,0.0,50,0,50,0,6964,0,15505,0,17.8949771689,None,19.8442211055,None,7.19999980927,None,4.59999990463,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059207,0.820192,6,-96.0625,-13.1875,-132.4375,-21.125,-104.8125,-14.125,None,None,2.268616,0.0,2.679472,0.0,50,0,50,0,8942,0,7277,0,16.7736486486,None,19.8160535117,None,6.5,None,7.59999990463,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059208,2.472128,7,-98.5625,-12.375,-132.4375,-21.6875,-105.5625,-13.5,None,None,3.13048,0.0,1.703864,0.0,47,0,50,0,8142,0,4883,0,19.4480337079,None,19.0902612827,None,5.90000009537,None,5.69999980927,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059209,1.79056,8,-99.4375,-15.3125,-133.0,-21.625,-108.8125,-14.0625,None,None,3.769088,0.0,0.781936,0.0,50,0,44,0,10565,0,1883,0,20.0271428571,None,20.7151515152,None,-0.5,None,7.40000009537,None
40.42261478,-86.9052064,8,5230,177,67086,8,66586,None,None,1584059210,2.968864,9,-98.625,-14.9375,-133.1875,-21.0,-108.5,-8.625,None,None,3.56652,0.0,1.173632,0.0,50,0,45,0,11329,0,3218,0,17.9351585014,None,18.8442622951,None,-1.10000002384,None,7.80000019073,None
40.4226148,-86.90520557,8,5230,177,67086,8,66586,None,None,1584059211,4.10096,10,-99.125,-15.5625,-133.1875,-21.375,-109.875,-13.875,None,None,3.7958,0.0,1.295192,0.0,50,0,42,0,13427,0,3052,0,16.8949468085,None,21.1903114187,None,-0.600000023842,None,5.40000009537,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059212,2.472128,11,-99.0625,-13.0625,-133.1875,-21.75,-109.375,-14.8125,None,None,4.03656,0.0,3.803864,0.0,50,0,50,0,16079,0,8294,0,15.1318553092,None,21.8973647712,None,-0.5,None,6.5,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059213,6.018592,12,-98.1875,-15.3125,-132.3125,-21.3125,-108.625,-14.25,None,None,3.832072,0.0,3.030264,0.0,50,0,47,0,14245,0,6300,0,15.9645808737,None,22.3524305556,None,1.60000002384,None,6.30000019073,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059214,3.973888,13,-98.125,-15.75,-132.4375,-21.0625,-108.9375,-9.6875,None,None,4.072816,0.0,3.353616,0.0,50,0,44,0,11934,0,7115,0,18.8645690834,None,22.4580152672,None,-0.800000011921,None,6.09999990463,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059215,6.688608,14,-98.1875,-15.75,-132.4375,-21.4375,-108.6875,-14.1875,None,None,3.471936,0.0,2.342992,0.0,50,0,45,0,10711,0,5407,0,18.1925287356,None,21.1914893617,None,1.60000002384,None,4.69999980927,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059216,3.430944,15,-98.3125,-10.875,-130.1875,-18.75,-109.1875,-12.125,None,None,1.811536,0.0,0.668176,0.0,44,0,45,0,5500,0,1544,0,18.0688935282,None,21.28125,None,1.79999995232,None,4.59999990463,None
40.42261343,-86.90520266,8,5230,177,67086,8,66586,None,None,1584059217,5.879968,16,-98.4375,-14.625,-130.25,-19.125,-108.625,-13.4375,None,None,1.998624,0.0,0.718352,0.0,50,0,33,0,6579,0,1701,0,17.2940140845,None,21.3039215686,None,1.79999995232,None,5.5,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059218,4.990464,17,-98.5,-13.375,-132.3125,-21.3125,-108.9375,-8.75,None,None,3.208376,0.0,2.811928,0.0,50,0,50,0,10763,0,6370,0,16.8675400291,None,21.6745886654,None,1.29999995232,None,5.30000019073,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059219,2.587648,18,-98.5,-13.875,-130.25,-18.875,-108.625,-14.0,None,None,1.04004,0.0,1.2472,0.0,50,0,44,0,3545,0,2816,0,16.703196347,None,21.4105960265,None,3.29999995232,None,4.40000009537,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059220,2.726816,19,-98.375,-14.375,-132.4375,-22.0625,-108.875,-13.8125,None,None,0.915144,0.0,0.109024,0.0,50,0,38,0,3901,0,425,0,16.0654205607,None,15.1875,None,2.0,None,4.90000009537,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059221,1.490208,20,-98.3125,-13.0,-132.4375,-21.4375,-109.0625,-15.1875,None,None,3.76668,0.0,2.01192,0.0,50,0,47,0,11753,0,4834,0,18.3237221494,None,21.0170316302,None,2.5,None,4.90000009537,None
40.42261317,-86.90520277,8,5230,177,67086,8,66586,None,None,1584059222,2.957312,21,-98.0,-14.75,-132.3125,-21.5625,-109.0625,-14.6875,None,None,2.639344,0.0,1.155344,0.0,50,0,44,0,8034,0,2929,0,18.5402635432,None,20.3046875,None,1.0,None,5.40000009537,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059223,5.983936,22,-98.25,-15.1875,-133.125,-21.6875,-108.8125,-15.4375,None,None,5.417096,0.0,3.022176,0.0,50,0,50,0,15831,0,7470,0,18.9409141583,None,20.3858784893,None,2.20000004768,None,4.69999980927,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059224,7.936224,23,-98.625,-14.0625,-133.125,-21.6875,-108.875,-14.4375,None,None,4.24904,0.0,2.527312,0.0,50,0,50,0,13831,0,6094,0,17.4817232376,None,20.6423173804,None,1.79999995232,None,5.09999990463,None
40.42261246,-86.90520277,8,5230,177,67086,8,66586,None,None,1584059225,7.427936,24,-98.4375,-14.9375,-132.4375,-21.0625,-109.3125,-14.625,None,None,0.627696,0.0,0.027424,0.0,50,0,12,0,2232,0,78,0,16.9078947368,None,18.6666666667,None,1.70000004768,None,5.40000009537,None
40.42261247,-86.90520274,8,5230,177,67086,8,66586,None,None,1584059226,2.217984,25,-99.1875,-14.4375,-132.4375,-21.125,-107.0625,-14.625,None,None,1.52036,0.0,0.964728,0.0,48,0,38,0,5546,0,2497,0,16.6157635468,None,20.156626506,None,-0.899999976158,None,5.0,None
40.4225,-86.905,8,5230,177,67086,8,66586,None,None,1584059227,2.25264,26,-99.4375,-14.0625,-132.4375,-21.125,-107.625,-14.5625,None,None,1.190872,0.0,0.647176,0.0,50,0,39,0,4458,0,1663,0,15.8235294118,None,20.1213872832,None,-1.20000004768,None,4.69999980927,None
40.42261248,-86.90520271,8,5230,177,67086,8,66586,None,None,1584059228,1.062784,27,-99.8125,-15.125,-132.4375,-21.375,-107.1875,-14.25,None,None,2.107224,0.0,1.323008,0.0,50,0,38,0,8591,0,3035,0,15.1476635514,None,21.3225806452,None,2.5,None,5.19999980927,None
40.42261248,-86.90520271,8,5230,177,67086,8,66586,None,None,1584059229,1.605728,28,-99.375,-14.875,-132.4375,-21.125,-107.4375,-13.9375,None,None,2.707472,0.0,2.163376,0.0,50,0,44,0,8357,0,4952,0,18.3590604027,None,21.6305418719,None,1.29999995232,None,5.0,None
40.42261248,-86.9052027,8,5230,177,67086,8,66586,None,None,1584059230,1.178304,29,-99.4375,-15.4375,-132.4375,-21.375,-107.75,-14.3125,None,None,2.177432,0.0,0.809408,0.0,42,0,27,0,6005,0,2014,0,20.0611854685,None,20.8192771084,None,-0.40000000596,None,5.80000019073,None
40.42261248,-86.90520269,8,5230,177,67086,8,66586,None,None,1584059231,0.912608,30,-99.3125,-14.0,-132.5,-21.125,-107.4375,-14.8125,None,None,2.8346,0.0,4.413864,0.0,50,0,45,0,8164,0,11050,0,18.6712121212,None,20.3455149502,None,1.70000004768,None,6.19999980927,None
40.42261248,-86.90520269,8,5230,177,67086,8,66586,None,None,1584059232,1.432448,31,-99.125,-14.875,-133.125,-22.25,-107.625,-14.75,None,None,1.686048,0.0,1.897016,0.0,44,0,42,0,4617,0,4591,0,19.4849187935,None,20.8828828829,None,1.89999997616,None,5.69999980927,None
40.42261247,-86.90520271,8,5230,177,67086,8,66586,None,None,1584059233,1.09744,32,-99.0,-15.5625,-132.4375,-21.75,-107.5625,-14.4375,None,None,2.128976,0.0,5.27316,0.0,50,0,50,0,6416,0,13162,0,18.408203125,None,21.0229226361,None,1.60000002384,None,6.0,None
40.42261247,-86.9052027,8,5230,177,67086,8,66586,None,None,1584059234,1.224512,33,-99.3125,-14.1875,-132.4375,-21.4375,-106.875,-14.3125,None,None,1.927576,0.0,2.978912,0.0,50,0,44,0,5862,0,6800,0,18.6847826087,None,21.9237288136,None,2.09999990463,None,6.09999990463,None
