grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,5230,8,2350,8,2100,None,None,1584064664,5.209952,0,-103.125,-10.4375,-109.3125,-11.6875,-105.875,-13.375,None,None,0.00028,0.0,0.0,0.0,3,0,0,0,6,0,0,0,1.5,None,None,None,5.19999980927,None,None,None
None,None,8,5230,8,2100,8,2350,None,None,1584064665,7.347072,0,-103.25,-10.0625,-108.25,-10.3125,-109.0,-11.5625,None,None,0.000392,0.0,0.0,0.0,11,0,0,0,16,0,0,0,0.5,None,None,None,5.30000019073,6.69999980927,2.5,None
None,None,8,5230,8,2100,8,2350,None,None,1584064666,8.421408,1,-103.3125,-10.5,-107.8125,-11.1875,-109.125,-11.125,None,None,0.029504,0.011952,0.0,0.0,23,30,0,0,164,42,0,0,5.48484848485,9.25,None,None,5.30000019073,4.19999980927,2.09999990463,None
None,None,8,5230,8,2100,8,2350,None,None,1584064667,9.137632,2,-103.3125,-10.5,-107.8125,-11.1875,-109.125,-11.125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,5.30000019073,4.19999980927,2.09999990463,None
None,None,32,1075,None,None,None,None,None,None,1584064668,5.776,0,-109.8125,-18.3125,None,None,None,None,None,None,0.003112,0.0,0.0,0.0,25,0,0,0,138,0,0,0,5.9,None,None,None,0.10000000149,None,None,None
None,None,32,1075,32,2100,32,5230,None,None,1584064669,6.503776,1,-109.125,-16.6875,-110.8125,-15.875,-112.6875,-22.5625,None,None,0.086696,0.0,0.0,0.0,25,0,0,0,420,0,0,0,9.59183673469,None,None,None,4.80000019073,-3.0,-7.90000009537,None
None,None,32,1075,32,2100,32,5230,None,None,1584064670,9.437984,2,-109.125,-16.6875,-110.8125,-15.875,-112.6875,-22.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.80000019073,-3.0,-7.90000009537,None
None,None,32,1075,32,2100,32,5230,None,None,1584064671,9.576608,3,-109.125,-16.6875,-110.8125,-15.875,-112.6875,-22.5625,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.80000019073,-3.0,-7.90000009537,None
None,None,32,1075,32,2100,32,5230,None,None,1584064672,6.677056,4,-107.5625,-20.1875,-109.875,-15.3125,-113.9375,-22.1875,None,None,4.801104,0.811664,0.0,0.0,25,50,0,0,11888,4367,0,0,20.6923076923,11.7581699346,None,None,0.600000023842,-0.800000011921,None,None
None,None,32,1075,32,2100,32,5230,None,None,1584064673,8.77952,5,-107.0,-21.0625,-110.75,-13.5,-113.8125,-22.6875,None,None,6.790776,1.980272,0.0,0.0,25,50,0,0,17277,11950,0,0,20.024852071,10.9040207523,None,None,4.59999990463,-1.29999995232,None,None
None,None,32,1075,32,2100,32,5230,None,None,1584064674,2.264192,6,-107.0625,-17.75,-110.0,-13.5,-113.8125,-21.875,None,None,6.418976,1.36664,0.0,0.0,25,50,0,0,14608,7430,0,0,21.7576564581,11.7673992674,None,None,4.0,-0.699999988079,None,None
None,None,32,1075,32,2100,32,5230,None,None,1584064675,5.475648,7,-106.375,-19.3125,-108.9375,-13.25,-112.875,-22.25,None,None,6.37524,1.386672,0.0,0.0,25,50,0,0,14806,7120,0,0,21.6507352941,12.2016985138,None,None,5.59999990463,0.0,None,None
None,None,32,1075,32,2100,32,5230,None,None,1584064676,6.318944,8,-106.5625,-18.5,-109.25,-15.9375,-114.0,-22.4375,None,None,7.447048,2.186224,0.0,0.0,25,50,0,0,27239,12251,0,0,15.9180098108,11.52,None,None,5.40000009537,-0.40000000596,None,None
40.4226377,-86.90516693,32,1075,32,2100,32,5230,None,None,1584064677,13.030656,9,-106.75,-19.5,-112.0,-17.6875,-113.0,-21.375,None,None,6.117872,4.489,0.0,0.0,25,50,0,0,25099,28271,0,0,14.1893158388,9.89444444444,None,None,4.80000019073,-2.59999990463,None,None
40.4225,-86.905,32,1075,32,2100,32,5230,None,None,1584064678,22.145184,10,-111.0,-18.1875,-115.9375,-18.625,-112.8125,-21.9375,None,None,6.322368,0.0,0.0,0.0,25,0,0,0,19188,0,0,0,18.3489681051,None,None,None,-0.10000000149,-8.19999980927,None,None
40.42263782,-86.90516688,32,1075,32,2100,32,5230,None,None,1584064679,11.528896,11,-108.4375,-19.1875,-113.875,-16.25,-112.8125,-22.5625,None,None,6.417296,0.0,0.0,0.0,25,0,0,0,27146,0,0,0,14.5070707071,None,None,None,0.600000023842,-3.20000004768,None,None
40.42263781,-86.90516694,32,1075,32,2100,32,5230,None,None,1584064680,10.258176,12,-109.0,-18.1875,-114.875,-19.8125,-111.75,-21.5625,None,None,6.386696,0.0,0.0,0.0,25,0,0,0,25517,0,0,0,15.755354201,None,None,None,-0.40000000596,-2.90000009537,None,None
40.4225,-86.905,32,1075,32,2100,32,5230,None,None,1584064682,9.565056,14,-112.375,-19.0,-115.5,-17.375,-112.5,-21.1875,None,None,5.924232,0.0,0.0,0.0,25,0,0,0,23466,0,0,0,14.8706240487,None,None,None,0.10000000149,-5.69999980927,None,None
