grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,66586,None,None,None,None,None,None,1584062957,4.204928,0,-110.6875,-15.75,None,None,None,None,None,None,0.000352,0.0,0.0,0.0,3,0,0,0,3,0,0,0,7.0,None,None,None,0.800000011921,None,None,None
None,None,8,66586,177,67086,177,1075,None,None,1584062958,8.43296,0,-107.5625,-14.6875,-133.4375,-22.5625,-114.9375,-18.6875,None,None,0.002608,0.0,0.0,0.0,12,0,0,0,39,0,0,0,2.28571428571,None,None,None,3.40000009537,None,None,None
None,None,8,66586,177,67086,177,1075,None,None,1584062959,7.890016,1,-107.0625,-14.9375,-133.3125,-19.6875,-114.75,-18.4375,None,None,0.03288,0.0,0.0,0.0,35,0,0,0,119,0,0,0,9.07142857143,None,None,None,4.09999990463,None,None,None
None,None,8,66586,177,67086,177,1075,None,None,1584062960,5.094432,2,-107.0625,-14.9375,-133.3125,-19.6875,-114.75,-18.4375,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.09999990463,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584062961,6.157216,0,-100.8125,-10.3125,None,None,None,None,None,None,0.001976,0.0,0.0,0.0,25,0,0,0,76,0,0,0,7.8,None,None,None,6.0,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584062962,7.91312,1,-101.3125,-18.625,-108.625,-14.125,-108.125,-22.3125,None,None,0.104352,0.0,0.0,0.0,25,0,0,0,487,0,0,0,11.7238095238,None,None,None,0.0,-4.19999980927,-8.10000038147,None
None,None,32,1075,32,2350,32,5230,None,None,1584062963,8.14416,2,-101.3125,-18.625,-108.625,-14.125,-108.125,-22.3125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.0,-4.19999980927,-8.10000038147,None
None,None,32,1075,32,2350,32,5230,None,None,1584062964,8.167264,3,-101.3125,-18.625,-108.625,-14.125,-108.125,-22.3125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.0,-4.19999980927,-8.10000038147,None
None,None,32,1075,32,2350,32,5230,None,None,1584062965,2.298848,4,-101.3125,-18.625,-108.625,-14.125,-108.125,-22.3125,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,0.0,-4.19999980927,-8.10000038147,None
None,None,32,1075,32,2350,None,None,None,None,1584062966,7.254656,5,-100.375,-16.875,-111.625,-20.8125,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.89999997616,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584062967,6.503776,6,-103.3125,-12.3125,-113.25,-18.5,-110.0625,-20.875,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,2.5,None,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062968,10.200416,7,-102.25,-17.5,-112.0,-17.625,-111.9375,-22.6875,None,None,4.7278,0.0,0.0,0.0,25,0,0,0,17238,0,0,0,16.0965732087,None,None,None,0.20000000298,-5.80000019073,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062969,9.380224,8,-102.5625,-18.25,-112.125,-22.0625,-110.625,-21.8125,None,None,4.619568,0.0,0.0,0.0,25,0,0,0,16137,0,0,0,17.1458184417,None,None,None,-2.29999995232,-7.19999980927,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062970,11.401824,9,-105.9375,-18.5625,-111.3125,-16.9375,-111.1875,-22.1875,None,None,4.246328,0.0,0.0,0.0,25,0,0,0,10274,0,0,0,21.6368715084,None,None,None,-0.10000000149,-3.79999995232,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062971,13.758432,10,-106.5,-19.625,-113.625,-16.625,-113.125,-21.9375,None,None,2.551528,0.0,0.0,0.0,25,0,0,0,5980,0,0,0,21.8286558346,None,None,None,-0.40000000596,-5.0,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062972,13.354112,11,-108.3125,-17.5625,-116.375,-16.8125,-111.9375,-21.625,None,None,2.139728,0.0,0.0,0.0,25,0,0,0,5903,0,0,0,19.9430894309,None,None,None,4.19999980927,-4.30000019073,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062973,9.576608,12,-102.5625,-18.75,-117.125,-19.9375,-111.5,-22.0,None,None,2.958008,0.0,0.0,0.0,25,0,0,0,7220,0,0,0,21.15125,None,None,None,7.19999980927,-5.5,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062974,8.860384,13,-105.5625,-17.1875,-118.3125,-22.375,-110.8125,-21.25,None,None,3.639616,0.0,0.0,0.0,25,0,0,0,11420,0,0,0,18.3744019139,None,None,None,2.09999990463,-7.19999980927,None,None
40.42263005,-86.90516347,32,1075,32,2350,32,5230,None,None,1584062975,8.467616,14,-105.75,-19.8125,-117.3125,-19.625,-111.0,-22.875,None,None,8.918592,0.0,0.0,0.0,25,0,0,0,21664,0,0,0,20.4446564885,None,None,None,2.90000009537,-7.80000019073,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062976,10.084896,15,-106.9375,-20.5,-117.875,-17.75,-111.0625,-21.1875,None,None,9.165712,0.0,0.0,0.0,25,0,0,0,25820,0,0,0,18.8575317604,None,None,None,1.60000002384,-7.0,None,None
40.42263009,-86.9051637,32,1075,32,2350,32,5230,None,None,1584062977,12.776512,16,-105.625,-19.5625,-116.8125,-19.25,-108.3125,-17.4375,None,None,5.514368,0.0,0.0,0.0,25,0,0,0,17212,0,0,0,18.6244019139,None,None,None,4.69999980927,-3.79999995232,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062978,10.154208,17,-105.125,-16.0625,-115.0,-18.0625,-109.25,-18.625,None,None,6.354008,0.079168,0.0,0.0,25,50,0,0,28543,619,0,0,14.0580329872,7.43939393939,None,None,2.40000009537,-4.5,None,None
40.4226302,-86.90516371,32,1075,32,2350,32,5230,None,None,1584062979,13.180832,18,-106.25,-18.0625,-115.125,-20.125,-109.5,-19.75,None,None,8.683376,0.0,0.0,0.0,25,0,0,0,30721,0,0,0,16.6720647773,None,None,None,2.20000004768,-5.80000019073,None,None
40.42263021,-86.90516375,32,1075,32,2350,32,5230,None,None,1584062980,9.622816,19,-107.1875,-19.625,-113.8125,-17.375,-111.625,-20.0625,None,None,8.993264,0.0,0.0,0.0,25,0,0,0,31397,0,0,0,16.477568741,None,None,None,0.699999988079,-3.59999990463,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062981,12.834272,20,-105.9375,-19.5,-114.6875,-17.75,-112.0625,-22.4375,None,None,9.077496,0.076192,0.0,0.0,25,21,0,0,24594,567,0,0,19.2898686679,8.81632653061,None,None,3.09999990463,-2.90000009537,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062982,12.395296,21,-106.5,-19.1875,-114.0625,-16.875,-111.125,-21.125,None,None,2.910944,0.037056,0.0,0.0,25,18,0,0,6748,276,0,0,21.7913907285,7.76,None,None,2.70000004768,-3.0,None,None
40.42263022,-86.90516382,32,1075,32,2350,32,5230,None,None,1584062983,8.883488,22,-107.0,-19.375,-115.875,-18.5625,-111.625,-22.25,None,None,7.280128,0.0,0.0,0.0,25,0,0,0,23715,0,0,0,17.2701543739,None,None,None,5.0,-2.20000004768,None,None
40.42263022,-86.90516383,32,1075,32,2350,32,5230,None,None,1584062984,9.033664,23,-107.125,-18.5625,-113.75,-17.3125,-111.6875,-24.4375,None,None,7.479472,0.128848,0.0,0.0,25,50,0,0,27474,1219,0,0,15.8780487805,7.39344262295,None,None,3.59999990463,-2.5,None,None
40.42263022,-86.90516382,32,1075,32,2350,32,5230,None,None,1584062985,7.786048,24,-105.75,-20.3125,-116.0625,-19.375,-110.5,-20.75,None,None,9.642032,0.465536,0.0,0.0,25,50,0,0,16940,2633,0,0,24.3908685969,11.3333333333,None,None,3.70000004768,-5.69999980927,None,None
40.42263022,-86.90516383,32,1075,32,2350,32,5230,None,None,1584062986,9.022112,25,-106.25,-16.5625,-115.0625,-17.4375,-111.625,-20.9375,None,None,8.466072,1.027224,0.0,0.0,25,50,0,0,24867,7872,0,0,18.6936245573,7.85365853659,None,None,6.19999980927,-1.60000002384,None,None
40.42263022,-86.90516386,32,1075,32,2350,32,5230,None,None,1584062987,7.243104,26,-105.4375,-16.8125,-114.25,-17.625,-109.75,-20.8125,None,None,7.812792,1.813952,0.0,0.0,25,50,0,0,24760,13419,0,0,17.7391304348,7.92170022371,None,None,7.09999990463,-2.59999990463,None,None
40.42263022,-86.90516386,32,1075,32,2350,32,5230,None,None,1584062988,9.796096,27,-104.5,-18.8125,-114.875,-15.1875,-111.3125,-20.5,None,None,8.981392,5.629664,0.0,0.0,25,50,0,0,17912,35452,0,0,22.2088122605,9.40430351076,None,None,8.89999961853,-2.79999995232,None,None
40.42263023,-86.90516387,32,1075,32,2350,32,5230,None,None,1584062989,14.174304,28,-105.6875,-20.0625,-115.25,-16.1875,-111.1875,-23.3125,None,None,10.37044,6.057464,0.0,0.0,25,50,0,0,27673,30216,0,0,19.0789993417,12.276300578,None,None,4.19999980927,-3.5,None,None
40.42263023,-86.90516387,32,1075,32,2350,32,5230,None,None,1584062990,11.967872,29,-107.5,-17.1875,-116.4375,-16.1875,-112.0,-25.6875,None,None,10.04976,1.09328,0.0,0.0,25,50,0,0,17939,7902,0,0,19.296377607,9.26283987915,None,None,3.40000009537,-3.40000009537,None,None
40.42263023,-86.90516387,32,1075,32,2350,32,5230,None,None,1584062991,12.672544,30,-106.625,-17.375,-113.625,-14.1875,-111.125,-21.4375,None,None,9.323416,0.293232,0.0,0.0,25,50,0,0,26848,1962,0,0,12.4297646166,9.21111111111,None,None,3.0,-1.10000002384,None,None
40.42263023,-86.90516386,32,1075,32,2350,32,5230,None,None,1584062992,14.32448,31,-106.875,-18.375,-113.375,-13.875,-110.25,-21.0625,None,None,9.626552,0.992144,0.0,0.0,25,50,0,0,31559,5356,0,0,11.1490774908,11.017167382,None,None,4.19999980927,-2.59999990463,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062993,14.821216,32,-107.3125,-19.6875,-113.3125,-14.75,-111.1875,-21.8125,None,None,8.649848,1.328904,0.0,0.0,25,50,0,0,23384,6197,0,0,12.6027805362,12.7472527473,None,None,1.89999997616,-1.20000004768,None,None
40.42263024,-86.9051639,32,1075,32,2350,32,5230,None,None,1584062994,13.250144,33,-104.3125,-18.6875,-116.625,-15.25,-112.125,-23.8125,None,None,9.063928,2.696256,0.0,0.0,25,50,0,0,23006,17986,0,0,13.4871794872,9.2063253012,None,None,8.0,-4.40000009537,None,None
40.42263025,-86.90516397,32,1075,32,2350,32,5230,None,None,1584062995,10.720256,34,-105.0,-18.3125,-117.0625,-16.25,-111.75,-21.25,None,None,13.349456,0.0,0.0,0.0,25,0,0,0,37013,0,0,0,13.3824331697,None,None,None,5.80000019073,-4.69999980927,None,None
40.42263016,-86.90516398,32,1075,32,2350,32,5230,None,None,1584062996,11.921664,35,-103.9375,-18.9375,-117.4375,-18.1875,-110.125,-21.0,None,None,12.001088,0.0,0.0,0.0,25,0,0,0,37208,0,0,0,12.0460485376,None,None,None,4.59999990463,-6.0,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062997,12.36064,36,-104.5625,-18.5625,-114.9375,-16.5625,-110.5,-19.9375,None,None,12.958864,0.0,0.0,0.0,25,0,0,0,38825,0,0,0,12.6517533253,None,None,None,5.40000009537,-5.30000019073,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062998,11.944768,37,-104.875,-18.625,-113.125,-14.75,-111.875,-24.6875,None,None,12.496592,0.0,0.0,0.0,25,0,0,0,42970,0,0,0,11.0863192182,None,None,None,4.19999980927,-5.0,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584062999,11.20544,38,-106.0,-18.3125,-114.0,-17.0,-111.6875,-21.375,None,None,15.110512,0.10784,0.0,0.0,25,50,0,0,45524,1172,0,0,12.4768740032,6.2,None,None,2.5,-5.59999990463,None,None
40.42263018,-86.90516403,32,1075,32,2350,32,5230,None,None,1584063000,8.502272,39,-106.125,-18.125,-114.625,-17.375,-112.875,-23.4375,None,None,11.477136,0.0,0.0,0.0,25,0,0,0,37767,0,0,0,11.3169877408,None,None,None,3.79999995232,-5.5,None,None
40.42263012,-86.90516407,32,1075,32,2350,32,5230,None,None,1584063001,11.43648,40,-104.375,-16.6875,-117.1875,-17.625,-112.75,-23.3125,None,None,9.765656,0.0,0.0,0.0,25,0,0,0,33347,0,0,0,11.1037891269,None,None,None,7.40000009537,-7.80000019073,None,None
40.42263012,-86.90516407,32,1075,32,2350,32,5230,None,None,1584063002,10.466112,41,-103.6875,-15.125,-116.375,-20.875,-113.375,-26.1875,None,None,8.779216,0.0,0.0,0.0,25,0,0,0,22731,0,0,0,14.5897277228,None,None,None,9.69999980927,-9.30000019073,None,None
40.42263012,-86.90516407,32,1075,32,2350,32,5230,None,None,1584063003,11.286304,42,-103.5,-16.9375,-116.4375,-19.0,-112.5,-20.4375,None,None,8.851608,0.0,0.0,0.0,25,0,0,0,26940,0,0,0,12.4046563193,None,None,None,3.90000009537,-6.09999990463,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584063004,8.213472,43,-102.875,-15.8125,-117.6875,-17.5,-111.875,-20.125,None,None,8.477192,0.0,0.0,0.0,25,0,0,0,24474,0,0,0,13.198136646,None,None,None,7.19999980927,-6.40000009537,None,None
40.42263013,-86.90516409,32,1075,32,2350,32,5230,None,None,1584063005,7.000512,44,-103.5625,-17.8125,-116.0,-17.5,-112.3125,-20.75,None,None,11.091744,0.0,0.0,0.0,25,0,0,0,31687,0,0,0,13.0057703405,None,None,None,9.5,-8.10000038147,None,None
40.42263016,-86.90516408,32,1075,32,2350,32,5230,None,None,1584063006,8.479168,45,-102.9375,-18.6875,-116.0625,-17.9375,-112.3125,-20.6875,None,None,11.516296,0.0,0.0,0.0,25,0,0,0,31742,0,0,0,13.6905927134,None,None,None,8.10000038147,-5.59999990463,None,None
