grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,8,2100,None,None,None,None,None,None,1584060731,2.114016,0,-105.8125,-11.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,2.5,None,None,None
None,None,8,2100,8,2350,177,2561,None,None,1584060732,3.63888,0,-107.9375,-13.625,-104.5625,-14.8125,-116.0625,-11.6875,None,None,0.020048,0.011392,0.0,0.0,18,20,0,0,154,44,0,0,4.5,14.0,None,None,1.89999997616,3.09999990463,None,None
None,None,8,2100,None,None,None,None,None,None,1584060733,5.60272,1,-108.0,-14.25,None,None,None,None,None,None,0.005728,0.0,0.0,0.0,24,0,0,0,30,0,0,0,4.33333333333,None,None,None,1.20000004768,None,None,None
None,None,8,2100,None,None,None,None,None,None,1584060734,5.002016,2,-108.0,-14.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,1.20000004768,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584060735,5.4872,0,-103.5,-17.0,None,None,None,None,None,None,0.00308,0.0,0.0,0.0,25,0,0,0,135,0,0,0,5.9,None,None,None,3.59999990463,None,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584060736,6.261184,1,-104.875,-17.75,-110.3125,-20.25,-108.0,-21.75,None,None,2.26616,0.0,0.0,0.0,25,0,0,0,10502,0,0,0,13.431372549,None,None,None,3.09999990463,-6.19999980927,-7.09999990463,None
None,None,32,1075,32,2350,32,5230,None,None,1584060738,4.459072,3,-104.875,-17.75,-110.3125,-20.25,-108.0,-21.75,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,3.09999990463,-6.19999980927,-7.09999990463,None
None,None,32,1075,32,2350,32,5230,None,None,1584060739,9.253152,4,-104.4375,-19.0,-110.9375,-21.0,-108.25,-22.5625,None,None,1.253712,0.0,0.0,0.0,25,0,0,0,6742,0,0,0,11.8992628993,None,None,None,3.90000009537,-5.5,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584060740,3.038176,5,-105.125,-20.3125,-110.375,-19.75,-108.5,-22.5,None,None,2.472576,0.0,0.0,0.0,25,0,0,0,11084,0,0,0,15.0584343991,None,None,None,0.40000000596,-5.80000019073,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584060741,4.609248,6,-106.75,-17.875,-110.9375,-21.125,-107.375,-22.1875,None,None,2.13236,0.0,0.0,0.0,25,0,0,0,6203,0,0,0,18.8208333333,None,None,None,5.80000019073,-5.09999990463,None,None
None,None,32,1075,32,2350,32,5230,None,None,1584060742,5.741344,7,-106.0,-18.3125,-109.8125,-21.0625,-106.9375,-22.1875,None,None,5.106328,0.0,0.0,0.0,25,0,0,0,15322,0,0,0,18.7822878229,None,None,None,-0.699999988079,-4.30000019073,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060743,4.817184,8,-105.0,-18.4375,-114.375,-20.0625,-107.875,-22.25,None,None,4.743976,0.0,0.0,0.0,25,0,0,0,17021,0,0,0,16.4746328438,None,None,None,4.40000009537,-3.70000004768,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060744,7.959328,9,-108.6875,-19.375,-115.1875,-20.3125,-108.125,-22.25,None,None,1.820464,0.0,0.0,0.0,25,0,0,0,6251,0,0,0,17.756126021,None,None,None,2.70000004768,-5.5,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060745,7.993984,10,-107.75,-20.375,-114.25,-13.375,-110.0,-22.625,None,None,1.782,0.0,0.0,0.0,25,0,0,0,4203,0,0,0,21.6293577982,None,None,None,3.5,-4.0,None,None
40.42259954,-86.9051797,32,1075,32,2350,32,5230,None,None,1584060746,6.98896,11,-107.4375,-19.3125,-114.9375,-19.375,-108.375,-21.5,None,None,1.072864,0.0,0.0,0.0,21,0,0,0,2444,0,0,0,22.2213541667,None,None,None,0.899999976158,-4.09999990463,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060747,3.69664,12,-107.625,-20.375,-115.0625,-19.75,-109.0625,-22.6875,None,None,1.520592,0.0,0.0,0.0,19,0,0,0,3431,0,0,0,22.7291666667,None,None,None,1.70000004768,-5.59999990463,None,None
40.42259953,-86.90517967,32,1075,32,2350,32,5230,None,None,1584060748,7.774496,13,-106.8125,-19.5625,-115.3125,-19.75,-109.1875,-23.125,None,None,2.106192,0.0,0.0,0.0,25,0,0,0,5067,0,0,0,21.3547794118,None,None,None,3.59999990463,-5.69999980927,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060749,7.22,14,-105.9375,-21.0,-116.1875,-21.4375,-110.0625,-22.25,None,None,3.8754,0.0,0.0,0.0,25,0,0,0,8443,0,0,0,22.4669603524,None,None,None,-0.5,-6.5,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060750,7.231552,15,-105.8125,-20.4375,-116.5,-20.125,-109.9375,-24.5625,None,None,6.091568,0.0,0.0,0.0,25,0,0,0,13389,0,0,0,22.6558295964,None,None,None,0.600000023842,-4.90000009537,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060751,5.822208,16,-105.375,-19.875,-116.625,-20.5625,-107.6875,-22.3125,None,None,4.893392,0.0,0.0,0.0,25,0,0,0,8974,0,0,0,24.7497255763,None,None,None,1.79999995232,-6.5,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060752,4.713216,17,-105.875,-20.1875,-116.25,-20.9375,-108.4375,-21.8125,None,None,6.41428,0.0,0.0,0.0,25,0,0,0,12583,0,0,0,24.1615120275,None,None,None,0.0,-5.5,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060753,5.279264,18,-104.9375,-19.625,-115.75,-19.9375,-110.5,-23.3125,None,None,6.487584,0.011984,0.0,0.0,25,32,0,0,16516,64,0,0,20.7813852814,10.0,None,None,1.60000002384,-5.30000019073,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060754,7.959328,19,-105.125,-20.4375,-115.75,-19.6875,-106.1875,-21.1875,None,None,6.113528,0.034392,0.0,0.0,25,50,0,0,12220,100,0,0,23.8315018315,17.5,None,None,-1.29999995232,-6.80000019073,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060755,7.612768,20,-104.9375,-19.6875,-115.5625,-19.375,-108.8125,-22.4375,None,None,2.69292,0.0,0.0,0.0,25,0,0,0,5510,0,0,0,22.890625,None,None,None,2.09999990463,-3.79999995232,None,None
40.42259918,-86.9051794,32,1075,32,2350,32,5230,None,None,1584060756,7.27776,21,-106.0,-19.8125,-115.3125,-20.0,-110.9375,-24.25,None,None,8.48728,0.0,0.0,0.0,25,0,0,0,14413,0,0,0,25.9161947905,None,None,None,0.899999976158,-5.5,None,None
40.42259918,-86.9051794,32,1075,32,2350,32,5230,None,None,1584060757,5.625824,22,-105.3125,-19.4375,-115.3125,-19.875,-108.5,-22.75,None,None,3.388848,0.0,0.0,0.0,24,0,0,0,6297,0,0,0,24.9419924338,None,None,None,0.5,-4.69999980927,None,None
40.42259918,-86.90517945,32,1075,32,2350,32,5230,None,None,1584060758,1.709696,23,-105.1875,-18.625,-115.375,-18.9375,-109.125,-22.875,None,None,6.14424,0.0,0.0,0.0,25,0,0,0,11398,0,0,0,24.4639534884,None,None,None,2.09999990463,-3.79999995232,None,None
40.42259864,-86.90517915,32,1075,32,2350,32,5230,None,None,1584060759,2.460576,24,-105.375,-18.5625,-115.125,-15.5625,-108.9375,-22.5,None,None,5.107056,0.0,0.0,0.0,25,0,0,0,9344,0,0,0,25.0255102041,None,None,None,0.10000000149,-5.09999990463,None,None
40.42259864,-86.90517915,32,1075,32,2350,32,5230,None,None,1584060760,5.787552,25,-105.9375,-19.3125,-115.8125,-17.6875,-106.875,-21.3125,None,None,7.227776,0.0,0.0,0.0,25,0,0,0,13862,0,0,0,23.8661037394,None,None,None,3.5,-4.69999980927,None,None
40.42259864,-86.90517915,32,1075,32,2350,32,5230,None,None,1584060761,5.960832,26,-104.9375,-18.3125,-115.125,-18.125,-108.6875,-22.875,None,None,8.122384,0.0,0.0,0.0,25,0,0,0,14612,0,0,0,23.8721973094,None,None,None,2.09999990463,-4.30000019073,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060762,7.023616,27,-105.0625,-20.5,-115.0625,-19.25,-109.5,-23.1875,None,None,8.47432,0.0,0.0,0.0,25,0,0,0,16778,0,0,0,17.2678571429,None,None,None,0.40000000596,-6.30000019073,None,None
40.42259853,-86.90517912,32,1075,32,2350,32,5230,None,None,1584060763,4.401312,28,-105.375,-18.875,-115.0625,-18.375,-107.625,-23.375,None,None,6.723208,0.0,0.0,0.0,25,0,0,0,11894,0,0,0,19.0440677966,None,None,None,0.800000011921,-3.59999990463,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060764,3.211456,29,-105.4375,-19.75,-113.875,-18.5625,-108.5625,-22.1875,None,None,4.867232,0.0,0.0,0.0,25,0,0,0,9521,0,0,0,18.3081395349,None,None,None,0.5,-4.80000019073,None,None
40.42259853,-86.90517911,32,1075,32,2350,32,5230,None,None,1584060765,4.759424,30,-107.25,-21.125,-114.625,-19.9375,-107.875,-22.8125,None,None,8.98708,0.0,0.0,0.0,25,0,0,0,17415,0,0,0,17.4537346711,None,None,None,-0.10000000149,-7.5,None,None
40.42259853,-86.90517911,32,1075,32,2350,32,5230,None,None,1584060766,4.886496,31,-108.0625,-20.75,-116.375,-17.9375,-109.8125,-23.125,None,None,7.287008,0.0,0.0,0.0,25,0,0,0,15637,0,0,0,16.5665236052,None,None,None,0.5,-7.30000019073,None,None
40.42259853,-86.90517911,32,1075,32,2350,32,5230,None,None,1584060767,6.965856,32,-107.4375,-19.1875,-116.125,-18.25,-109.8125,-24.0625,None,None,8.154904,0.0,0.0,0.0,25,0,0,0,16857,0,0,0,16.9284940412,None,None,None,1.70000004768,-4.80000019073,None,None
40.42259852,-86.90517911,32,1075,32,2350,32,5230,None,None,1584060768,6.884992,33,-107.375,-19.5625,-116.125,-17.0,-109.8125,-23.125,None,None,5.913872,0.0,0.0,0.0,25,0,0,0,11931,0,0,0,17.3566513761,None,None,None,-0.5,-5.69999980927,None,None
40.42259852,-86.90517912,32,1075,32,2350,32,5230,None,None,1584060769,3.719744,34,-108.25,-21.125,-115.375,-15.625,-109.4375,-23.3125,None,None,5.362552,0.0,0.0,0.0,25,0,0,0,12401,0,0,0,15.6355932203,None,None,None,1.39999997616,-7.09999990463,None,None
40.4225,-86.905,32,1075,32,2350,32,5230,None,None,1584060770,2.864896,35,-108.375,-18.875,-115.9375,-16.4375,-109.3125,-23.125,None,None,6.105736,0.0,0.0,0.0,25,0,0,0,16353,0,0,0,13.8005050505,None,None,None,2.5,-5.30000019073,None,None
40.42259854,-86.90517913,32,1075,32,2350,32,5230,None,None,1584060771,3.188352,36,-107.6875,-19.4375,-117.375,-17.3125,-108.625,-22.6875,None,None,8.681632,0.0,0.0,0.0,25,0,0,0,17749,0,0,0,16.8611398964,None,None,None,2.29999995232,-5.69999980927,None,None
40.42259857,-86.90517907,32,1075,32,2350,32,5230,None,None,1584060772,3.604224,37,-107.5,-19.4375,-116.6875,-20.6875,-107.8125,-21.25,None,None,8.607568,0.0,0.0,0.0,25,0,0,0,17536,0,0,0,16.8057022175,None,None,None,-1.0,-5.80000019073,None,None
40.42259857,-86.90517906,32,1075,32,2350,32,5230,None,None,1584060773,4.482176,38,-107.0,-20.3125,-116.0,-17.8125,-107.125,-21.875,None,None,8.004632,0.0,0.0,0.0,25,0,0,0,16654,0,0,0,16.8893662728,None,None,None,-0.40000000596,-7.30000019073,None,None
