grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,222,66486,None,None,None,None,None,None,1583467593,8.548704,4,-80.25,-13.375,None,None,None,None,None,None,3.84156,0.0,0.0,0.0,50,0,0,0,6591,0,0,0,25.4069767442,None,None,None,18.6000003815,None,None,None
40.45620727,-86.94796184,222,66486,None,None,None,None,None,None,1583467594,2.721584,5,-80.5625,-11.8125,None,None,None,None,None,None,5.706544,0.0,0.0,0.0,50,0,0,0,9932,0,0,0,25.2255319149,None,None,None,15.3000001907,None,None,None
40.45620805,-86.94796117,222,66486,None,None,None,None,None,None,1583467595,4.97424,6,-88.125,-15.6875,None,None,None,None,None,None,4.731152,0.0,0.0,0.0,50,0,0,0,8141,0,0,0,25.5714285714,None,None,None,7.59999990463,None,None,None
40.45620791,-86.94796083,222,66486,None,None,None,None,None,None,1583467596,9.335472,7,-95.0,-15.375,None,None,None,None,None,None,12.720664,0.0,0.0,0.0,50,0,0,0,21221,0,0,0,25.8796875,None,None,None,17.7999992371,None,None,None
40.456,-86.9475,222,66486,None,None,None,None,None,None,1583467597,14.147664,8,-82.6875,-14.0,None,None,None,None,None,None,13.984904,0.0,0.0,0.0,50,0,0,0,22744,0,0,0,25.9120111732,None,None,None,19.7999992371,None,None,None
40.45621096,-86.94796227,222,66486,None,None,None,None,None,None,1583467598,12.03072,9,-83.4375,-9.75,None,None,None,None,None,None,11.8302,0.0,0.0,0.0,50,0,0,0,18905,0,0,0,26.4216478191,None,None,None,18.1000003815,None,None,None
40.45621219,-86.94796193,222,66486,None,None,None,None,None,None,1583467599,11.22096,10,-82.75,-11.0625,None,None,None,None,None,None,11.891296,0.0,0.0,0.0,50,0,0,0,19124,0,0,0,26.3973880597,None,None,None,19.2000007629,None,None,None
40.45621104,-86.94796266,222,66486,None,None,None,None,None,None,1583467600,8.999904,11,-83.8125,-12.25,None,None,None,None,None,None,11.618776,0.0,0.0,0.0,50,0,0,0,18150,0,0,0,26.7408906883,None,None,None,10.8000001907,None,None,None
40.45620941,-86.9479613,222,66486,None,None,None,None,None,None,1583467601,15.778752,12,-83.625,-13.8125,None,None,None,None,None,None,12.972424,0.0,0.0,0.0,50,0,0,0,20752,0,0,0,26.3067150635,None,None,None,15.3000001907,None,None,None
40.45620854,-86.94796474,222,66486,None,None,None,None,None,None,1583467602,7.831536,13,-84.125,-11.5625,None,None,None,None,None,None,4.092968,0.0,0.0,0.0,50,0,0,0,6653,0,0,0,26.4751381215,None,None,None,16.6000003815,None,None,None
40.45620916,-86.94796295,222,66486,None,None,None,None,None,None,1583467603,5.969632,14,-83.5625,-13.75,None,None,None,None,None,None,8.799176,0.0,0.0,0.0,50,0,0,0,14620,0,0,0,25.6746987952,None,None,None,13.3000001907,None,None,None
40.456,-86.9475,222,66486,None,None,None,None,None,None,1583467604,12.643824,15,-83.4375,-13.0,None,None,None,None,None,None,12.768184,0.0,0.0,0.0,50,0,0,0,20452,0,0,0,26.0228013029,None,None,None,19.5,None,None,None
40.45621009,-86.94796066,222,66486,None,None,None,None,None,None,1583467605,12.644368,16,-83.3125,-13.5,None,None,None,None,None,None,10.916832,0.0,0.0,0.0,50,0,0,0,16970,0,0,0,26.0658135283,None,None,None,16.7000007629,None,None,None
40.456,-86.9475,222,66486,None,None,None,None,None,None,1583467606,11.706816,17,-83.625,-13.5625,None,None,None,None,None,None,11.224392,0.0,0.0,0.0,50,0,0,0,17928,0,0,0,26.4350086655,None,None,None,18.6000003815,None,None,None
40.456,-86.9475,222,66486,None,None,None,None,None,None,1583467607,10.805056,18,-83.125,-10.4375,None,None,None,None,None,None,11.981568,0.0,0.0,0.0,50,0,0,0,19399,0,0,0,25.5789473684,None,None,None,17.7999992371,None,None,None
40.456,-86.9475,222,66486,None,None,None,None,None,None,1583467608,5.784,19,-83.375,-11.625,None,None,None,None,None,None,6.186432,0.0,0.0,0.0,50,0,0,0,10173,0,0,0,25.9037900875,None,None,None,18.5,None,None,None
40.45621009,-86.9479605,222,66486,None,None,None,None,None,None,1583467609,10.399632,20,-83.4375,-13.9375,None,None,None,None,None,None,10.805952,0.0,0.0,0.0,50,0,0,0,17441,0,0,0,26.5739299611,None,None,None,18.2000007629,None,None,None
40.45621009,-86.94796058,222,66486,None,None,None,None,None,None,1583467610,6.026928,21,-83.0625,-13.5625,None,None,None,None,None,None,4.394776,0.0,0.0,0.0,50,0,0,0,7417,0,0,0,25.0638297872,None,None,None,15.6999998093,None,None,None
40.456,-86.9475,222,66486,None,None,None,None,None,None,1583467611,8.340528,22,-82.6875,-12.9375,None,None,None,None,None,None,10.0844,0.0,0.0,0.0,50,0,0,0,16157,0,0,0,25.9782178218,None,None,None,18.2000007629,None,None,None
40.456,-86.9475,222,66486,None,None,None,None,None,None,1583467612,11.290368,23,-82.8125,-13.8125,None,None,None,None,None,None,7.739696,0.0,0.0,0.0,50,0,0,0,12204,0,0,0,26.4285714286,None,None,None,15.1000003815,None,None,None
40.45620899,-86.94796109,222,66486,None,None,None,None,None,None,1583467613,4.210752,24,-82.875,-13.5625,None,None,None,None,None,None,5.428792,0.0,0.0,0.0,50,0,0,0,8963,0,0,0,26.0384615385,None,None,None,14.8000001907,None,None,None
40.45620901,-86.94796118,222,66486,None,None,None,None,None,None,1583467615,4.881696,26,-82.8125,-13.375,None,None,None,None,None,None,2.841848,0.0,0.0,0.0,50,0,0,0,4768,0,0,0,25.5037593985,None,None,None,11.0,None,None,None
40.45620902,-86.94796122,222,66486,None,None,None,None,None,None,1583467616,3.331584,27,-82.375,-13.5625,None,None,None,None,None,None,3.037216,0.0,0.0,0.0,50,0,0,0,5512,0,0,0,24.1363636364,None,None,None,9.5,None,None,None
40.45620902,-86.94796124,222,66486,None,None,None,None,None,None,1583467617,3.215904,28,-81.25,-13.8125,None,None,None,None,None,None,3.459096,0.0,0.0,0.0,50,0,0,0,5863,0,0,0,25.4577114428,None,None,None,17.6000003815,None,None,None
40.456,-86.9475,222,66486,None,None,None,None,None,None,1583467618,2.903568,29,-81.6875,-13.4375,None,None,None,None,None,None,1.758096,0.0,0.0,0.0,50,0,0,0,2936,0,0,0,24.9196428571,None,None,None,15.6999998093,None,None,None
40.45620891,-86.94796129,222,66486,None,None,None,None,None,None,1583467619,1.769904,30,-81.6875,-12.625,None,None,None,None,None,None,2.381512,0.0,0.0,0.0,50,0,0,0,4222,0,0,0,24.0469798658,None,None,None,16.6000003815,None,None,None
40.4562089,-86.94796129,222,66486,None,None,None,None,None,None,1583467620,2.325168,31,-79.8125,-13.375,None,None,None,None,None,None,4.26652,0.0,0.0,0.0,50,0,0,0,7883,0,0,0,23.4496124031,None,None,None,10.8000001907,None,None,None
40.4562089,-86.94796132,197,850,104,2425,365,2000,None,None,1583467621,4.56936,32,-86.0625,-15.6875,-96.3125,-12.8125,-91.375,-28.75,None,None,4.342832,0.316656,0.0,0.0,100,25,0,0,10050,1012,0,0,19.8942307692,18.6219512195,None,None,16.5,8.39999961853,-9.19999980927,None
40.45620883,-86.94796136,197,850,104,2425,None,None,None,None,1583467622,9.578304,33,-86.75,-16.5,-96.375,-17.5,None,None,None,None,1.006304,0.56392,0.0,0.0,100,25,0,0,2488,2062,0,0,20.3796296296,15.0918367347,None,None,8.80000019073,6.40000009537,None,None
40.45620883,-86.94796136,197,850,104,2425,396,2175,None,None,1583467623,15.015264,34,-87.375,-16.0625,-96.3125,-16.9375,-90.625,-22.1875,None,None,7.554152,5.965184,0.0,0.0,88,25,0,0,22544,16767,0,0,17.9834319527,19.2598752599,None,None,7.5,9.39999961853,-7.30000019073,None
