grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4558498,-86.9481676,47,9820,197,850,104,2425,None,None,1583469745,12.969264,8,-103.375,-21.1875,-86.75,-13.6875,-99.0625,-14.4375,None,None,21.909736,28.980032,9.018032,0.0,50,100,25,0,40569,97200,24171,0,23.8310185185,16.0015835313,18.9826642336,None,2.90000009537,14.1999998093,7.09999990463,None
40.45618515,-86.94798867,197,850,None,None,None,None,None,None,1583469746,54.19608,9,-88.0,-16.75,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,9.89999961853,None,None,None
40.4561852,-86.94798832,197,850,104,2425,365,2000,None,None,1583469747,48.0072,10,-86.8125,-15.0625,-98.875,-17.5,-94.75,-21.625,None,None,35.767704,13.249648,4.266504,0.0,100,25,50,0,86725,31432,36120,0,21.0493589744,20.7514053716,6.91901840491,None,10.0,8.69999980927,-5.59999990463,None
40.45618539,-86.94798806,197,850,104,2425,365,2000,None,None,1583469748,48.979456,11,-85.6875,-15.4375,-98.125,-19.375,-93.625,-24.9375,None,None,34.93768,9.4478,2.230584,0.0,100,25,50,0,72728,23747,11134,0,22.8148880105,19.9444444444,10.8564013841,None,9.10000038147,5.30000019073,-10.6000003815,None
40.4561856,-86.94798761,197,850,104,2425,396,2175,None,None,1583469749,43.160208,12,-85.8125,-15.0,-98.375,-17.5625,-98.125,-18.125,None,None,9.555136,3.817368,1.446016,0.0,100,25,25,0,17312,10706,5120,0,24.7552742616,18.4425287356,15.1839622642,None,9.10000038147,7.90000009537,2.20000004768,None
40.456,-86.9475,197,850,104,2425,396,2175,None,None,1583469750,33.396816,13,-85.125,-15.1875,-97.9375,-17.125,-95.75,-21.0,None,None,25.682592,12.068576,4.628824,0.0,100,25,25,0,49872,28461,21026,0,23.7289433384,20.6334056399,12.2033898305,None,12.1000003815,10.6000003815,-7.0,None
40.45618613,-86.94798762,197,850,104,2425,396,2175,None,None,1583469751,35.907072,14,-85.4375,-15.5,-96.1875,-18.6875,-91.875,-20.875,None,None,16.552912,10.036016,0.236216,0.0,100,25,25,0,30168,27758,3420,0,24.535971223,18.7694063927,3.64539007092,None,4.5,8.89999961853,-8.39999961853,None
40.456,-86.9475,197,850,104,2425,None,None,None,None,1583469752,27.601248,15,-86.5,-12.9375,-96.5,-19.625,None,None,None,None,14.130792,7.115168,0.0,0.0,100,25,0,0,27964,15248,0,0,23.4240447344,22.0496551724,None,None,8.0,4.59999990463,None,None
40.45618667,-86.94798805,197,850,104,2425,None,None,None,None,1583469753,24.616704,16,-85.875,-14.3125,-96.5625,-17.5625,None,None,None,None,27.4422,9.348272,0.0,0.0,100,25,0,0,52196,21233,0,0,24.1306569343,21.065111759,None,None,17.8999996185,4.59999990463,None,None
40.45618705,-86.94798826,197,850,104,2425,None,None,None,None,1583469754,30.967536,17,-85.375,-14.5625,-96.25,-18.4375,None,None,None,None,28.31736,9.72372,0.0,0.0,100,25,0,0,55488,19644,0,0,23.6190068493,22.7958762887,None,None,13.1000003815,6.80000019073,None,None
40.45618737,-86.94798859,197,850,104,2425,None,None,None,None,1583469755,38.63712,18,-85.25,-11.625,-95.5625,-18.0625,None,None,None,None,28.674104,11.085168,0.0,0.0,100,25,0,0,52484,19526,0,0,24.7436102236,25.1136865342,None,None,14.1000003815,5.80000019073,None,None
40.45618721,-86.94798812,197,850,104,2425,None,None,None,None,1583469756,28.156512,19,-85.5,-10.75,-95.4375,-18.0625,None,None,None,None,16.080776,11.938608,0.0,0.0,100,25,0,0,43056,21000,0,0,19.6541143654,25.0480081716,None,None,13.5,6.19999980927,None,None
40.45618715,-86.94798793,197,850,104,2425,None,None,None,None,1583469757,27.832608,20,-84.875,-14.375,-95.125,-19.5625,None,None,None,None,46.820528,11.55648,0.0,0.0,100,25,0,0,88232,21282,0,0,23.7745039086,24.1516683519,None,None,13.1000003815,5.09999990463,None,None
40.4561871,-86.94798787,197,850,104,2425,None,None,None,None,1583469758,52.51872,21,-85.0625,-11.875,-95.125,-19.8125,None,None,None,None,30.34924,9.613776,0.0,0.0,100,25,0,0,61152,18028,0,0,23.6680851064,23.8898978434,None,None,19.2000007629,6.19999980927,None,None
