grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.456,-86.9475,197,850,104,2425,None,None,None,None,1583467673,11.536032,3,-90.375,-15.0,-102.0625,-18.6875,None,None,None,None,3.693912,5.307096,0.0,0.0,100,25,0,0,7264,12716,0,0,23.7881355932,21.0772058824,None,None,2.90000009537,6.90000009537,None,None
40.45620734,-86.94796157,197,850,104,2425,None,None,None,None,1583467674,19.573056,4,-90.75,-16.125,-102.0,-21.8125,None,None,None,None,5.648936,10.093888,0.0,0.0,92,25,0,0,11657,24422,0,0,23.2360248447,20.6118546845,None,None,4.19999980927,7.5,None,None
40.456,-86.9475,197,850,104,2425,None,None,None,None,1583467675,13.002432,5,-86.3125,-15.5625,-97.75,-18.3125,None,None,None,None,8.695048,10.706208,0.0,0.0,96,25,0,0,17216,27100,0,0,23.7531206657,20.1213872832,None,None,7.0,8.5,None,None
40.456208,-86.94796194,197,850,104,2425,None,None,None,None,1583467676,18.150192,6,-85.9375,-15.375,-96.8125,-16.5625,None,None,None,None,13.821856,11.818016,0.0,0.0,100,25,0,0,25156,31262,0,0,24.5407239819,19.3441176471,None,None,8.30000019073,12.3000001907,None,None
40.4562087,-86.94796203,197,850,104,2425,None,None,None,None,1583467677,22.661712,7,-85.25,-14.5625,-96.9375,-17.125,None,None,None,None,11.955792,12.297008,0.0,0.0,100,25,0,0,20748,32970,0,0,25.7521367521,19.1034717495,None,None,8.0,8.10000038147,None,None
40.4562082,-86.94796206,197,850,104,2425,None,None,None,None,1583467678,22.15272,8,-85.0,-15.4375,-96.8125,-17.375,None,None,None,None,13.943616,7.613704,0.0,0.0,100,25,0,0,25120,18739,0,0,25.3052631579,20.5010141988,None,None,9.30000019073,13.3999996185,None,None
40.45620753,-86.94796209,197,850,104,2425,None,None,None,None,1583467679,19.885392,9,-85.0,-15.0,-96.5,-17.0625,None,None,None,None,13.84392,4.331408,0.0,0.0,92,25,0,0,25664,11552,0,0,24.8571428571,19.405511811,None,None,8.69999980927,10.3999996185,None,None
40.45620723,-86.94796256,197,850,104,2425,None,None,None,None,1583467680,15.489552,10,-85.0625,-13.9375,-96.8125,-17.5,None,None,None,None,10.735112,13.745568,0.0,0.0,100,25,0,0,20420,36071,0,0,24.275862069,19.4774603175,None,None,8.5,12.3000001907,None,None
40.4562067,-86.9479627,197,850,104,2425,None,None,None,None,1583467681,22.465056,11,-84.875,-15.3125,-96.5625,-18.125,None,None,None,None,17.385752,12.131968,0.0,0.0,100,25,0,0,33428,28895,0,0,23.4165907019,20.2805466238,None,None,5.09999990463,4.90000009537,None,None
40.456,-86.9475,197,850,104,2425,None,None,None,None,1583467682,25.438032,12,-84.625,-17.25,-96.9375,-17.8125,None,None,None,None,19.728728,13.216288,0.0,0.0,100,25,0,0,37116,32538,0,0,24.134375,19.772961058,None,None,8.89999961853,11.3999996185,None,None
40.45620606,-86.94796167,197,850,104,2425,None,None,None,None,1583467683,28.931568,13,-84.6875,-14.875,-96.375,-17.1875,None,None,None,None,24.470456,12.550984,0.0,0.0,100,25,0,0,43940,34472,0,0,25.1390831391,18.3355659745,None,None,9.0,6.90000009537,None,None
40.45620587,-86.9479614,197,850,104,2425,None,None,None,None,1583467684,33.628176,14,-85.0625,-16.0625,-96.5,-19.125,None,None,None,None,21.71352,12.631016,0.0,0.0,100,25,0,0,39736,36045,0,0,24.782369146,17.7443070917,None,None,8.89999961853,10.0,None,None
40.45620577,-86.9479611,197,850,104,2425,None,None,None,None,1583467685,31.083216,15,-85.125,-13.3125,-96.875,-19.0625,None,None,None,None,21.764032,9.024144,0.0,0.0,100,25,0,0,40916,17916,0,0,24.3911696359,23.2459425718,None,None,10.3000001907,6.90000009537,None,None
40.45620574,-86.94796113,197,850,104,2425,None,None,None,None,1583467686,27.450864,16,-84.75,-14.75,-96.875,-17.8125,None,None,None,None,12.860424,7.39184,0.0,0.0,100,25,0,0,23996,14957,0,0,24.5096359743,22.7460063898,None,None,9.39999961853,5.0,None,None
40.45620574,-86.94796113,197,850,104,2425,None,None,None,None,1583467687,19.619328,17,-84.875,-15.5625,-96.75,-20.375,None,None,None,None,18.437896,7.63772,0.0,0.0,100,25,0,0,33676,16208,0,0,24.8126626193,22.3175675676,None,None,6.59999990463,1.5,None,None
