grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4697582,-86.9140059,102,2425,170,2175,207,850,None,None,1583784961,14.597584,4,-104.75,-15.4375,-120.8125,-21.0,-115.5,-15.875,None,None,6.098648,0.488864,1.392296,0.0,25,25,100,0,13358,6966,7328,0,22.1285377358,4.47965116279,12.2696629213,None,11.8999996185,-6.40000009537,2.59999990463,None
40.46921188,-86.91415059,102,2425,None,None,207,850,None,None,1583784962,11.136624,5,-102.4375,-16.5625,None,None,-115.6875,-15.75,None,None,4.18576,0.0,1.364032,0.0,25,0,100,0,9450,0,5068,0,21.5047801147,None,17.5238095238,None,12.3999996185,None,1.39999997616,None
40.4692115,-86.91415075,102,2425,None,None,207,850,None,None,1583784963,9.323808,6,-98.75,-16.5625,None,None,-115.4375,-14.1875,None,None,10.945664,0.0,1.811568,0.0,25,0,100,0,23202,0,6660,0,22.3925,None,17.4973262032,None,15.8999996185,None,4.90000009537,None
40.4692112,-86.91415088,102,2425,None,None,207,850,None,None,1583784964,11.708304,7,-102.0,-17.375,None,None,-117.6875,-17.1875,None,None,16.273424,0.0,1.913936,0.0,25,0,100,0,29282,0,7660,0,24.7644953472,None,15.5297029703,None,15.1999998093,None,-3.5,None
40.46921118,-86.91415058,102,2425,None,None,207,850,None,None,1583784965,16.843008,8,-106.0625,-16.0,None,None,-120.9375,-17.875,None,None,9.851968,0.0,0.899,0.0,25,0,100,0,19759,0,5112,0,23.337755102,None,11.8571428571,None,13.6000003815,None,-2.90000009537,None
40.46921162,-86.91415027,447,5145,244,2000,170,2175,None,None,1583784966,9.89064,0,-100.0,-19.4375,-120.1875,-22.0,-117.1875,-21.1875,None,None,0.502744,0.52912,0.015296,0.0,23,50,25,0,1120,4584,300,0,22.1212121212,7.40566037736,2.46153846154,None,5.30000019073,-6.80000019073,-6.19999980927,None
40.46921209,-86.9141504,447,5145,207,850,None,None,None,None,1583784968,4.465248,2,-99.6875,-19.125,-117.5,-17.75,None,None,None,None,3.542384,4.155768,0.0,0.0,23,100,0,0,6990,25512,0,0,22.9495268139,11.5871369295,None,None,7.80000019073,-2.09999990463,None,None
40.46921198,-86.9141505,447,5145,207,850,None,None,None,None,1583784969,7.149024,3,-100.1875,-15.0,-117.5625,-18.875,None,None,None,None,4.947832,2.432696,0.0,0.0,23,100,0,0,8776,9796,0,0,24.8173076923,15.9277108434,None,None,6.5,-1.0,None,None
40.46921193,-86.91415054,102,2425,244,2000,207,850,None,None,1583784970,7.831536,4,-105.0,-14.5625,-113.6875,-24.1875,-117.6875,-17.1875,None,None,0.376936,0.146208,0.019872,0.0,25,100,76,0,1250,932,76,0,16.2794117647,9.05,14.0,None,9.0,None,None,None
40.46921165,-86.91415075,102,2425,244,2000,207,850,None,None,1583784971,5.517936,5,-106.25,-16.5,-115.6875,-22.75,-117.875,-16.75,None,None,6.158952,0.637712,8.247736,0.0,25,50,100,0,17036,7254,43576,0,18.3871635611,4.82911392405,12.3736979167,None,7.40000009537,-6.40000009537,-0.899999976158,None
40.469,-86.914,102,2425,170,2175,207,850,None,None,1583784972,9.300672,6,-105.875,-16.875,-118.125,-22.9375,-116.375,-16.5,None,None,6.789064,1.118328,1.91764,0.0,25,25,100,0,21225,13509,7956,0,17.1264855688,5.24386503067,15.235042735,None,6.59999990463,-5.09999990463,0.899999976158,None
40.46921138,-86.91415091,102,2425,170,2175,207,850,None,None,1583784973,11.209392,7,-106.0,-18.5625,-117.1875,-23.5625,-117.6875,-16.0,None,None,5.445528,0.000704,1.973632,0.0,25,8,88,0,16084,8,11172,0,18.6534090909,5.0,12.6586206897,None,9.89999961853,-4.5,-0.5,None
40.46921131,-86.91415058,102,2425,None,None,207,850,None,None,1583784974,9.705552,8,-108.0625,-13.625,None,None,-119.125,-18.25,None,None,10.069752,0.0,3.028456,0.0,25,0,92,0,24619,0,11496,0,19.9069572506,None,15.86875,None,11.8000001907,None,-0.40000000596,None
40.46921128,-86.91415042,102,2425,None,None,207,850,None,None,1583784975,9.231264,9,-104.8125,-17.0625,None,None,-117.5,-17.8125,None,None,11.1378,0.0,2.377688,0.0,25,0,92,0,23484,0,8672,0,22.3519924099,None,15.926199262,None,9.39999961853,None,-2.40000009537,None
40.46921126,-86.91415034,102,2425,None,None,207,850,None,None,1583784976,12.562848,10,-103.875,-16.125,None,None,-117.125,-17.875,None,None,9.764568,0.0,2.737592,0.0,25,0,96,0,17189,0,10196,0,24.8560700876,None,16.8231046931,None,13.3999996185,None,-2.90000009537,None
40.469,-86.914,102,2425,None,None,207,850,None,None,1583784977,12.585984,11,-106.4375,-14.125,None,None,-117.8125,-18.0625,None,None,7.143704,0.0,2.261744,0.0,25,0,88,0,12909,0,7876,0,24.0733590734,None,18.313304721,None,12.1999998093,None,0.0,None
