grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,102,2425,170,2175,207,850,None,None,1583784726,13.224656,7,-103.6875,-18.0625,-122.9375,-22.25,-116.75,-17.5,None,None,5.320264,0.0,1.376928,0.0,25,0,100,0,14489,0,7800,0,20.0046349942,None,12.637755102,None,8.10000038147,-4.59999990463,-0.10000000149,None
40.46921007,-86.91414758,102,2425,None,None,207,850,None,None,1583784727,10.538448,8,-103.125,-16.9375,None,None,-117.5,-16.875,None,None,9.732536,0.0,1.017392,0.0,25,0,100,0,30991,0,4152,0,17.8143631436,None,16.5514018692,None,9.30000019073,None,2.0,None
40.46921024,-86.91414789,222,66486,None,None,None,None,None,None,1583784729,8.27112,10,-111.125,-14.25,None,None,None,None,None,None,7.552872,0.0,0.0,0.0,50,0,0,0,13366,0,0,0,24.8425925926,None,None,None,9.10000038147,None,None,None
40.46921045,-86.91414841,222,66486,None,None,None,None,None,None,1583784730,8.56032,11,-112.0625,-15.5625,None,None,None,None,None,None,4.832688,0.0,0.0,0.0,50,0,0,0,8622,0,0,0,25.095505618,None,None,None,9.0,None,None,None
40.46921042,-86.91414845,222,66486,None,None,None,None,None,None,1583784731,6.698416,12,-111.1875,-13.6875,None,None,None,None,None,None,5.200832,0.0,0.0,0.0,50,0,0,0,9114,0,0,0,25.5229591837,None,None,None,11.8999996185,None,None,None
40.46921048,-86.91414908,222,66486,None,None,None,None,None,None,1583784732,4.998464,13,-109.625,-14.25,None,None,None,None,None,None,4.79848,0.0,0.0,0.0,50,0,0,0,9399,0,0,0,22.8905579399,None,None,None,7.80000019073,None,None,None
40.46921061,-86.91414976,222,66486,None,None,None,None,None,None,1583784733,4.85856,14,-113.875,-16.25,None,None,None,None,None,None,3.520456,0.0,0.0,0.0,50,0,0,0,11336,0,0,0,18.104964539,None,None,None,6.80000019073,None,None,None
40.46921067,-86.91415024,222,66486,None,None,None,None,None,None,1583784734,4.025664,15,-114.4375,-15.625,None,None,None,None,None,None,4.205776,0.0,0.0,0.0,50,0,0,0,13033,0,0,0,18.5410958904,None,None,None,5.09999990463,None,None,None
40.46921072,-86.91415082,222,66486,None,None,None,None,None,None,1583784735,3.424128,16,-113.125,-15.625,None,None,None,None,None,None,3.683064,0.0,0.0,0.0,50,0,0,0,11126,0,0,0,19.1291338583,None,None,None,4.09999990463,None,None,None
40.46921073,-86.9141512,222,66486,None,None,None,None,None,None,1583784736,4.176048,17,-113.3125,-11.75,None,None,None,None,None,None,4.269864,0.0,0.0,0.0,50,0,0,0,13217,0,0,0,18.3798008535,None,None,None,9.89999961853,None,None,None
40.469,-86.914,222,66486,None,None,None,None,None,None,1583784737,2.093808,18,-112.75,-12.375,None,None,None,None,None,None,7.173408,0.0,0.0,0.0,50,0,0,0,21807,0,0,0,18.9286314022,None,None,None,6.19999980927,None,None,None
40.46921075,-86.91415119,222,66486,None,None,None,None,None,None,1583784738,6.316128,19,-112.875,-14.8125,None,None,None,None,None,None,6.80036,0.0,0.0,0.0,50,0,0,0,22516,0,0,0,17.5644637053,None,None,None,6.69999980927,None,None,None
40.46921073,-86.91415107,222,66486,None,None,None,None,None,None,1583784739,5.460096,20,-111.5625,-14.5625,None,None,None,None,None,None,7.277816,0.0,0.0,0.0,50,0,0,0,22521,0,0,0,18.4737406217,None,None,None,7.59999990463,None,None,None
40.46921072,-86.91415101,222,66486,None,None,None,None,None,None,1583784740,5.471664,21,-112.1875,-14.4375,None,None,None,None,None,None,7.60908,0.0,0.0,0.0,50,0,0,0,20232,0,0,0,20.7775876818,None,None,None,6.69999980927,None,None,None
40.46921073,-86.914151,222,66486,None,None,None,None,None,None,1583784741,9.046176,22,-112.625,-16.0,None,None,None,None,None,None,5.270816,0.0,0.0,0.0,50,0,0,0,13637,0,0,0,20.2226415094,None,None,None,4.69999980927,None,None,None
40.46921073,-86.91415099,222,66486,None,None,None,None,None,None,1583784742,5.714592,23,-114.875,-14.25,None,None,None,None,None,None,4.450512,0.0,0.0,0.0,50,0,0,0,14098,0,0,0,18.6054421769,None,None,None,2.40000009537,None,None,None
40.46921073,-86.91415099,222,66486,None,None,None,None,None,None,1583784743,3.597648,24,-113.625,-13.5625,None,None,None,None,None,None,4.273792,0.0,0.0,0.0,50,0,0,0,15907,0,0,0,15.5793838863,None,None,None,5.40000009537,None,None,None
40.46921073,-86.91415097,222,66486,None,None,None,None,None,None,1583784744,3.967824,25,-112.875,-12.5625,None,None,None,None,None,None,5.957528,0.0,0.0,0.0,50,0,0,0,23532,0,0,0,15.4928400955,None,None,None,8.10000038147,None,None,None
