grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.46921591,-86.91409816,447,5145,207,850,None,None,None,None,1583783048,9.129024,4,-105.625,-16.25,-108.375,-15.25,None,None,None,None,1.509096,4.453864,0.0,0.0,23,100,0,0,5428,13012,0,0,16.1208178439,20.7752442997,None,None,3.29999995232,5.40000009537,None,None
40.469,-86.914,447,5145,207,850,None,None,None,None,1583783049,3.481968,5,-103.3125,-14.8125,-122.375,-16.4375,None,None,None,None,2.035,1.232768,0.0,0.0,23,100,0,0,5694,5652,0,0,18.3322147651,16.2461538462,None,None,9.19999980927,0.899999976158,None,None
40.469,-86.914,447,5145,207,850,None,None,None,None,1583783050,3.93312,6,-103.75,-17.6875,-120.0625,-14.5625,None,None,None,None,1.688944,1.220456,0.0,0.0,23,100,0,0,3750,5768,0,0,22.9562211982,14.7279411765,None,None,6.30000019073,3.90000009537,None,None
40.46921341,-86.91410134,447,5145,207,850,None,None,None,None,1583783051,3.400992,7,-103.3125,-18.8125,-120.4375,-17.3125,None,None,None,None,2.031088,1.949024,0.0,0.0,23,96,0,0,4852,7896,0,0,21.9023861171,15.9790575916,None,None,6.30000019073,2.29999995232,None,None
40.46921169,-86.91410072,447,5145,207,850,None,None,None,None,1583783052,2.56864,8,-103.6875,-18.25,-110.3125,-17.9375,None,None,None,None,2.126992,1.478048,0.0,0.0,23,100,0,0,4607,5696,0,0,22.6600877193,18.2422360248,None,None,8.89999961853,-2.70000004768,None,None
40.46921091,-86.9140999,447,5145,207,850,None,None,None,None,1583783053,3.493536,9,-106.0625,-17.4375,-115.375,-13.625,None,None,None,None,1.277912,1.843024,0.0,0.0,23,100,0,0,2952,7188,0,0,22.2461538462,16.8555555556,None,None,2.70000004768,3.29999995232,None,None
40.46921281,-86.91410524,222,66486,None,None,None,None,None,None,1583783054,2.406144,10,-118.3125,-14.6875,None,None,None,None,None,None,2.094184,0.048744,0.0,0.0,50,60,0,0,11025,232,0,0,12.2597137014,12.2,None,None,7.5,None,None,None
40.46921851,-86.91411182,222,66486,None,None,None,None,None,None,1583783055,2.903568,11,-117.0,-15.5625,None,None,None,None,None,None,3.104288,0.0,0.0,0.0,50,0,0,0,10090,0,0,0,17.1946564885,None,None,None,4.69999980927,None,None,None
40.46922017,-86.91411648,222,66486,None,None,None,None,None,None,1583783056,4.037776,12,-117.875,-18.25,None,None,None,None,None,None,2.470576,0.0,0.0,0.0,47,0,0,0,5496,0,0,0,22.0803858521,None,None,None,4.40000009537,None,None,None
40.469,-86.914,222,66486,None,None,None,None,None,None,1583783057,1.67736,13,-118.9375,-17.9375,None,None,None,None,None,None,0.646584,0.0,0.0,0.0,50,0,0,0,1980,0,0,0,18.9117647059,None,None,None,4.5,None,None,None
40.46922619,-86.9141159,222,66486,None,None,None,None,None,None,1583783058,1.538544,14,-119.5,-17.875,None,None,None,None,None,None,0.434192,0.0,0.0,0.0,47,0,0,0,2076,0,0,0,17.1965811966,None,None,None,4.59999990463,None,None,None
40.469,-86.914,222,66486,None,None,None,None,None,None,1583783059,0.381744,15,-117.4375,-17.5625,None,None,None,None,None,None,0.735536,0.0,0.0,0.0,45,0,0,0,3255,0,0,0,14.4487179487,None,None,None,6.09999990463,None,None,None
40.469,-86.914,222,66486,None,None,None,None,None,None,1583783060,0.728784,16,-116.5,-16.5625,None,None,None,None,None,None,0.831664,0.0,0.0,0.0,50,0,0,0,3652,0,0,0,16.0215053763,None,None,None,5.0,None,None,None
40.4692131,-86.91411189,222,66486,None,None,None,None,None,None,1583783061,0.416448,17,-118.1875,-17.9375,None,None,None,None,None,None,0.821824,0.0,0.0,0.0,47,0,0,0,3467,0,0,0,15.2369668246,None,None,None,8.69999980927,None,None,None
40.469,-86.914,222,66486,None,None,None,None,None,None,1583783062,0.856032,18,-117.625,-17.9375,None,None,None,None,None,None,0.803888,0.0,0.0,0.0,45,0,0,0,3204,0,0,0,14.3984375,None,None,None,5.80000019073,None,None,None
40.46920453,-86.91410461,222,66486,None,None,None,None,None,None,1583783063,0.717216,19,-118.5625,-15.5,None,None,None,None,None,None,1.031936,0.0,0.0,0.0,44,0,0,0,2822,0,0,0,19.08125,None,None,None,4.0,None,None,None
40.46920737,-86.91409662,222,66486,None,None,None,None,None,None,1583783064,1.168368,20,-117.0625,-14.4375,None,None,None,None,None,None,0.90348,0.0,0.0,0.0,50,0,0,0,3176,0,0,0,16.2526315789,None,None,None,7.80000019073,None,None,None
40.46920186,-86.91409057,222,66486,None,None,None,None,None,None,1583783065,0.798192,21,-117.6875,-16.8125,None,None,None,None,None,None,1.205824,0.0,0.0,0.0,50,0,0,0,3236,0,0,0,19.8024691358,None,None,None,2.90000009537,None,None,None
40.46920035,-86.91408883,222,66486,None,None,None,None,None,None,1583783066,1.075824,22,-119.0,-16.6875,None,None,None,None,None,None,1.202552,0.0,0.0,0.0,50,0,0,0,3684,0,0,0,17.7658536585,None,None,None,10.3999996185,None,None,None
40.46919717,-86.91409509,222,66486,None,None,None,None,None,None,1583783067,1.09896,23,-118.25,-17.8125,None,None,None,None,None,None,2.293864,0.0,0.0,0.0,50,0,0,0,5431,0,0,0,21.9333333333,None,None,None,5.5,None,None,None
40.46919259,-86.91410334,102,2425,244,2000,207,850,None,None,1583783068,2.08224,24,-106.25,-17.4375,-124.0,-22.75,-121.5,-17.9375,None,None,4.376008,0.713632,1.110936,0.0,36,50,88,0,11551,5949,5124,0,18.3232323232,7.95145631068,13.3053435115,None,11.8999996185,-7.0,-0.300000011921,None
40.46918583,-86.91411096,102,2425,170,2175,207,850,None,None,1583783069,5.344416,25,-110.625,-14.9375,-121.1875,-24.1875,-120.5,-16.75,None,None,3.501952,0.10096,0.216976,0.0,25,50,100,0,8187,1452,1000,0,20.9597315436,6.9,12.7058823529,None,8.39999961853,-6.59999990463,0.699999988079,None
40.46917952,-86.91411987,102,2425,None,None,207,850,None,None,1583783070,7.86624,26,-106.8125,-19.125,None,None,-121.125,-17.75,None,None,4.032784,0.0,0.055608,0.0,25,0,84,0,9374,0,308,0,21.4559139785,None,11.4545454545,None,11.5,None,-2.70000004768,None
40.46917482,-86.9141199,102,2425,None,None,207,850,None,None,1583783071,11.024304,27,-106.1875,-18.0625,None,None,-122.3125,-18.375,None,None,15.510256,0.0,0.150632,0.0,25,0,80,0,33923,0,856,0,22.1640378549,None,10.6818181818,None,13.1000003815,None,-3.59999990463,None
40.46917139,-86.91411556,102,2425,None,None,207,850,None,None,1583783072,14.494704,28,-107.6875,-19.6875,None,None,-121.3125,-17.5625,None,None,11.560264,0.0,0.825296,0.0,25,0,92,0,29162,0,3516,0,20.5241468126,None,13.0428571429,None,10.6999998093,None,1.39999997616,None
40.46917357,-86.91410151,102,2425,None,None,207,850,None,None,1583783073,11.082144,29,-105.875,-17.8125,None,None,-122.1875,-16.5,None,None,11.54716,0.0,0.27464,0.0,25,0,84,0,28107,0,1176,0,20.7175675676,None,13.4230769231,None,7.19999980927,None,-0.699999988079,None
40.46917903,-86.91408715,102,2425,None,None,207,850,None,None,1583783074,11.22096,30,-107.25,-17.3125,None,None,-120.1875,-17.4375,None,None,11.72912,0.0,0.757736,0.0,25,0,100,0,26627,0,3184,0,21.7544217687,None,13.8701298701,None,11.1999998093,None,1.60000002384,None
40.4691837,-86.91407675,102,2425,None,None,207,850,None,None,1583783075,11.406048,31,-107.0625,-18.5625,None,None,-120.3125,-15.875,None,None,12.738,0.0,2.026544,0.0,25,0,100,0,28193,0,7776,0,22.0744827586,None,14.7857142857,None,11.3000001907,None,1.10000002384,None
40.46918873,-86.91406884,102,2425,None,None,207,850,None,None,1583783076,13.41888,32,-106.3125,-17.375,None,None,-120.25,-15.625,None,None,15.312136,0.0,1.893984,0.0,25,0,100,0,33589,0,6780,0,22.0912547529,None,15.783625731,None,7.40000009537,None,2.40000009537,None
40.46919439,-86.91406269,102,2425,None,None,207,850,None,None,1583783077,15.281328,33,-106.4375,-16.75,None,None,-119.75,-16.875,None,None,9.46244,0.0,1.104992,0.0,25,0,84,0,21021,0,4856,0,22.1415745856,None,14.2745098039,None,10.8999996185,None,1.79999995232,None
40.46919671,-86.91406683,272,66661,None,None,None,None,None,None,1583783078,9.682416,34,-116.0,-17.375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.90000009537,None,None,None
40.46919954,-86.91408763,272,66661,None,None,None,None,None,None,1583783080,10.364928,36,-115.375,-15.0625,None,None,None,None,None,None,2.073368,0.0,0.0,0.0,25,0,0,0,6333,0,0,0,17.2374100719,None,None,None,7.5,None,None,None
40.46920093,-86.91409496,272,66661,None,None,None,None,None,None,1583783081,2.695344,37,-115.4375,-15.25,None,None,None,None,None,None,3.775968,0.0,0.0,0.0,25,0,0,0,10704,0,0,0,19.656833825,None,None,None,7.59999990463,None,None,None
