grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.469,-86.914,447,5145,244,2000,None,None,None,None,1583779889,6.121584,4,-103.5625,-17.1875,-115.6875,-17.625,None,None,None,None,3.355888,3.61408,0.0,0.0,23,50,0,0,14387,21045,0,0,13.8544474394,11.0859813084,None,None,2.5,0.699999988079,None,None
40.469,-86.914,447,5145,244,2000,None,None,None,None,1583779890,9.231264,5,-104.125,-18.5,-118.0,-21.5625,None,None,None,None,4.711264,5.168656,0.0,0.0,23,50,0,0,20078,28903,0,0,13.8271119843,11.584498094,None,None,3.40000009537,-4.90000009537,None,None
40.469,-86.914,447,5145,207,850,None,None,None,None,1583779891,8.744368,6,-102.8125,-15.125,-115.9375,-15.9375,None,None,None,None,1.005248,3.194432,0.0,0.0,23,100,0,0,4718,21186,0,0,13.8798283262,10.1771428571,None,None,3.40000009537,2.90000009537,None,None
40.46921926,-86.91413706,447,5145,207,850,None,None,None,None,1583779892,8.664432,7,-103.4375,-19.25,-115.625,-15.0,None,None,None,None,3.525528,7.106864,0.0,0.0,23,100,0,0,16617,27864,0,0,13.4329896907,16.8383685801,None,None,0.800000011921,2.09999990463,None,None
40.469,-86.914,447,5145,207,850,None,None,None,None,1583779893,9.462624,8,-101.875,-17.4375,-116.625,-17.125,None,None,None,None,4.515304,8.709704,0.0,0.0,23,100,0,0,19995,32992,0,0,13.6466234968,15.9021084337,None,None,3.90000009537,2.0,None,None
40.469,-86.914,447,5145,207,850,None,None,None,None,1583779894,11.174688,9,-104.9375,-17.9375,-119.4375,-16.375,None,None,None,None,4.351824,4.515448,0.0,0.0,23,100,0,0,17446,24300,0,0,15.1560758082,12.7647058824,None,None,-0.300000011921,-1.10000002384,None,None
40.469,-86.914,447,5145,207,850,None,None,None,None,1583779895,7.299408,10,-105.375,-19.125,-119.25,-15.125,None,None,None,None,4.129408,5.336232,0.0,0.0,23,100,0,0,11441,36468,0,0,18.7392055268,11.1020689655,None,None,1.20000004768,0.40000000596,None,None
40.469,-86.914,102,2425,244,2000,207,850,None,None,1583779896,9.833344,11,-100.75,-19.75,-118.3125,-21.25,-119.125,-19.125,None,None,10.616824,2.294464,3.743248,0.0,25,50,100,0,23631,22017,25028,0,20.8179347826,6.13926174497,10.3779264214,None,10.6000003815,-2.79999995232,-4.09999990463,None
40.469,-86.914,102,2425,170,2175,207,850,None,None,1583779897,17.262864,12,-100.6875,-19.125,-122.125,-22.5625,-116.4375,-17.5,None,None,7.43496,0.834984,0.789512,0.0,25,50,100,0,14714,10342,4416,0,22.9914893617,4.72847682119,11.427480916,None,9.5,-6.59999990463,-0.5,None
40.469,-86.914,102,2425,170,2175,207,850,None,None,1583779898,11.675584,13,-101.0625,-19.1875,-117.4375,-18.125,-114.625,-17.0625,None,None,3.45944,0.0,3.398344,0.0,25,0,100,0,7820,0,10656,0,21.0104166667,None,19.0416666667,None,8.89999961853,-5.09999990463,5.09999990463,None
