grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968172,10.14688,5,-86.625,-8.9375,-82.875,-10.3125,-79.5625,-9.1875,None,None,8.098848,0.0,0.0,0.0,41,0,0,0,32922,0,0,0,7.79550321199,None,None,None,5.5,None,None,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968173,10.36672,6,-81.6875,-10.3125,-82.9375,-8.625,-79.875,-7.9375,None,None,13.405248,0.0,0.0,0.0,47,0,0,0,54754,0,0,0,7.54445318647,None,None,None,9.30000019073,None,None,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968174,12.137216,7,-89.5,-9.5625,-82.5625,-6.1875,-89.5,-6.5625,None,None,12.657392,12.420584,6.176568,0.0,47,25,25,0,41493,19827,13703,0,9.93013100437,19.5541022592,14.4871794872,None,9.89999961853,17.3999996185,15.0,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968175,21.455616,8,-87.5,-12.9375,-87.8125,-9.6875,-92.25,-8.375,None,None,12.41708,20.243024,9.626088,0.0,47,25,25,0,28731,32128,23242,0,14.2804097311,19.6654247392,13.5835806133,None,8.69999980927,16.8999996185,12.8999996185,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968176,38.1472,9,-84.1875,-11.4375,-86.0625,-11.125,-90.25,-10.5625,None,None,10.865864,16.383288,8.341216,0.0,47,25,25,0,21732,26784,20343,0,15.6480836237,19.2207446809,13.3139653415,None,9.80000019073,14.6000003815,17.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968177,30.180672,10,-85.5625,-9.6875,-87.125,-10.625,-91.3125,-7.5625,None,None,11.170888,20.78452,6.703248,0.0,47,25,25,0,32364,34800,18868,0,11.1867525299,18.8135135135,11.7601323408,None,9.10000038147,17.2000007629,11.0,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968178,34.41984,11,-86.25,-10.9375,-84.1875,-11.5,-89.75,-9.75,None,None,11.479752,21.668296,9.593416,0.0,47,25,25,0,35808,34028,28498,0,10.3916317992,19.8737997257,11.1033236994,None,6.59999990463,13.3999996185,14.3999996185,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968179,38.636416,12,-86.5,-10.625,-85.0,-11.1875,-87.5,-10.5625,None,None,12.765224,14.573336,7.893024,0.0,47,25,25,0,36164,28554,22972,0,11.8586156112,16.3355957768,11.086102719,None,8.0,13.3000001907,14.8999996185,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968180,35.305088,13,-87.1875,-11.875,-84.125,-11.1875,-88.5625,-10.0,None,None,18.458216,21.0912,12.464896,0.0,47,25,25,0,53800,35000,33628,0,11.2114047288,19.0362021858,12.0463215259,None,7.90000009537,16.2000007629,11.6999998093,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968181,42.04928,14,-86.5,-11.75,-84.75,-10.625,-87.9375,-10.0625,None,None,21.60808,21.544928,12.099752,0.0,47,25,25,0,61701,35392,30852,0,11.6230294722,19.2150684932,12.7138964578,None,7.30000019073,15.1999998093,10.3000001907,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968182,48.059648,15,-85.875,-11.375,-85.5625,-11.4375,-90.0625,-9.75,None,None,19.665552,22.126056,9.510232,0.0,47,25,25,0,54900,35680,28088,0,11.5576102418,19.4952445652,10.8066572238,None,7.30000019073,14.8000001907,13.8000001907,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968184,40.779648,17,-86.3125,-12.5,-85.5625,-11.3125,-88.5625,-10.1875,None,None,14.003368,18.662304,9.31396,0.0,47,25,25,0,30879,33972,22398,0,14.556462585,17.4580514208,13.4276827372,None,5.69999980927,16.2000007629,11.8000001907,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968188,40.057472,21,-89.0,-12.1875,-83.875,-11.5,-90.9375,-11.0,None,None,14.240664,21.69404,6.24776,0.0,47,25,25,0,32624,35706,15218,0,14.2192151556,19.1511470985,13.3755588674,None,3.59999990463,16.8999996185,7.09999990463,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968194,38.985856,27,-85.75,-13.25,-84.625,-11.375,-88.125,-10.4375,None,None,15.056304,22.14036,8.0364,0.0,47,25,25,0,31038,35408,18649,0,15.5263157895,19.6982288828,13.8649318463,None,5.90000009537,17.1000003815,8.19999980927,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968195,39.731328,28,-86.375,-12.6875,-84.875,-10.625,-87.8125,-9.9375,None,None,11.753152,22.170984,7.242312,0.0,47,25,25,0,33192,33090,22269,0,11.0868263473,20.8990318119,10.3400576369,None,5.40000009537,17.0,9.0,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968198,38.002816,31,-87.0,-12.5,-86.25,-11.5,-89.1875,-10.8125,None,None,7.208864,10.887624,6.152272,0.0,47,25,25,0,14422,16788,17181,0,15.9846860643,20.3133748056,11.3117913832,None,6.80000019073,17.0,9.89999961853,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968199,23.551168,32,-86.6875,-11.8125,-85.5,-11.125,-88.125,-10.375,None,None,9.0676,14.552072,6.943112,0.0,47,25,25,0,24626,21308,21038,0,11.493387589,21.4577464789,10.7666666667,None,7.59999990463,18.8999996185,10.8000001907,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968200,24.090176,33,-86.625,-11.3125,-85.6875,-11.25,-88.375,-10.125,None,None,6.952288,13.61416,8.287488,0.0,47,25,25,0,23917,20152,22089,0,9.23492907801,21.0889655172,12.0496592016,None,6.90000009537,17.7999992371,14.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968201,25.3584,34,-85.8125,-12.0625,-86.5625,-10.75,-88.3125,-10.0,None,None,12.436192,21.015184,10.15072,0.0,47,25,25,0,28041,30842,29070,0,14.1600496278,21.1796982167,11.4219858156,None,7.80000019073,17.5,14.6000003815,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968202,38.298624,35,-85.3125,-10.125,-86.1875,-9.6875,-88.3125,-8.625,None,None,13.705536,17.820528,11.674472,0.0,47,25,25,0,29878,27165,28804,0,14.5144444444,20.4576154376,13.2957317073,None,8.39999961853,16.8999996185,14.6000003815,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968204,35.211904,37,-86.5625,-11.75,-86.5,-11.4375,-87.9375,-10.625,None,None,10.724928,15.3308,9.344288,0.0,47,25,25,0,35823,27060,29248,0,9.71916666667,17.8751763047,10.5796460177,None,7.19999980927,18.3999996185,14.6999998093,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968212,31.053568,45,-85.4375,-12.8125,-86.0625,-11.25,-88.875,-9.6875,None,None,16.085112,22.55772,9.366968,0.0,47,25,25,0,45125,35146,30349,0,11.2464319696,20.134430727,9.87818306951,None,7.40000009537,15.3999996185,15.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968217,36.120448,50,-86.4375,-10.9375,-83.0625,-10.75,-86.4375,-10.1875,None,None,12.261848,24.398344,11.81828,0.0,47,25,25,0,45260,35548,31872,0,8.69909502262,21.2567934783,12.102319236,None,5.69999980927,15.8000001907,15.6000003815,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968223,41.827968,56,-90.25,-14.6875,-85.8125,-11.0,-86.0625,-10.0,None,None,12.0536,22.275056,11.792912,0.0,47,25,25,0,23945,33570,28733,0,15.9773755656,20.810298103,13.4621270084,None,8.5,16.2999992371,19.2999992371,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968225,49.003136,58,-89.5,-11.625,-85.8125,-11.4375,-85.9375,-10.1875,None,None,13.638224,23.349096,12.452904,0.0,47,25,25,0,27820,35832,33276,0,15.7433380084,20.4939189189,12.2281420765,None,7.30000019073,16.2000007629,19.1000003815,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968226,44.157568,59,-89.625,-11.9375,-85.5625,-11.625,-86.3125,-10.0625,None,None,16.047992,23.199184,10.563128,0.0,47,25,25,0,31200,35248,28449,0,16.3027777778,20.6450953678,12.121641791,None,7.30000019073,16.5,18.7999992371,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968227,45.54368,60,-89.625,-14.25,-85.6875,-11.0,-86.3125,-10.1875,None,None,14.28748,23.133032,9.755208,0.0,47,25,25,0,29805,35270,27105,0,15.443197756,20.6039671683,11.735738255,None,6.69999980927,15.6000003815,18.7999992371,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968228,42.643328,61,-89.6875,-11.875,-85.1875,-10.4375,-86.0,-9.9375,None,None,14.443776,22.259064,9.519472,0.0,47,25,25,0,28511,33964,22971,0,16.1596045198,20.5459533608,13.5820895522,None,7.19999980927,16.5,18.8999996185,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968229,41.385344,62,-89.0,-13.125,-85.4375,-10.625,-86.1875,-9.375,None,None,14.403616,23.128696,9.849376,0.0,47,25,25,0,28117,35100,26101,0,16.3406432749,20.6535812672,12.2847633136,None,7.09999990463,15.6999998093,19.2999992371,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968230,42.680384,63,-89.1875,-13.9375,-85.1875,-11.9375,-85.875,-9.9375,None,None,7.905632,22.987472,11.107576,0.0,47,25,25,0,19359,35374,26349,0,13.5008183306,20.4414965986,13.7802469136,None,6.40000009537,14.6000003815,18.7000007629,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968232,45.945088,65,-81.3125,-12.9375,-84.0,-11.625,-80.5,-9.3125,None,None,12.64364,20.861608,9.193256,0.0,47,25,25,0,53288,35338,21675,0,7.34326241135,18.6487039563,13.5342052314,None,6.59999990463,16.5,16.7000007629,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583968233,39.160064,66,-81.8125,-7.5,-84.125,-6.375,-80.5625,-9.1875,None,None,9.939248,17.213136,6.479984,0.0,47,25,25,0,51577,29760,14014,0,5.80591357089,18.2313546423,14.7865671642,None,6.59999990463,16.3999996185,13.5,None
