grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.916,247,66736,None,None,None,None,None,None,1583965998,6.105024,5,-78.1875,-10.4375,None,None,None,None,None,None,14.933344,0.0,0.0,0.0,47,0,0,0,50646,0,0,0,9.49530516432,None,None,None,8.69999980927,None,None,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965999,11.228672,6,-78.0,-10.75,-85.5625,-8.625,-79.375,-8.5625,None,None,0.637192,0.0,0.0,0.0,47,0,0,0,2569,0,0,0,7.4512195122,None,None,None,9.39999961853,None,None,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583966000,16.633344,7,-81.0,-10.0625,-80.5625,-8.6875,-81.5625,-9.125,None,None,11.437304,0.0,0.0,0.0,47,0,0,0,40800,0,0,0,9.12427325581,None,None,None,6.40000009537,None,None,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583966001,8.188544,8,-83.875,-11.4375,-85.5,-10.25,-88.1875,-10.5,None,None,13.926864,3.227208,1.054296,0.0,47,25,25,0,54815,5071,2451,0,7.9873317498,19.919047619,14.1226415094,None,8.60000038147,20.0,11.3999996185,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583966002,13.127296,9,-90.625,-11.875,-86.5,-11.4375,-90.5,-10.625,None,None,13.824208,23.420928,7.473056,0.0,47,25,25,0,49761,32625,16146,0,8.99396551724,22.1669054441,14.9296551724,None,6.19999980927,21.7999992371,9.30000019073,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583966003,38.473344,10,-90.1875,-13.125,-89.4375,-10.875,-91.9375,-10.9375,None,None,15.398416,25.162008,7.89096,0.0,47,25,25,0,49421,35358,21303,0,9.97614840989,22.0481682497,11.9516129032,None,5.69999980927,21.1000003815,11.1000003815,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583966004,44.996224,11,-87.5,-11.1875,-84.75,-12.0,-81.5625,-8.6875,None,None,11.23736,16.103008,6.090656,0.0,47,25,25,0,32276,23293,17970,0,10.9201637666,20.8834048641,10.9950738916,None,7.90000009537,19.6000003815,17.7000007629,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583966005,31.799744,12,-90.875,-12.3125,-84.5625,-11.6875,-90.9375,-11.8125,None,None,10.831,14.834128,8.371056,0.0,47,25,25,0,47704,20938,17114,0,7.12534818942,22.0768175583,15.5689189189,None,1.79999995232,19.2000007629,5.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583966006,31.4496,13,-91.5625,-14.25,-84.0625,-11.1875,-89.9375,-11.125,None,None,12.41116,17.080504,5.189136,0.0,47,25,25,0,37911,23758,15715,0,10.736784141,22.3238557559,10.481233244,None,7.59999990463,19.7000007629,8.39999961853,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583966007,30.785664,14,-89.75,-13.3125,-83.8125,-11.875,-91.625,-11.375,None,None,11.46848,17.695152,7.36092,0.0,47,25,25,0,27755,23238,15363,0,13.6381766382,23.5069637883,15.5567164179,None,8.89999961853,20.6000003815,10.1000003815,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583966008,34.41984,15,-88.3125,-12.6875,-83.0,-10.0625,-87.3125,-10.6875,None,None,6.271456,14.801216,6.18608,0.0,47,25,25,0,21422,19262,14708,0,9.86268656716,23.6171662125,13.8579970105,None,7.59999990463,23.7000007629,8.69999980927,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583966009,24.821888,16,-88.625,-12.25,-82.9375,-11.0,-90.9375,-11.0,None,None,10.28392,17.499648,6.977392,0.0,47,25,25,0,30737,21656,27834,0,11.2368421053,24.7252824859,7.87621359223,None,4.80000019073,23.7999992371,4.90000009537,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583966012,31.088512,19,-87.9375,-12.75,-86.25,-11.125,-87.4375,-10.375,None,None,10.710368,16.507968,10.151152,0.0,47,25,25,0,34295,21390,17090,0,10.1386340469,23.8183079057,18.8461538462,None,6.0,19.3999996185,10.6999998093,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583966014,31.927168,21,-87.25,-12.9375,-83.125,-10.25,-88.6875,-10.9375,None,None,10.978176,16.806504,4.892544,0.0,47,25,25,0,41775,21647,13004,0,8.18577777778,23.9485243651,12.592445328,None,4.09999990463,22.2999992371,8.0,None
