grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.916,247,66736,None,None,None,None,None,None,1583965836,6.664128,6,-80.5,-10.625,None,None,None,None,None,None,13.912912,0.0,0.0,0.0,47,0,0,0,48660,0,0,0,9.06785137318,None,None,None,9.60000038147,None,None,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965837,12.067328,7,-88.4375,-9.0625,-88.8125,-6.0625,-94.8125,-10.125,None,None,3.537384,6.328832,1.743608,0.0,47,25,25,0,15496,10545,6211,0,7.00902934537,18.7571743929,8.87931034483,None,8.80000019073,16.1000003815,4.09999990463,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965838,12.253696,8,-90.375,-13.3125,-85.875,-14.3125,-93.9375,-7.4375,None,None,7.31092,13.699544,4.5084,0.0,47,25,25,0,35504,25834,13488,0,6.52448979592,16.8301724138,10.8758503401,None,4.0,17.2000007629,4.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965839,22.911616,9,-88.9375,-12.0,-86.125,-8.25,-95.0,-8.625,None,None,6.261576,12.291936,4.978688,0.0,47,25,25,0,51423,23810,23587,0,3.63559322034,16.3095238095,6.54134615385,None,6.19999980927,20.8999996185,5.40000009537,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965840,21.176064,10,-90.125,-12.9375,-86.125,-7.0,-95.125,-8.3125,None,None,5.739616,14.143312,4.449944,0.0,47,25,25,0,45263,25056,25959,0,3.63514719001,17.9566761364,5.06537356322,None,5.19999980927,21.6000003815,4.69999980927,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965842,23.074688,12,-90.0,-12.6875,-86.4375,-11.4375,-94.375,-10.1875,None,None,5.445984,9.338784,3.723168,0.0,44,25,25,0,30104,17142,22200,0,5.73181818182,17.5452586207,5.01547531319,None,4.40000009537,22.2000007629,11.8000001907,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965843,17.891328,13,-89.8125,-13.125,-86.3125,-11.5625,-93.875,-10.5,None,None,6.406144,8.322232,3.245328,0.0,47,25,25,0,37344,14812,14764,0,5.29831288344,17.8569384835,6.73360938578,None,5.19999980927,21.2000007629,6.80000019073,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965847,22.212736,17,-88.125,-10.5625,-90.5625,-6.625,-94.1875,-6.1875,None,None,8.691176,12.534576,4.229888,0.0,47,25,25,0,39601,22028,15848,0,6.92203389831,18.062962963,8.6867816092,None,8.60000038147,17.2000007629,13.8000001907,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965848,23.505664,18,-98.3125,-13.375,-85.0,-7.6875,-95.9375,-6.625,None,None,10.133208,19.54792,5.0084,0.0,47,25,25,0,33791,32762,18038,0,9.83726150393,18.8271692745,8.80471821756,None,7.90000009537,17.1000003815,14.3000001907,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965849,28.327936,19,-89.5,-10.6875,-88.125,-10.1875,-89.625,-6.0,None,None,8.437976,16.312872,6.506544,0.0,47,25,25,0,38416,27596,20720,0,6.62268704747,18.5977175464,10.150921659,None,5.30000019073,15.3999996185,11.5,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965852,30.92544,22,-89.875,-12.4375,-89.75,-12.9375,-89.625,-10.4375,None,None,4.828608,9.10512,7.391744,0.0,41,21,25,0,24238,15234,26858,0,5.98266897747,18.8816155989,8.81497175141,None,6.80000019073,17.7999992371,9.30000019073,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965854,17.483648,24,-91.1875,-11.4375,-88.0625,-12.1875,-92.4375,-7.125,None,None,5.558456,10.5942,5.275184,0.0,47,25,25,0,23526,17262,23147,0,7.52291861553,19.3097165992,7.1099009901,None,4.59999990463,17.7999992371,7.59999990463,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965858,18.451136,28,-91.875,-12.4375,-86.25,-10.25,-91.125,-6.9375,None,None,5.242152,10.507296,8.6106,0.0,47,21,25,0,24452,16252,20794,0,6.69371727749,20.1771978022,13.1941309255,None,4.19999980927,21.2999992371,8.0,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583965876,25.474176,46,-94.0,-11.625,-85.9375,-6.1875,-91.8125,-10.9375,None,None,6.97004,17.847432,3.060352,0.0,47,25,23,0,36968,27214,6332,0,5.79606299213,20.3821879383,15.5027624309,None,3.79999995232,20.5,8.80000019073,None
