grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.916,379,66736,494,976,None,None,None,None,1583964911,10.798464,5,-85.1875,-17.625,-92.6875,-16.875,None,None,None,None,3.92256,0.687952,0.0,0.0,50,25,0,0,9051,3174,0,0,13.7954022989,6.96315789474,None,None,-0.699999988079,-1.60000002384,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583964912,8.64352,6,-85.5625,-17.9375,-93.625,-16.25,None,None,None,None,12.348112,5.96152,0.0,0.0,50,25,0,0,24225,24758,0,0,16.3468013468,7.64207650273,None,None,-0.300000011921,0.300000011921,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583964913,15.992704,7,-85.375,-17.9375,-94.3125,-19.375,None,None,None,None,9.414144,5.570848,0.0,0.0,50,25,0,0,21284,26001,0,0,14.4907063197,6.78157894737,None,None,3.20000004768,-6.09999990463,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583964914,12.719616,8,-85.1875,-15.875,-95.0,-16.4375,None,None,None,None,9.198272,5.810568,0.0,0.0,50,25,0,0,20482,26586,0,0,14.8820143885,6.99108138239,None,None,6.40000009537,5.5,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583964915,13.010816,9,-84.8125,-17.25,-92.375,-15.5625,None,None,None,None,7.741064,6.227,0.0,0.0,50,25,0,0,19398,26473,0,0,12.9742962056,7.64051948052,None,None,3.5,8.0,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583964916,14.455168,10,-84.3125,-15.625,-93.5625,-15.6875,None,None,None,None,16.690064,5.323496,0.0,0.0,50,25,0,0,27502,23502,0,0,19.1582417582,7.29204152249,None,None,3.70000004768,5.5,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583964917,19.789952,11,-84.75,-17.3125,-90.1875,-20.375,None,None,None,None,16.272912,6.288264,0.0,0.0,50,25,0,0,35979,26760,0,0,15.0877358491,7.33580810965,None,None,6.30000019073,-4.69999980927,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583964918,18.904704,12,-84.1875,-16.125,-90.6875,-12.0625,None,None,None,None,15.907016,6.51928,0.0,0.0,50,25,0,0,46509,31431,0,0,11.3161971831,6.36412395709,None,None,0.800000011921,11.0,None,None
40.453,-86.916,379,66736,494,976,None,None,None,None,1583964919,22.468992,13,-94.1875,-17.0,-100.5,-14.5625,None,None,None,None,20.814976,7.26696,0.0,0.0,50,25,0,0,49510,34727,0,0,13.4852941176,6.48070175439,None,None,4.90000009537,4.19999980927,None,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583964951,43.56352,45,-90.625,-12.6875,-84.4375,-10.9375,-90.75,-10.6875,None,None,8.39108,22.888776,8.054104,0.0,47,25,25,0,38770,32654,25330,0,6.8046728972,21.6205923836,10.4483960948,None,4.0,22.7999992371,10.8000001907,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583964952,36.57472,46,-91.6875,-12.6875,-84.6875,-11.8125,-90.75,-10.25,None,None,6.464824,23.799592,8.36172,0.0,47,25,25,0,33586,32518,25234,0,5.80110497238,22.6125874126,10.7888730385,None,4.09999990463,23.6000003815,15.8999996185,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583964953,34.944,47,-90.5625,-12.125,-84.4375,-10.9375,-90.4375,-10.125,None,None,9.285296,22.001104,3.943584,0.0,47,25,25,0,45870,32060,10498,0,6.19322990127,21.1887052342,12.2208413002,None,4.09999990463,16.2999992371,10.3000001907,None
40.453,-86.916,247,2250,373,5035,418,976,None,None,1583964975,37.984128,69,-87.625,-10.875,-86.0625,-10.4375,-94.0,-11.0,None,None,17.03564,25.56516,4.415376,0.0,47,25,25,0,58312,34928,17991,0,9.4295403165,22.6553867403,7.73529411765,None,7.69999980927,23.3999996185,4.90000009537,None
