grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4244022,-86.92389331,16,5145,16,850,None,None,None,None,1581123523,32.168688,5,-84.9375,-14.4375,-94.875,-19.5,None,None,None,None,5.04248,9.273848,0.0,0.0,25,100,0,0,12176,25596,0,0,21.0422794118,18.9488636364,None,None,6.90000009537,7.59999990463,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581123524,13.257408,6,-87.125,-14.3125,-99.375,-17.5625,None,None,None,None,6.023616,25.68932,0.0,0.0,25,100,0,0,14568,65380,0,0,21.0219092332,19.8845265589,None,None,5.59999990463,3.70000004768,None,None
40.42442098,-86.92387694,16,5145,16,850,None,None,None,None,1581123525,20.966384,7,-84.5,-13.5625,-93.0625,-15.8125,None,None,None,None,3.52192,30.583208,0.0,0.0,25,100,0,0,11731,76444,0,0,16.1179775281,20.2536764706,None,None,8.89999961853,7.69999980927,None,None
40.42442098,-86.92387694,16,5145,16,850,None,None,None,None,1581123526,33.963488,8,-85.3125,-13.5,-91.4375,-14.3125,None,None,None,None,3.934344,21.34372,0.0,0.0,25,100,0,0,12177,58380,0,0,16.9794520548,19.1021437579,None,None,3.59999990463,11.3000001907,None,None
40.4244203,-86.92386984,16,5145,16,850,None,None,None,None,1581123527,21.380016,9,-86.0625,-14.8125,-93.125,-18.5,None,None,None,None,3.8144,23.951248,0.0,0.0,25,100,0,0,11137,58240,0,0,18.0628683694,20.2114137484,None,None,5.09999990463,11.3000001907,None,None
40.42441566,-86.92386226,16,5145,16,850,None,None,None,None,1581123528,22.77184,10,-83.6875,-13.375,-94.3125,-14.8125,None,None,None,None,6.22348,32.158528,0.0,0.0,25,100,0,0,18105,77848,0,0,18.1934306569,20.4583333333,None,None,5.69999980927,5.80000019073,None,None
40.42440291,-86.92384498,16,5145,16,850,None,None,None,None,1581123529,40.110096,11,-86.5,-14.4375,-97.875,-18.5625,None,None,None,None,5.09292,33.976424,0.0,0.0,25,100,0,0,13593,75960,0,0,19.5735294118,21.5084075173,None,None,5.90000009537,6.40000009537,None,None
40.42440291,-86.92384498,16,5145,16,850,None,None,None,None,1581123530,34.008048,12,-82.8125,-12.0625,-96.1875,-17.6875,None,None,None,None,6.378512,37.670816,0.0,0.0,25,100,0,0,13501,92488,0,0,22.0807754443,20.433915212,None,None,9.60000038147,7.69999980927,None,None
40.4243975,-86.92383438,16,5145,16,850,None,None,None,None,1581123531,40.354192,13,-84.4375,-13.375,-97.5,-16.3125,None,None,None,None,6.517104,39.515088,0.0,0.0,25,100,0,0,14985,83542,0,0,21.1044776119,22.3614457831,None,None,6.5,7.59999990463,None,None
40.42439507,-86.92382289,16,5145,16,850,None,None,None,None,1581123532,31.3288,14,-86.25,-14.5,-95.9375,-14.875,None,None,None,None,5.17408,59.827296,0.0,0.0,25,100,0,0,14692,115780,0,0,18.3134556575,23.6203576341,None,None,6.5,7.19999980927,None,None
