grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.42436376,-86.92274508,363,2425,None,None,413,1150,None,None,1581303758,29.3368,8,-90.0625,-12.625,None,None,-94.5625,-18.9375,None,None,4.281376,26.39864,0.0,0.0,25,50,0,0,11394,44271,0,0,19.9763186222,25.9783281734,None,None,14.6999998093,None,14.3000001907,None
40.424,-86.9225,363,2425,None,None,413,1150,None,None,1581303759,26.454464,9,-89.5625,-12.75,None,None,-93.5625,-17.25,None,None,4.436832,28.080456,0.0,0.0,25,50,0,0,12411,46586,0,0,19.5424528302,26.298818624,None,None,12.1999998093,None,12.1999998093,None
40.424,-86.9225,363,2425,None,None,413,1150,None,None,1581303760,37.035504,10,-89.75,-12.4375,None,None,-102.6875,-14.75,None,None,4.913424,15.131856,0.0,0.0,25,50,0,0,13504,30159,0,0,19.9136408243,23.8431550317,None,None,11.3000001907,None,9.5,None
40.424,-86.9225,363,2425,None,None,413,1150,None,None,1581303761,14.539104,11,-89.8125,-13.8125,None,None,-99.8125,-18.4375,None,None,2.98032,16.068144,0.0,0.0,25,50,0,0,7912,32007,0,0,20.6015503876,23.83099631,None,None,10.1999998093,None,9.30000019073,None
40.424,-86.9225,363,2425,None,None,413,1150,None,None,1581303762,17.86216,12,-89.0625,-12.75,None,None,-95.3125,-14.9375,None,None,3.978392,8.73988,0.0,0.0,25,50,0,0,9920,18900,0,0,21.2836158192,22.7544684854,None,None,17.7999992371,None,12.3000001907,None
40.424,-86.9225,363,2425,None,None,413,1150,None,None,1581303763,14.483136,13,-87.3125,-12.75,None,None,-100.0,-16.5,None,None,5.682176,3.290784,0.0,0.0,25,50,0,0,12368,7922,0,0,22.8025415445,21.6414473684,None,None,15.3000001907,None,10.3999996185,None
40.424,-86.9225,363,2425,None,None,413,1150,None,None,1581303764,8.570336,14,-87.8125,-12.375,None,None,-93.375,-17.9375,None,None,5.411024,4.645256,0.0,0.0,25,50,0,0,14406,11888,0,0,20.1661891117,20.3242876526,None,None,16.7999992371,None,13.6999998093,None
40.424,-86.9225,363,2425,None,None,413,1150,None,None,1581303765,7.310976,15,-86.9375,-13.1875,None,None,-96.5625,-15.875,None,None,4.302784,3.261136,0.0,0.0,25,50,0,0,11331,9420,0,0,19.8717948718,20.0880597015,None,None,19.6000003815,None,10.5,None
40.42437594,-86.92277968,363,2425,None,None,413,1150,None,None,1581303766,8.421504,16,-88.0,-12.1875,None,None,-94.75,-18.8125,None,None,6.313496,5.793952,0.0,0.0,25,50,0,0,15720,18263,0,0,20.8741258741,17.7427184466,None,None,17.0,None,13.6999998093,None
40.42437722,-86.92279122,363,2425,None,None,413,1150,None,None,1581303767,9.798096,17,-86.1875,-12.625,None,None,-95.4375,-17.8125,None,None,6.595128,6.475304,0.0,0.0,25,50,0,0,16739,20875,0,0,20.4043583535,16.8296860133,None,None,16.5,None,14.0,None
