grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282483,32.941824,21,-93.125,-13.0625,-94.5625,-18.625,None,None,None,None,9.48432,8.6598,0.0,0.0,25,50,0,0,30176,15757,0,0,17.8053830228,22.0028653295,None,None,16.0,11.0,None,None
40.42433661,-86.92271758,363,2425,413,1150,None,None,None,None,1581282484,11.889408,22,-92.5625,-12.3125,-95.3125,-16.875,None,None,None,None,10.544096,19.098432,0.0,0.0,25,50,0,0,31655,42527,0,0,18.3366600133,20.9376461419,None,None,12.8999996185,11.6000003815,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282485,23.907408,23,-92.625,-11.375,-93.1875,-18.75,None,None,None,None,7.5116,3.222136,0.0,0.0,25,50,0,0,23674,8413,0,0,18.2958363769,19.9680589681,None,None,12.0,12.8000001907,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282486,20.496624,24,-90.375,-11.1875,-92.0625,-15.0,None,None,None,None,5.424184,27.965968,0.0,0.0,25,50,0,0,16574,53456,0,0,17.7895878525,23.1746031746,None,None,12.8999996185,14.0,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282487,18.548352,25,-92.0,-12.25,-91.5,-18.25,None,None,None,None,7.636112,31.4484,0.0,0.0,25,50,0,0,21736,56383,0,0,18.4077212806,24.2766467066,None,None,17.2000007629,14.0,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282488,31.661616,26,-89.375,-13.4375,-90.9375,-18.1875,None,None,None,None,6.221144,37.844744,0.0,0.0,25,50,0,0,18000,61054,0,0,18.146799117,25.0948121646,None,None,18.6000003815,16.5,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282489,34.137168,27,-90.4375,-13.125,-93.125,-17.375,None,None,None,None,6.331808,28.172176,0.0,0.0,25,50,0,0,18435,45595,0,0,18.0516853933,25.1424310216,None,None,10.3000001907,9.30000019073,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282490,41.367168,28,-90.1875,-11.8125,-91.9375,-13.625,None,None,None,None,7.923144,8.812384,0.0,0.0,25,50,0,0,18316,17624,0,0,21.2086267606,23.3333333333,None,None,14.1000003815,12.0,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282491,23.124432,29,-89.4375,-14.375,-94.1875,-12.4375,None,None,None,None,14.235408,25.0286,0.0,0.0,25,50,0,0,34507,46304,0,0,20.382072473,23.8302158273,None,None,15.8999996185,13.1999998093,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282492,19.283856,30,-90.9375,-12.6875,-91.5,-20.0625,None,None,None,None,9.182992,24.599272,0.0,0.0,25,50,0,0,20978,43332,0,0,20.6462303231,24.7136958018,None,None,12.1999998093,12.0,None,None
40.42439473,-86.92281571,363,2425,413,1150,None,None,None,None,1581282493,43.054448,31,-91.25,-14.875,-93.625,-20.25,None,None,None,None,12.447168,30.483808,0.0,0.0,25,50,0,0,26213,52156,0,0,22.0917207792,25.0284675954,None,None,10.8999996185,12.6000003815,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282494,32.1012,32,-91.375,-14.25,-93.9375,-18.6875,None,None,None,None,8.720608,19.229592,0.0,0.0,25,50,0,0,21680,33460,0,0,20.2094240838,24.0124610592,None,None,12.3999996185,12.6000003815,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282495,33.246432,33,-92.1875,-14.8125,-91.75,-22.0625,None,None,None,None,11.158768,24.194312,0.0,0.0,25,50,0,0,30708,46740,0,0,18.4804195804,23.1934079602,None,None,10.8999996185,15.5,None,None
40.42439936,-86.92287748,363,2425,413,1150,None,None,None,None,1581282496,23.659888,34,-92.1875,-12.1875,-91.25,-17.0625,None,None,None,None,7.790176,36.26268,0.0,0.0,25,50,0,0,22862,61597,0,0,17.6728971963,23.4095394737,None,None,8.60000038147,16.6000003815,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282497,32.545296,35,-92.3125,-13.375,-93.4375,-20.5625,None,None,None,None,3.219352,42.318952,0.0,0.0,25,50,0,0,7304,69098,0,0,20.7730263158,24.7223463687,None,None,7.30000019073,11.8999996185,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282498,46.324048,36,-92.25,-13.75,-91.1875,-17.875,None,None,None,None,3.7812,36.694776,0.0,0.0,25,50,0,0,9364,61059,0,0,20.3796856106,25.2589641434,None,None,12.3999996185,11.8000001907,None,None
40.42440057,-86.92291965,363,2425,413,1150,None,None,None,None,1581282499,41.287296,37,-91.5625,-13.3125,-92.75,-19.125,None,None,None,None,4.061632,37.134648,0.0,0.0,25,50,0,0,9323,58469,0,0,20.9662243667,26.4785923754,None,None,8.39999961853,12.0,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282500,39.324784,38,-92.75,-14.5625,-94.125,-20.1875,None,None,None,None,4.196424,31.386368,0.0,0.0,25,50,0,0,8505,52648,0,0,21.9958677686,25.3236857649,None,None,3.40000009537,12.1999998093,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282501,35.821488,39,-90.375,-10.875,-92.1875,-19.8125,None,None,None,None,3.032416,24.030168,0.0,0.0,25,50,0,0,7133,43387,0,0,20.5918079096,24.4452736318,None,None,9.5,12.8999996185,None,None
40.424,-86.9225,363,2425,413,1150,None,None,None,None,1581282502,29.820432,40,-88.9375,-12.9375,-90.5625,-18.3125,None,None,None,None,2.893288,28.736256,0.0,0.0,25,50,0,0,7130,46704,0,0,20.3306878307,22.2264631043,None,None,6.59999990463,12.3999996185,None,None
40.424,-86.923,363,2425,413,1150,None,None,None,None,1581282503,20.276832,41,-90.75,-8.875,-91.25,-18.625,None,None,None,None,3.769448,30.457632,0.0,0.0,25,50,0,0,9592,50225,0,0,20.0323559151,26.0956468424,None,None,17.2000007629,10.6000003815,None,None
