grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4245498,-86.92280044,363,2425,413,1150,None,None,None,None,1581100745,16.843056,5,-90.5625,-14.3125,-103.375,-19.375,None,None,None,None,6.275224,24.267216,0.0,0.0,25,50,0,0,10985,50208,0,0,24.76910299,22.5846538782,None,None,12.6999998093,8.19999980927,None,None
40.4245498,-86.92280044,363,2425,413,1150,None,None,None,None,1581100746,30.087296,6,-87.8125,-12.5625,-102.75,-20.375,None,None,None,None,7.303264,20.122056,0.0,0.0,25,50,0,0,16154,44181,0,0,21.5630174793,22.0415531335,None,None,17.1000003815,7.5,None,None
40.4245,-86.9225,363,2425,413,1150,None,None,None,None,1581100747,24.530496,7,-90.0625,-13.75,-92.8125,-15.6875,None,None,None,None,10.503488,20.546464,0.0,0.0,25,50,0,0,23615,41607,0,0,21.2475764355,23.2803617571,None,None,9.89999961853,9.60000038147,None,None
40.4245,-86.9225,363,2425,413,1150,None,None,None,None,1581100748,30.012032,8,-87.5625,-13.125,-91.125,-20.0,None,None,None,None,9.643632,43.64988,0.0,0.0,25,50,0,0,22630,70369,0,0,20.2526132404,26.2641621944,None,None,15.6999998093,13.1000003815,None,None
40.4245,-86.9225,363,2425,413,1150,None,None,None,None,1581100749,45.820896,9,-89.375,-11.125,-90.8125,-18.0,None,None,None,None,5.54604,26.13568,0.0,0.0,25,50,0,0,10071,43880,0,0,23.3935119887,26.001352265,None,None,10.8999996185,10.1000003815,None,None
40.4245,-86.9225,363,2425,413,1150,None,None,None,None,1581100750,35.873056,10,-91.0,-11.125,-91.375,-18.0625,None,None,None,None,2.973976,43.748728,0.0,0.0,25,50,0,0,7151,72606,0,0,20.2571912014,24.9594520548,None,None,12.1999998093,14.6999998093,None,None
40.424542,-86.92284544,363,2425,413,1150,None,None,None,None,1581100751,37.001808,11,-89.9375,-8.6875,-91.75,-15.8125,None,None,None,None,7.209096,35.55108,0.0,0.0,25,50,0,0,16570,59161,0,0,20.5737704918,24.9635416667,None,None,11.3999996185,16.2000007629,None,None
40.4245,-86.9225,363,2425,413,1150,None,None,None,None,1581100752,37.433952,12,-89.0,-13.4375,-91.1875,-19.0,None,None,None,None,6.230464,33.074352,0.0,0.0,25,50,0,0,12321,56322,0,0,23.1626865672,25.5372766482,None,None,15.3999996185,14.3999996185,None,None
40.4245,-86.9225,363,2425,413,1150,None,None,None,None,1581100753,41.734496,13,-92.3125,-8.25,-92.5625,-19.5,None,None,None,None,6.362208,39.411984,0.0,0.0,25,50,0,0,17780,62347,0,0,18.5747863248,26.5620311598,None,None,14.3000001907,8.39999961853,None,None
40.4245,-86.9225,363,2425,413,1150,None,None,None,None,1581100754,40.1472,14,-93.625,-13.125,-93.1875,-20.125,None,None,None,None,5.228392,51.039424,0.0,0.0,25,50,0,0,13083,79672,0,0,19.8923240938,26.8909090909,None,None,10.8000001907,13.3000001907,None,None
40.4245,-86.9225,363,2425,413,1150,None,None,None,None,1581100755,48.512608,15,-92.9375,-13.5625,-93.8125,-19.0,None,None,None,None,8.754584,42.221256,0.0,0.0,25,50,0,0,20465,67490,0,0,20.3473491773,26.4798314269,None,None,12.3000001907,13.1000003815,None,None
40.4245,-86.9225,363,2425,413,1150,None,None,None,None,1581100756,49.021312,16,-92.9375,-10.4375,-94.875,-13.0625,None,None,None,None,5.732448,33.490688,0.0,0.0,25,50,0,0,15235,57439,0,0,19.635359116,25.4174216028,None,None,11.8999996185,12.6000003815,None,None
40.4245,-86.9225,363,2425,413,1150,None,None,None,None,1581100757,38.521072,17,-93.875,-13.875,-94.3125,-18.375,None,None,None,None,5.148456,43.295872,0.0,0.0,25,50,0,0,13276,68172,0,0,19.7784877529,26.7273245864,None,None,9.30000019073,11.5,None,None
40.4245,-86.9225,363,2425,413,1150,None,None,None,None,1581100758,45.830896,18,-91.875,-12.4375,-91.8125,-11.1875,None,None,None,None,7.179304,32.290976,0.0,0.0,25,50,0,0,13194,51659,0,0,24.0619785459,25.9174698795,None,None,14.3000001907,14.0,None,None
40.4245,-86.9225,363,2425,413,1150,None,None,None,None,1581100759,30.273072,19,-94.3125,-12.8125,-93.125,-14.875,None,None,None,None,6.692704,31.10528,0.0,0.0,25,50,0,0,12518,51798,0,0,24.1061452514,24.9267810026,None,None,8.19999980927,10.3000001907,None,None
40.4245,-86.9225,363,2425,413,1150,None,None,None,None,1581100760,40.375536,20,-92.0,-14.6875,-93.0625,-17.6875,None,None,None,None,4.86624,26.99408,0.0,0.0,25,50,0,0,9168,51275,0,0,23.4232715008,23.9574036511,None,None,12.6999998093,14.1000003815,None,None
40.42452305,-86.92298588,363,2425,413,1150,None,None,None,None,1581100761,26.355088,21,-93.5,-14.0625,-93.375,-19.1875,None,None,None,None,4.342016,27.901752,0.0,0.0,25,50,0,0,11777,47936,0,0,18.6386206897,25.7509113001,None,None,7.5,8.19999980927,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100762,32.498032,22,-91.0,-10.4375,-90.875,-17.25,None,None,None,None,6.831936,39.185232,0.0,0.0,25,50,0,0,16856,63971,0,0,20.113490364,26.2707852194,None,None,10.3999996185,12.1000003815,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100763,38.107968,23,-91.6875,-11.625,-91.875,-18.8125,None,None,None,None,5.475992,38.37564,0.0,0.0,25,50,0,0,14291,60656,0,0,19.2047393365,26.5325743201,None,None,10.3999996185,13.0,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100764,40.915632,24,-92.375,-12.3125,-92.375,-21.4375,None,None,None,None,5.855896,43.664736,0.0,0.0,25,50,0,0,18306,69072,0,0,17.3071593533,26.7405313737,None,None,12.1000003815,10.5,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100765,44.012496,25,-90.75,-11.5,-91.25,-17.8125,None,None,None,None,4.185376,28.730016,0.0,0.0,25,50,0,0,9385,50416,0,0,20.9923312883,25.2869924295,None,None,14.0,10.1000003815,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100766,37.884496,26,-93.125,-13.5,-93.375,-19.0625,None,None,None,None,4.694056,24.073656,0.0,0.0,25,50,0,0,11642,43765,0,0,19.8923766816,24.8774676651,None,None,11.6999998093,12.1000003815,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100767,26.03488,27,-94.625,-15.0625,-94.25,-19.3125,None,None,None,None,5.640488,25.898192,0.0,0.0,25,50,0,0,12005,47419,0,0,22.1680107527,24.9196891192,None,None,11.5,8.89999961853,None,None
40.42451511,-86.9230834,363,2425,413,1150,None,None,None,None,1581100768,28.456272,28,-93.9375,-13.0,-94.625,-18.0625,None,None,None,None,4.667512,25.830528,0.0,0.0,25,50,0,0,12804,46872,0,0,18.8234442836,24.5883171071,None,None,5.80000019073,8.5,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100769,28.547952,29,-93.3125,-14.3125,-95.25,-20.0,None,None,None,None,4.746528,26.002296,0.0,0.0,25,50,0,0,10238,51016,0,0,22.1933438986,23.6150966937,None,None,12.8999996185,8.60000038147,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100770,27.663152,30,-93.1875,-12.9375,-96.5625,-20.5,None,None,None,None,6.871984,35.163688,0.0,0.0,25,50,0,0,14112,60127,0,0,22.4967061924,25.7277079593,None,None,9.80000019073,12.1999998093,None,None
40.42451158,-86.92313667,363,2425,413,1150,None,None,None,None,1581100771,36.73192,31,-93.75,-9.9375,-97.4375,-13.625,None,None,None,None,7.023512,33.66912,0.0,0.0,25,50,0,0,13526,59628,0,0,23.6203840473,25.0681388013,None,None,12.1999998093,9.60000038147,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100772,37.016672,32,-97.9375,-15.3125,-95.0625,-19.125,None,None,None,None,5.88232,45.183968,0.0,0.0,25,50,0,0,13563,77074,0,0,21.1659634318,25.5344827586,None,None,7.19999980927,10.1999998093,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100773,49.924288,33,-95.8125,-12.8125,-93.8125,-16.1875,None,None,None,None,3.087952,46.584264,0.0,0.0,25,50,0,0,7861,83054,0,0,20.469858156,25.0231660232,None,None,5.0,9.69999980927,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100774,45.57272,34,-93.0625,-13.1875,-93.5625,-18.625,None,None,None,None,6.492352,46.337128,0.0,0.0,25,50,0,0,13393,80821,0,0,22.8541666667,25.2338754907,None,None,8.60000038147,8.69999980927,None,None
40.42451043,-86.92320359,363,2425,413,1150,None,None,None,None,1581100775,46.140608,35,-96.75,-13.5625,-93.6875,-19.375,None,None,None,None,6.149616,40.420896,0.0,0.0,25,50,0,0,12922,75116,0,0,22.2434554974,24.2198275862,None,None,8.39999961853,13.0,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100776,43.889472,36,-96.0625,-13.1875,-94.75,-19.5625,None,None,None,None,5.789336,37.604384,0.0,0.0,25,50,0,0,12934,69873,0,0,21.377593361,24.35136897,None,None,9.19999980927,9.5,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100777,42.245952,37,-92.9375,-13.6875,-95.5625,-20.1875,None,None,None,None,4.259672,37.98156,0.0,0.0,25,50,0,0,9531,74369,0,0,21.7229299363,23.417816813,None,None,13.1000003815,7.09999990463,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100778,39.396544,38,-95.375,-9.75,-95.0625,-18.125,None,None,None,None,4.820264,38.847568,0.0,0.0,25,50,0,0,10972,86208,0,0,21.0284005979,21.8605898123,None,None,5.69999980927,7.30000019073,None,None
40.4245,-86.923,363,2425,413,1150,None,None,None,None,1581100779,41.741184,39,-97.0,-11.0,-97.4375,-20.3125,None,None,None,None,4.877512,35.597744,0.0,0.0,25,50,0,0,13813,81526,0,0,17.8834437086,21.6113228089,None,None,9.0,5.40000009537,None,None
40.42450521,-86.92328677,363,2425,413,1150,None,None,None,None,1581100780,37.638208,40,-95.4375,-13.75,-95.9375,-20.4375,None,None,None,None,3.690512,30.581968,0.0,0.0,25,50,0,0,10784,83901,0,0,18.0032206119,19.0788336933,None,None,13.6000003815,3.5,None,None
