grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,5145,16,850,None,None,None,None,1581122341,30.665072,3,-80.25,-13.75,-98.0,-18.125,None,None,None,None,6.45024,26.165464,0.0,0.0,25,100,0,0,12142,65204,0,0,23.7167530225,20.1447502548,None,None,10.6000003815,7.30000019073,None,None
40.42448462,-86.92393906,16,5145,16,850,None,None,None,None,1581122342,31.4448,4,-85.6875,-14.3125,-95.375,-15.25,None,None,None,None,5.679216,32.222208,0.0,0.0,25,100,0,0,9796,71604,0,0,25.3232758621,21.8257645968,None,None,10.5,9.39999961853,None,None
40.42448456,-86.92393939,16,5145,16,850,None,None,None,None,1581122343,32.235328,5,-87.3125,-14.1875,-96.5625,-17.5625,None,None,None,None,5.634424,29.9174,0.0,0.0,25,100,0,0,17787,72548,0,0,17.5853658537,20.4804469274,None,None,5.5,6.80000019073,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581122344,51.459152,6,-86.5625,-12.6875,-94.3125,-19.375,None,None,None,None,9.13752,54.42948,0.0,0.0,25,100,0,0,33669,104276,0,0,15.2762165867,23.544010589,None,None,6.0,10.1999998093,None,None
40.42446343,-86.92392248,16,5145,16,850,None,None,None,None,1581122345,68.348624,7,-86.75,-14.125,-96.125,-19.5,None,None,None,None,7.06776,61.824416,0.0,0.0,25,100,0,0,23161,118496,0,0,16.7884615385,23.6713500305,None,None,7.09999990463,6.30000019073,None,None
40.42445259,-86.92391385,16,5145,16,850,None,None,None,None,1581122346,57.482496,8,-83.8125,-12.625,-97.25,-18.0,None,None,None,None,7.634376,57.511552,0.0,0.0,25,100,0,0,24781,112012,0,0,16.699729486,23.4166138237,None,None,6.59999990463,9.69999980927,None,None
40.42444217,-86.92390281,16,5145,16,850,None,None,None,None,1581122347,42.740016,9,-84.5625,-13.5,-97.5625,-19.125,None,None,None,None,5.218608,31.516072,0.0,0.0,25,100,0,0,17080,71480,0,0,17.0280970626,21.3173873045,None,None,9.30000019073,8.5,None,None
40.42443258,-86.92389061,16,5145,16,850,None,None,None,None,1581122348,17.585392,10,-81.9375,-13.0625,-97.5625,-18.375,None,None,None,None,1.17888,9.997576,0.0,0.0,25,100,0,0,3125,29636,0,0,19.867816092,18.6945701357,None,None,10.6000003815,6.90000009537,None,None
40.42442603,-86.92387688,16,5145,16,850,None,None,None,None,1581122349,13.516272,11,-87.5,-14.9375,-99.625,-17.5625,None,None,None,None,1.689648,20.288048,0.0,0.0,25,100,0,0,5561,53364,0,0,16.3487544484,19.6888297872,None,None,3.20000004768,1.70000004768,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581122350,28.38264,12,-87.75,-12.4375,-99.125,-16.1875,None,None,None,None,4.616608,28.933144,0.0,0.0,25,100,0,0,13571,80552,0,0,17.9274193548,18.8003341688,None,None,4.80000019073,2.40000009537,None,None
40.4244181,-86.92384344,16,5145,16,850,None,None,None,None,1581122351,26.624304,13,-84.9375,-13.5,-98.625,-18.0625,None,None,None,None,5.210456,20.962248,0.0,0.0,25,100,0,0,11523,57472,0,0,21.8929889299,19.3181299886,None,None,7.30000019073,4.80000019073,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581122352,25.471088,14,-83.8125,-12.125,-96.9375,-17.375,None,None,None,None,5.992288,15.447864,0.0,0.0,25,100,0,0,11292,40716,0,0,24.2509363296,19.385620915,None,None,10.1999998093,9.0,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581122353,19.410608,15,-86.3125,-10.5625,-99.875,-17.125,None,None,None,None,5.090184,26.381192,0.0,0.0,25,100,0,0,10088,66484,0,0,23.3100775194,20.0656410256,None,None,7.59999990463,4.69999980927,None,None
40.42441333,-86.92379487,16,5145,16,850,None,None,None,None,1581122354,19.490208,16,-86.6875,-13.875,-101.5,-15.1875,None,None,None,None,3.604288,7.75684,0.0,0.0,25,100,0,0,8170,26332,0,0,22.1464019851,16.3638613861,None,None,5.40000009537,1.60000002384,None,None
40.42441233,-86.92378011,16,5145,16,850,None,None,None,None,1581122355,22.20752,17,-86.6875,-12.9375,-96.875,-18.1875,None,None,None,None,4.29648,22.565072,0.0,0.0,25,100,0,0,9474,61748,0,0,21.6504424779,19.2608695652,None,None,5.80000019073,5.90000009537,None,None
40.42441108,-86.92376391,16,5145,16,850,None,None,None,None,1581122356,19.26072,18,-85.5,-12.375,-97.75,-16.25,None,None,None,None,3.219872,18.505864,0.0,0.0,25,100,0,0,8526,45004,0,0,19.0513447433,20.7159763314,None,None,9.80000019073,9.30000019073,None,None
40.42441019,-86.9237473,16,5145,16,850,None,None,None,None,1581122357,24.52416,19,-81.875,-12.3125,-97.0625,-16.375,None,None,None,None,7.590432,15.033368,0.0,0.0,25,100,0,0,21939,38796,0,0,17.5244536941,19.8841059603,None,None,13.3999996185,8.10000038147,None,None
40.424,-86.9235,16,5145,16,850,None,None,None,None,1581122358,37.260528,20,-81.875,-12.875,-100.875,-17.125,None,None,None,None,12.712328,25.499696,0.0,0.0,25,100,0,0,32075,60876,0,0,19.69,20.5273348519,None,None,13.0,3.20000004768,None,None
40.42440783,-86.92371527,16,5145,16,850,None,None,None,None,1581122359,17.305728,21,-86.25,-13.5625,-100.875,-17.5,None,None,None,None,11.174704,12.746736,0.0,0.0,25,100,0,0,20712,36504,0,0,24.1995661605,17.9010238908,None,None,11.6000003815,4.40000009537,None,None
