grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4415,-86.9185,228,1150,180,2425,87,2000,None,None,1582913940,40.702208,8,-113.5625,-15.625,-105.8125,-17.0625,-107.625,-16.0625,None,None,16.146192,11.739552,28.436296,0.0,50,25,50,0,60405,22493,89447,0,15.1976,23.5165069223,17.1990343348,None,5.19999980927,4.19999980927,4.30000019073,None
40.4415,-86.9185,228,1150,180,2425,87,2000,None,None,1582913941,47.792416,9,-107.6875,-10.4375,-100.625,-11.25,-106.5625,-14.0625,None,None,13.331872,9.273416,24.874712,0.0,50,25,50,0,39957,21658,79903,0,17.6714801444,20.5811688312,17.0702987698,None,10.0,7.40000009537,4.69999980927,None
40.4415,-86.9185,228,1150,180,2425,87,2000,None,None,1582913942,45.7824,10,-105.75,-13.875,-102.625,-17.6875,-105.3125,-17.5,None,None,14.027376,6.846336,20.369752,0.0,50,25,50,0,36595,16319,83353,0,19.4417721519,20.2417582418,14.28867713,None,9.5,2.79999995232,1.70000004768,None
40.4415,-86.9185,228,1150,180,2425,87,2000,None,None,1582913943,35.43576,11,-105.375,-14.875,-103.5625,-20.625,-103.375,-16.9375,None,None,19.468472,6.403312,23.1614,0.0,50,25,50,0,68378,20559,91962,0,15.6890286513,16.3690205011,14.2279069767,None,8.60000038147,0.40000000596,3.09999990463,None
40.4415,-86.9185,228,1150,180,2425,87,2000,None,None,1582913944,46.314528,12,-105.6875,-15.25,-103.8125,-18.625,-102.75,-16.875,None,None,23.071304,5.238864,21.118936,0.0,50,25,50,0,77128,23563,87552,0,16.2071788413,12.6172839506,13.9924771628,None,10.1999998093,-0.699999988079,4.0,None
40.4415,-86.9185,228,1150,180,2425,87,2000,None,None,1582913945,46.79608,13,-105.125,-14.375,-103.0,-20.625,-102.0625,-16.3125,None,None,22.780376,4.0722,23.147888,0.0,50,25,50,0,72800,22597,86479,0,16.5863213811,10.4159574468,15.0707290533,None,8.60000038147,-2.90000009537,3.0,None
40.4415,-86.9185,228,1150,180,2425,87,2000,None,None,1582913946,45.055184,14,-105.125,-15.625,-102.875,-18.75,-101.875,-16.6875,None,None,20.850568,4.894472,21.678792,0.0,50,25,50,0,82184,21976,81658,0,14.4656232532,12.5027027027,14.8715647785,None,10.3999996185,-1.5,4.19999980927,None
40.4415,-86.9185,228,1150,180,2425,87,2000,None,None,1582913947,39.10672,15,-105.0625,-13.875,-103.1875,-18.5,-101.3125,-16.625,None,None,18.933904,5.498952,23.264152,0.0,50,25,50,0,71832,22042,88922,0,14.9957446809,13.9272151899,14.7919105907,None,9.39999961853,2.40000009537,4.40000009537,None
40.4415,-86.9185,228,1150,180,2425,87,2000,None,None,1582913948,47.639216,16,-106.5,-15.6875,-104.5625,-20.125,-101.3125,-16.75,None,None,21.76336,5.663584,25.55644,0.0,50,25,50,0,80062,21815,86814,0,15.2042042042,14.0587595212,16.1723949809,None,7.59999990463,0.800000011921,4.90000009537,None
40.4415,-86.9185,228,1150,180,2425,87,2000,None,None,1582913949,48.347424,17,-105.75,-14.3125,-104.9375,-20.9375,-100.75,-15.875,None,None,19.946448,4.893064,20.24208,0.0,50,25,50,0,76103,23137,80611,0,15.0056144729,12.3142559834,14.7355134825,None,9.10000038147,-3.20000004768,3.79999995232,None
40.4415,-86.9185,228,1150,180,2425,87,2000,None,None,1582913950,39.138384,18,-106.0,-14.125,-105.4375,-16.6875,-101.875,-16.6875,None,None,19.8926,3.029568,24.18072,0.0,50,25,50,0,60103,20652,85184,0,17.3056426332,8.37729357798,15.9164823009,None,9.5,2.70000004768,4.59999990463,None
40.4415,-86.9185,228,1150,180,2425,87,2000,None,None,1582913951,47.275216,19,-105.625,-15.1875,-103.25,-20.0625,-101.0,-15.9375,None,None,22.168704,6.2916,25.3508,0.0,50,25,50,0,60538,23031,90485,0,18.6505082095,14.7766287487,15.6571428571,None,7.80000019073,1.0,4.5,None
40.4415,-86.9185,228,1150,180,2425,87,2000,None,None,1582913952,48.142816,20,-103.125,-14.75,-104.0625,-20.3125,-100.9375,-16.5625,None,None,19.71932,7.3012,24.52404,0.0,50,25,50,0,78195,23269,86420,0,14.6893617021,16.5270684372,16.1045679692,None,8.5,0.40000000596,4.59999990463,None
