grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4533266,-86.9181526,493,5145,175,850,None,None,None,None,1583629624,14.832048,5,-94.1875,-17.625,-99.375,-16.25,None,None,None,None,9.50664,6.71384,0.0,0.0,23,100,0,0,29388,17642,0,0,17.9237410072,20.474137931,None,None,9.89999961853,-4.5,None,None
40.4531312,-86.91810419,493,5145,175,850,None,None,None,None,1583629625,15.96384,6,-93.9375,-16.4375,-96.25,-14.6875,None,None,None,None,7.862648,13.098192,0.0,0.0,23,100,0,0,26106,39664,0,0,17.2848101266,18.0431965443,None,None,2.59999990463,2.70000004768,None,None
40.45313105,-86.91810385,493,5145,175,850,None,None,None,None,1583629626,25.252944,7,-94.0625,-20.9375,-99.6875,-17.1875,None,None,None,None,4.823152,20.477976,0.0,0.0,23,100,0,0,16286,88220,0,0,16.2383863081,14.0226600985,None,None,-2.5,1.60000002384,None,None
40.45313071,-86.91810339,493,5145,175,850,None,None,None,None,1583629627,19.26072,8,-94.5,-18.6875,-96.625,-17.0,None,None,None,None,7.213024,14.11792,0.0,0.0,23,100,0,0,21547,62248,0,0,17.6052889324,13.7357774968,None,None,1.70000004768,0.10000000149,None,None
40.45313047,-86.91810291,493,5145,175,850,None,None,None,None,1583629628,23.54088,9,-94.125,-17.6875,-96.0625,-18.375,None,None,None,None,7.076432,20.089288,0.0,0.0,23,100,0,0,22983,69728,0,0,15.8732654949,15.9987730061,None,None,-1.0,-1.20000004768,None,None
40.45313041,-86.91810255,493,5145,175,850,None,None,None,None,1583629629,15.107808,10,-93.75,-17.5625,-93.625,-14.5625,None,None,None,None,5.292648,7.253504,0.0,0.0,23,100,0,0,25170,25272,0,0,12.1382799325,16.9409937888,None,None,0.0,0.699999988079,None,None
40.45313027,-86.91810212,493,5145,175,850,None,None,None,None,1583629630,10.630992,11,-93.125,-16.5625,-94.0625,-17.4375,None,None,None,None,6.918256,3.898832,0.0,0.0,23,100,0,0,20958,15700,0,0,18.6629213483,14.485,None,None,11.5,10.8000001907,None,None
40.45313001,-86.91810162,493,5145,175,850,None,None,None,None,1583629631,7.877808,12,-93.5625,-18.0,-93.0,-17.25,None,None,None,None,4.403832,4.625088,0.0,0.0,23,100,0,0,17662,18716,0,0,14.8555176337,14.9133858268,None,None,1.89999997616,-2.29999995232,None,None
40.45312979,-86.91810108,493,5145,175,850,None,None,None,None,1583629632,7.507632,13,-93.375,-17.8125,-94.875,-17.8125,None,None,None,None,2.529104,3.86488,0.0,0.0,23,100,0,0,11564,20108,0,0,12.9804270463,14.2737642586,None,None,-2.70000004768,-0.300000011921,None,None
40.45313012,-86.91810153,493,5145,175,850,None,None,None,None,1583629633,5.471664,14,-93.0625,-16.5,-95.125,-18.0,None,None,None,None,3.994384,3.828152,0.0,0.0,23,100,0,0,10414,17900,0,0,20.9686888454,14.9424778761,None,None,12.3000001907,-1.79999995232,None,None
