grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,316,66586,179,2561,None,None,None,None,1584133365,72.600384,0,-78.4375,-8.6875,-112.375,-11.1875,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.8999996185,None,None,None
None,None,316,66586,179,2561,None,None,None,None,1584133366,83.437792,1,-78.5625,-10.125,-113.875,-13.0625,None,None,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,17.1000003815,None,None,None
None,None,316,66586,179,2561,None,None,None,None,1584133367,88.780384,2,-80.25,-10.1875,-114.125,-10.0,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,25.0,None,None,None
None,None,316,66586,179,2561,None,None,None,None,1584133368,93.620672,3,-79.75,-10.0625,-112.6875,-10.5625,None,None,None,None,0.05236,0.0,0.0,0.0,50,0,0,0,217,0,0,0,12.08,None,None,None,12.8999996185,None,None,None
None,None,316,5230,None,None,None,None,None,None,1584133369,111.71328,0,-75.125,-6.375,None,None,None,None,None,None,0.00212,0.0,0.0,0.0,39,0,0,0,117,0,0,0,4.0,None,None,None,22.5,None,None,None
None,None,316,2350,316,2100,316,5230,None,None,1584133370,96.497952,1,-79.5,-8.5,-79.375,-8.4375,-75.25,-6.5625,None,None,0.010496,0.001088,0.0,0.0,32,3,0,0,214,9,0,0,4.29032258065,5.66666666667,None,None,24.5,24.2999992371,18.1000003815,None
None,None,316,2350,316,2100,316,5230,None,None,1584133371,89.454464,2,-80.125,-10.125,-81.4375,-8.5,-75.5,-6.625,None,None,0.014824,0.0,0.0,0.0,44,0,0,0,126,0,0,0,11.0,None,None,None,13.6999998093,None,None,None
None,None,316,2350,316,2100,316,5230,None,None,1584133372,88.59344,3,-79.3125,-14.1875,-81.5625,-8.3125,-75.625,-6.625,None,None,0.577512,0.0,0.0,0.0,50,0,0,0,1505,0,0,0,17.2307692308,None,None,None,11.1999998093,None,None,None
40.4236366,-86.9159649,316,2350,316,2100,316,5230,None,None,1584133373,96.914016,4,-79.75,-16.0,-77.0625,-16.75,-74.1875,-10.6875,None,None,20.91844,18.825616,21.389768,0.0,50,50,50,0,50069,46036,46293,0,20.5185504745,19.7516158818,21.5142071494,None,16.6000003815,17.2999992371,20.3999996185,None
40.4236366,-86.91596492,316,2350,316,2100,316,5230,None,None,1584133374,79.583904,5,-77.75,-15.875,-77.625,-16.6875,-74.9375,-10.6875,None,None,30.983832,29.25872,37.696856,0.0,50,50,50,0,81657,76446,83592,0,19.0626086957,18.6921641791,21.1271611824,None,20.1000003815,21.5,21.7999992371,None
40.42363659,-86.91596497,316,2350,316,2100,316,5230,None,None,1584133375,71.937888,6,-81.0625,-15.4375,-77.875,-16.0,-74.0625,-10.3125,None,None,27.130024,28.80648,37.874248,0.0,50,50,50,0,75114,79829,80309,0,17.8194713088,18.5606150207,21.9396401625,None,18.1000003815,19.1000003815,19.7000007629,None
40.42363661,-86.915965,316,2350,316,2100,316,5230,None,None,1584133376,98.093152,7,-83.3125,-17.875,-83.8125,-14.6875,-83.0625,-10.5625,None,None,7.834936,26.763576,37.034472,0.0,50,50,50,0,69192,54343,76266,0,5.93696883853,22.3936731107,22.193902439,None,2.79999995232,4.5,17.7000007629,None
40.42363662,-86.91596502,316,2350,316,2100,316,5230,None,None,1584133377,101.095136,8,-82.875,-17.875,-87.125,-12.9375,-85.625,-11.25,None,None,9.07684,29.776664,40.11624,0.0,50,50,50,0,76156,70230,82899,0,6.7520661157,20.5262828536,22.5933701657,None,3.70000004768,12.6999998093,17.5,None
40.42363662,-86.91596503,316,2350,316,2100,316,5230,None,None,1584133378,102.66,9,-85.3125,-16.8125,-94.6875,-16.1875,-86.5625,-11.6875,None,None,29.465472,27.512728,35.534032,0.0,50,50,50,0,92544,67705,82947,0,16.1823899371,19.8147368421,21.0067377878,None,6.40000009537,11.3000001907,19.0,None
40.42363664,-86.91596504,316,2350,316,2100,316,5230,None,None,1584133379,98.61712,10,-89.3125,-13.5,-89.0625,-15.1875,-88.5,-10.75,None,None,42.69612,28.746776,34.257416,0.0,50,50,50,0,74349,73189,69910,0,24.1116751269,13.3196721311,15.944335298,None,19.6000003815,22.3999996185,17.7000007629,None
40.42363664,-86.91596504,316,2350,316,2100,316,5230,None,None,1584133380,85.974912,11,-89.75,-17.0,-89.25,-15.625,-87.375,-10.4375,None,None,44.811736,33.546032,39.740184,0.0,50,50,50,0,81923,87476,83001,0,17.7756521739,12.6542669584,15.7571743929,None,18.7999992371,21.7000007629,15.3999996185,None
40.42363664,-86.91596505,316,2350,316,2100,316,5230,None,None,1584133381,96.831872,12,-90.25,-13.3125,-92.25,-15.875,-89.4375,-10.9375,None,None,32.608128,28.979888,28.702656,0.0,50,50,50,0,62067,87178,61667,0,17.2625152625,10.9967087219,15.5474642393,None,17.2999992371,16.8999996185,13.6999998093,None
40.42363664,-86.91596506,316,2350,316,2100,316,5230,None,None,1584133382,76.12288,13,-89.8125,-12.3125,-91.4375,-15.9375,-89.25,-10.0,None,None,22.871736,26.576552,26.843192,0.0,50,50,50,0,45011,79976,63404,0,17.0894736842,11.0185851319,14.1056105611,None,14.8999996185,18.5,17.7000007629,None
40.42363664,-86.91596506,316,2350,316,2100,316,5230,None,None,1584133383,102.399424,14,-90.0625,-16.0,-91.0625,-14.8125,-89.0,-10.5625,None,None,31.483664,30.053936,35.576744,0.0,50,50,50,0,58181,83447,76345,0,17.7828191168,12.1579551982,15.2133261687,None,0.600000023842,18.0,15.8999996185,None
40.42363664,-86.91596506,316,2350,316,2100,316,5230,None,None,1584133384,106.907392,15,-91.75,-17.0,-92.0625,-15.5,-89.375,-11.0,None,None,34.881944,29.140856,35.017328,0.0,50,50,50,0,70677,81721,85614,0,16.4824004616,12.2426710098,13.624341412,None,5.19999980927,16.3999996185,18.2999992371,None
40.42363664,-86.91596506,316,2350,316,2100,316,5230,None,None,1584133385,116.239424,16,-90.5,-16.5,-91.6875,-15.125,-89.4375,-11.0,None,None,40.806192,32.30112,35.337792,0.0,50,50,50,0,81700,83238,84213,0,16.3831131534,13.424071991,13.8740374037,None,-0.5,15.3000001907,16.2999992371,None
40.42363664,-86.91596506,316,2350,316,2100,316,5230,None,None,1584133386,98.127584,17,-90.1875,-16.5,-91.4375,-9.0,-89.625,-10.5625,None,None,43.492536,34.065016,41.916072,0.0,50,50,50,0,80211,89749,89648,0,17.5612009238,12.8220250522,15.2717842324,None,20.6000003815,19.7999992371,15.8000001907,None
