grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,316,66586,179,67086,None,None,None,None,1584129880,65.214304,0,-83.4375,-9.8125,-127.4375,-18.4375,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,13.6000003815,None,None,None
None,None,316,66586,None,None,None,None,None,None,1584129881,71.554176,1,-83.125,-8.5,None,None,None,None,None,None,0.000168,0.0,0.0,0.0,3,0,0,0,3,0,0,0,1.0,None,None,None,6.40000009537,None,None,None
None,None,316,66586,None,None,None,None,None,None,1584129882,71.11792,2,-82.75,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,17.1000003815,None,None,None
None,None,316,66586,None,None,None,None,None,None,1584129883,72.412288,3,-82.75,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,17.1000003815,None,None,None
None,None,316,66586,None,None,None,None,None,None,1584129884,71.049152,4,-82.1875,-9.5625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.0,None,None,None
None,None,316,66586,None,None,None,None,None,None,1584129885,82.854208,0,-83.8125,-10.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,3.0,None,None,None
None,None,316,66586,179,67086,None,None,None,None,1584129886,51.857344,1,-84.0625,-8.875,-125.0,-16.8125,None,None,None,None,0.068568,0.0,0.0,0.0,44,0,0,0,210,0,0,0,12.3,None,None,None,3.5,None,None,None
None,None,316,5230,None,None,None,None,None,None,1584129887,92.893984,0,-86.75,-5.4375,None,None,None,None,None,None,0.00204,0.0,0.0,0.0,39,0,0,0,111,0,0,0,4.5,None,None,None,18.2000007629,None,None,None
None,None,316,2100,316,2350,316,5230,None,None,1584129888,91.809184,1,-85.0625,-9.375,-86.0,-14.0,-86.3125,-7.0625,None,None,0.001832,0.0,0.0,0.0,6,0,0,0,24,0,0,0,5.66666666667,None,None,None,13.0,2.90000009537,12.8000001907,None
None,None,316,2100,316,2350,316,5230,None,None,1584129889,85.327488,2,-83.1875,-15.875,-87.375,-16.0625,-86.9375,-8.3125,None,None,0.040384,0.007104,0.0,0.0,50,9,0,0,292,42,0,0,10.425,8.75,None,None,4.09999990463,1.5,9.60000038147,None
