grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45925023,-86.93863205,197,850,104,2425,365,2000,None,None,1582668329,52.368016,2,-82.6875,-11.625,-82.9375,-18.3125,-87.5625,-15.875,None,None,18.817952,17.346728,15.794,0.0,100,25,50,0,30132,28817,26954,0,26.3338815789,25.8481116585,25.4552352049,None,17.2999992371,18.6000003815,12.6000003815,None
40.459,-86.9385,197,850,104,2425,365,2000,None,None,1582668330,48.881936,3,-86.3125,-15.0625,-83.6875,-19.3125,-86.875,-14.5,None,None,18.306232,18.3642,19.12884,0.0,100,25,50,0,29888,29024,38410,0,26.2333333333,26.5929411765,22.485458613,None,15.0,8.60000038147,13.0,None
40.45925034,-86.93863287,197,850,104,2425,365,2000,None,None,1582668331,53.392624,4,-87.0625,-15.0625,-82.0625,-19.1875,-87.875,-14.875,None,None,16.588336,14.804296,23.828936,0.0,100,25,50,0,26616,27641,57076,0,26.4715789474,24.1327433628,20.1778916545,None,18.8999996185,4.80000019073,14.0,None
40.459,-86.9385,197,850,104,2425,365,2000,None,None,1582668332,53.363184,5,-83.8125,-14.625,-83.3125,-18.6875,-84.9375,-15.0625,None,None,24.674992,8.917696,25.443,0.0,100,25,50,0,39736,20550,50852,0,26.3266932271,21.2627291242,22.605704698,None,15.3000001907,9.19999980927,10.6000003815,None
40.459,-86.9385,197,850,104,2425,365,2000,None,None,1582668333,53.467296,6,-85.8125,-14.4375,-83.0,-16.3125,-84.6875,-15.375,None,None,36.429056,15.61812,22.261784,0.0,100,25,50,0,58520,30863,38057,0,26.5414680648,23.3543307087,25.0804988662,None,15.1999998093,15.1999998093,11.1999998093,None
40.45925002,-86.93863209,47,9820,None,None,None,None,None,None,1582668334,68.01984,0,-109.4375,-13.6875,None,None,None,None,None,None,0.001416,0.0,0.0,0.0,12,0,0,0,45,0,0,0,1.77777777778,None,None,None,12.6999998093,None,None,None
40.45924925,-86.9386293,47,9820,365,2000,None,None,None,None,1582668336,15.08528,2,-98.0625,-18.4375,-85.875,-15.5625,None,None,None,None,25.551376,22.812856,0.0,0.0,50,50,0,0,46790,39172,0,0,24.727032386,24.852557673,None,None,14.6999998093,13.6000003815,None,None
40.45924855,-86.93862983,47,9820,365,2000,None,None,None,None,1582668337,37.230656,3,-97.875,-19.4375,-85.8125,-16.6875,None,None,None,None,48.84684,27.244264,0.0,0.0,50,50,0,0,79694,42249,0,0,26.183639399,26.3901705115,None,None,17.7999992371,11.6999998093,None,None
40.45924842,-86.93863015,47,9820,365,2000,None,None,None,None,1582668338,61.53704,4,-97.875,-18.0625,-89.25,-12.875,None,None,None,None,51.877328,21.011088,0.0,0.0,50,50,0,0,81370,30707,0,0,26.805601318,27.3215686275,None,None,19.6000003815,12.1000003815,None,None
40.45924844,-86.93863033,47,9820,365,2000,None,None,None,None,1582668339,69.606784,5,-99.5625,-19.3125,-89.9375,-14.0,None,None,None,None,47.792312,14.026816,0.0,0.0,50,50,0,0,80321,26789,0,0,25.8951125755,22.9610091743,None,None,13.3000001907,8.80000019073,None,None
