grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.459,-86.9385,47,9820,365,2000,None,None,None,None,1582669258,31.825824,7,-97.5,-19.6875,-86.0625,-14.25,None,None,None,None,29.650024,15.507024,0.0,0.0,50,50,0,0,55352,38305,0,0,24.2014787431,20.618127786,None,None,18.2999992371,12.1999998093,None,None
40.45924215,-86.93862556,47,9820,365,2000,None,None,None,None,1582669259,29.752896,8,-97.375,-19.75,-85.125,-13.75,None,None,None,None,37.1916,24.425416,0.0,0.0,50,50,0,0,65118,54673,0,0,25.0042424242,21.6397013068,None,None,14.1999998093,15.8999996185,None,None
40.45924117,-86.93862573,47,9820,365,2000,None,None,None,None,1582669260,43.530384,9,-96.3125,-19.125,-85.6875,-13.75,None,None,None,None,40.666096,36.025232,0.0,0.0,50,50,0,0,72095,74950,0,0,24.8464523282,22.45221843,None,None,13.3000001907,13.8999996185,None,None
40.4592403,-86.93862591,47,9820,365,2000,None,None,None,None,1582669261,72.461952,10,-96.0625,-17.6875,-85.0,-13.9375,None,None,None,None,33.577552,34.047064,0.0,0.0,50,50,0,0,63515,71655,0,0,24.0326283988,22.5263466042,None,None,13.1000003815,13.8999996185,None,None
40.45923953,-86.93862627,47,9820,365,2000,None,None,None,None,1582669262,67.059696,11,-95.3125,-17.75,-85.4375,-12.1875,None,None,None,None,36.575144,21.99776,0.0,0.0,50,50,0,0,68998,44684,0,0,24.1013363029,23.2807717898,None,None,15.8000001907,17.7999992371,None,None
40.45923899,-86.9386262,47,9820,365,2000,None,None,None,None,1582669263,60.732,12,-95.0625,-17.4375,-84.9375,-13.75,None,None,None,None,37.11944,28.239144,0.0,0.0,50,50,0,0,67341,59805,0,0,24.6453455168,22.4458259325,None,None,15.3000001907,16.5,None,None
40.459,-86.9385,47,9820,365,2000,None,None,None,None,1582669264,50.390208,13,-94.75,-18.8125,-85.0625,-13.1875,None,None,None,None,36.806936,23.460672,0.0,0.0,50,50,0,0,66058,50745,0,0,24.8985176739,22.3172371638,None,None,17.7999992371,17.2000007629,None,None
40.4592386,-86.93862492,47,9820,365,2000,None,None,None,None,1582669265,62.12016,14,-95.0,-19.5625,-84.9375,-14.625,None,None,None,None,38.989976,28.442376,0.0,0.0,50,50,0,0,69026,58731,0,0,25.0378289474,22.710864486,None,None,16.0,15.1000003815,None,None
40.459,-86.9385,47,9820,365,2000,None,None,None,None,1582669266,56.289888,15,-95.3125,-18.25,-84.9375,-13.875,None,None,None,None,36.968672,30.699744,0.0,0.0,50,50,0,0,65315,59777,0,0,24.9919862622,23.583497053,None,None,16.8999996185,18.1000003815,None,None
40.45923829,-86.93862436,47,9820,365,2000,None,None,None,None,1582669267,56.02768,16,-94.625,-19.4375,-85.25,-13.0625,None,None,None,None,31.753776,17.289824,0.0,0.0,50,50,0,0,54802,35277,0,0,25.5110851809,23.0132625995,None,None,16.3999996185,14.3999996185,None,None
