grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.459,-86.9385,365,2000,47,9820,None,None,None,None,1582917730,55.167968,7,-95.8125,-17.625,-97.1875,-15.3125,None,None,None,None,27.93024,34.971256,0.0,0.0,50,50,0,0,46514,50576,0,0,25.2857142857,27.3025099075,None,None,9.0,17.7999992371,None,None
40.459,-86.9385,365,2000,47,9820,None,None,None,None,1582917731,51.856448,8,-93.0625,-17.0625,-91.9375,-15.3125,None,None,None,None,25.085632,33.609568,0.0,0.0,50,50,0,0,60546,47469,0,0,20.4537379719,27.6545579164,None,None,10.8000001907,21.1000003815,None,None
40.459,-86.9385,365,2000,47,9820,None,None,None,None,1582917732,61.482208,9,-92.9375,-18.0,-91.75,-16.4375,None,None,None,None,20.422624,45.177704,0.0,0.0,50,50,0,0,35925,65709,0,0,24.6398305085,27.4022739578,None,None,10.8999996185,17.5,None,None
40.459,-86.9385,365,2000,47,9820,None,None,None,None,1582917733,59.72104,10,-92.5625,-14.375,-94.25,-18.4375,None,None,None,None,27.892376,39.56916,0.0,0.0,50,50,0,0,58867,58234,0,0,22.0672268908,27.3408674404,None,None,14.3000001907,18.7000007629,None,None
40.45927865,-86.9386146,365,2000,47,9820,None,None,None,None,1582917734,61.204896,11,-94.1875,-14.375,-93.625,-18.0,None,None,None,None,29.137512,45.30704,0.0,0.0,50,50,0,0,54538,66656,0,0,23.0327868852,27.2569863014,None,None,14.6000003815,17.7999992371,None,None
40.459,-86.9385,365,2000,47,9820,None,None,None,None,1582917735,71.253552,12,-94.125,-15.125,-93.5625,-17.75,None,None,None,None,30.153272,41.946584,0.0,0.0,50,50,0,0,62121,61296,0,0,21.9425202653,27.3425821065,None,None,9.39999961853,16.7000007629,None,None
40.45928053,-86.93861327,365,2000,47,9820,None,None,None,None,1582917736,75.822112,13,-95.6875,-15.5625,-93.5625,-18.0,None,None,None,None,23.470776,38.996144,0.0,0.0,50,50,0,0,41802,56966,0,0,24.1142857143,27.3538367844,None,None,8.69999980927,18.7999992371,None,None
40.45928053,-86.93861327,365,2000,47,9820,None,None,None,None,1582917737,61.992528,14,-94.5,-16.5625,-93.0625,-19.25,None,None,None,None,21.223744,51.373728,0.0,0.0,50,50,0,0,39952,72025,0,0,23.0930232558,27.6776771444,None,None,9.0,17.1000003815,None,None
40.459,-86.9385,365,2000,47,9820,None,None,None,None,1582917738,67.697264,15,-95.25,-14.4375,-93.3125,-17.8125,None,None,None,None,25.213808,49.128032,0.0,0.0,50,50,0,0,48455,69138,0,0,23.0546218487,27.6313213703,None,None,10.8000001907,19.5,None,None
40.459,-86.9385,365,2000,47,9820,None,None,None,None,1582917739,73.704736,16,-94.125,-17.75,-93.1875,-19.3125,None,None,None,None,29.795168,47.841296,0.0,0.0,50,50,0,0,51742,67761,0,0,24.0872246696,27.6100663717,None,None,11.6999998093,19.5,None,None
