grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,32,1075,None,None,None,None,None,None,1584121178,76.454464,15,-105.1875,-8.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.30000019073,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584121179,89.997856,16,-105.1875,-8.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.30000019073,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584121180,47.021728,17,-105.1875,-8.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.30000019073,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584121181,49.270208,18,-105.1875,-8.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.30000019073,None,None,None
None,None,32,1075,None,None,None,None,None,None,1584121182,95.640096,19,-105.1875,-8.875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.30000019073,None,None,None
None,None,7,2350,None,None,None,None,None,None,1584121183,74.594528,20,-92.5,-6.25,None,None,None,None,None,None,0.00364,0.0,0.0,0.0,32,0,0,0,62,0,0,0,5.72727272727,None,None,None,24.5,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121184,101.546464,21,-92.0625,-6.0,-94.3125,-6.5,-124.3125,-14.9375,None,None,0.00992,0.0,0.0,0.0,41,0,0,0,166,0,0,0,5.875,None,None,None,21.5,20.0,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121185,61.758464,22,-92.125,-5.75,-93.8125,-8.3125,-128.6875,-18.625,None,None,0.036592,0.0,0.0,0.0,14,0,0,0,91,0,0,0,13.4705882353,None,None,None,22.5,None,None,None
None,None,7,2350,7,2100,None,None,None,None,1584121186,68.399488,23,-91.4375,-12.6875,-95.125,-8.375,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,21.2999992371,None,None,None
None,None,7,2350,7,2100,177,2561,None,None,1584121187,73.206176,24,-93.375,-6.6875,-93.9375,-8.3125,-125.75,-15.8125,None,None,0.005632,0.0,0.0,0.0,3,0,0,0,18,0,0,0,14.3333333333,None,None,None,21.0,None,None,None
