grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,7,66586,None,None,None,None,None,None,1584123316,36.355296,13,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584123317,54.629408,14,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584123318,56.432064,15,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584123319,61.618368,16,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584123320,58.258912,17,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584123321,66.286016,18,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584123322,62.79024,19,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584123323,70.827712,20,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584123324,68.967648,21,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584123325,72.340768,22,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584123326,63.46832,23,None,None,None,None,None,None,None,None,0.001704,0.0,0.0,0.0,41,0,0,0,104,0,0,0,9.0,None,None,None,None,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584123327,55.866016,24,-87.75,-6.25,None,None,None,None,None,None,0.00028,0.0,0.0,0.0,6,0,0,0,6,0,0,0,8.0,None,None,None,20.7000007629,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584123328,56.316544,25,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584123329,61.342752,26,-88.625,-6.0625,None,None,None,None,None,None,0.001464,0.0,0.0,0.0,41,0,0,0,74,0,0,0,9.75,None,None,None,19.8999996185,None,None,None
None,None,7,66836,None,None,None,None,None,None,1584123330,65.443168,27,-88.625,-6.0625,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,19.8999996185,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584123331,50.493792,28,None,None,None,None,None,None,None,None,0.001176,0.0,0.0,0.0,41,0,0,0,70,0,0,0,10.3333333333,None,None,None,None,None,None,None
None,None,7,66586,None,None,None,None,None,None,1584123332,54.792224,29,-90.75,-6.1875,None,None,None,None,None,None,0.00028,0.0,0.0,0.0,6,0,0,0,6,0,0,0,8.0,None,None,None,17.8999996185,None,None,None
None,None,7,66586,177,67086,15,1075,None,None,1584123333,56.639456,0,-89.25,-5.625,-133.3125,-23.0625,-110.625,-21.125,None,None,0.881344,0.0,0.0,0.0,50,0,0,0,1888,0,0,0,17.0714285714,None,None,None,22.2000007629,-8.39999961853,-7.19999980927,None
40.4282462,-86.9000403,7,66586,177,67086,32,1075,None,None,1584123334,66.955936,1,-84.9375,-12.875,-130.875,-21.4375,-101.0625,-9.125,None,None,39.302448,0.0,3.0192,0.0,50,0,25,0,56572,0,7350,0,26.0966420966,None,20.0442708333,None,21.8999996185,-5.30000019073,7.90000009537,None
40.4282462,-86.9000403,7,66586,177,67086,32,1075,None,None,1584123335,71.588832,2,-84.75,-12.25,-130.25,-21.5,-100.5625,-17.0,None,None,55.658792,0.02912,2.132016,0.0,50,50,25,0,66062,226,5851,0,25.6143250689,13.1538461538,19.0869565217,None,20.2000007629,-6.59999990463,6.09999990463,None
40.428,-86.9,7,66586,177,67086,32,1075,None,None,1584123336,80.887648,3,-87.4375,-10.25,-134.375,-25.5625,-103.0,-17.375,None,None,60.823528,0.026144,2.535216,0.0,50,39,25,0,69623,238,9320,0,26.3145695364,6.5,15.3837953092,None,19.5,-9.39999961853,3.5,None
40.42809242,-86.90008278,7,66586,177,67086,32,1075,None,None,1584123337,77.08976,4,-87.5625,-12.4375,-131.1875,-21.3125,-101.625,-9.9375,None,None,66.362544,0.0,0.092992,0.0,50,0,23,0,70404,0,463,0,26.995412844,None,11.8636363636,None,21.1000003815,-8.10000038147,4.09999990463,None
40.42809248,-86.90008296,7,66586,177,67086,32,1075,None,None,1584123338,72.133408,5,-86.5625,-12.625,-128.0625,-18.5,-102.1875,-16.3125,None,None,61.891992,0.0,1.396784,0.0,50,0,25,0,67753,0,4419,0,26.516194332,None,17.1260162602,None,24.7999992371,None,7.30000019073,None
40.42809275,-86.90008293,7,66586,177,67086,32,1075,None,None,1584123339,65.219744,6,-86.25,-12.5,-130.9375,-21.0625,-101.875,-15.9375,None,None,66.01552,0.0,1.328432,0.0,50,0,25,0,71136,0,4657,0,26.8450331126,None,16.2962962963,None,19.6000003815,None,8.30000019073,None
40.42809325,-86.90008315,7,66586,177,67086,32,1075,None,None,1584123340,67.626496,7,-85.3125,-12.75,-133.25,-23.3125,-102.6875,-16.3125,None,None,70.089184,0.0,0.083072,0.0,50,0,13,0,80031,0,300,0,26.0170487948,None,14.9615384615,None,21.7000007629,None,8.19999980927,None
40.4280934,-86.90008332,7,66586,177,67086,32,1075,None,None,1584123341,62.776288,8,-86.625,-12.375,-131.0,-21.4375,-102.375,-18.3125,None,None,73.378992,0.0,0.0,0.0,50,0,0,0,76298,0,0,0,27.0878504673,None,None,None,18.8999996185,None,4.69999980927,None
