grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.41799153,-86.88694906,178,2425,73,2000,None,None,None,None,1583878158,36.566544,4,-91.8125,-17.4375,-89.9375,-15.25,None,None,None,None,19.538648,13.748696,0.0,0.0,25,50,0,0,34932,26560,0,0,24.6712414223,24.0643776824,None,None,14.5,13.3999996185,None,None
40.4179915,-86.88694915,178,2425,73,2000,None,None,None,None,1583878159,33.21576,5,-90.5,-16.625,-86.25,-10.0625,None,None,None,None,18.256768,20.536864,0.0,0.0,25,50,0,0,28596,37294,0,0,26.7262479871,24.6765536723,None,None,15.6000003815,17.2999992371,None,None
40.41799132,-86.8869489,178,2425,73,2000,None,None,None,None,1583878160,30.127136,6,-94.25,-18.875,-91.125,-13.9375,None,None,None,None,22.167408,18.82236,0.0,0.0,25,50,0,0,38069,31252,0,0,25.3059250302,26.1881321645,None,None,16.3999996185,16.2999992371,None,None
40.41799119,-86.88694898,178,2425,73,2000,None,None,None,None,1583878161,35.123424,7,-93.5625,-18.9375,-92.125,-12.9375,None,None,None,None,22.922984,15.992704,0.0,0.0,25,50,0,0,37542,29021,0,0,26.1740740741,24.9581027668,None,None,15.3000001907,14.1999998093,None,None
40.4175,-86.8865,178,2425,73,2000,None,None,None,None,1583878162,34.729792,8,-93.6875,-18.3125,-93.375,-14.5625,None,None,None,None,20.12524,17.050792,0.0,0.0,25,50,0,0,35477,32193,0,0,24.9430018999,24.3314097279,None,None,14.8000001907,13.3999996185,None,None
40.41799066,-86.88694812,178,2425,73,2000,None,None,None,None,1583878163,39.111344,9,-93.6875,-18.0625,-94.125,-15.75,None,None,None,None,21.720336,18.694648,0.0,0.0,25,50,0,0,37251,32755,0,0,25.4643078833,25.5419407895,None,None,14.3000001907,13.6999998093,None,None
40.41799064,-86.88694808,178,2425,73,2000,None,None,None,None,1583878164,33.912144,10,-93.4375,-18.625,-93.1875,-15.625,None,None,None,None,21.845456,19.061992,0.0,0.0,25,50,0,0,37341,35852,0,0,25.4138349515,24.4684499314,None,None,7.40000009537,14.1999998093,None,None
40.41799075,-86.88694812,178,2425,73,2000,None,None,None,None,1583878165,36.843696,11,-93.5,-17.8125,-94.25,-15.0,None,None,None,None,18.749192,26.465296,0.0,0.0,25,50,0,0,34466,49919,0,0,24.334401025,24.214084507,None,None,17.8999996185,12.6000003815,None,None
40.41799075,-86.88694814,178,2425,73,2000,None,None,None,None,1583878166,37.329232,12,-95.1875,-15.0625,-94.375,-15.8125,None,None,None,None,18.471376,27.595448,0.0,0.0,25,50,0,0,30749,53462,0,0,25.7612809316,23.5476190476,None,None,9.5,11.6000003815,None,None
40.4175,-86.8865,178,2425,73,2000,None,None,None,None,1583878167,41.904224,13,-93.5625,-15.75,-94.5,-13.25,None,None,None,None,19.449136,32.1098,0.0,0.0,25,50,0,0,34304,62181,0,0,24.8997326203,23.6534586971,None,None,10.3000001907,12.1000003815,None,None
40.41799075,-86.88694815,70,9820,73,2000,178,2425,None,None,1583878168,47.363728,14,-115.875,-21.1875,-94.0,-13.8125,-95.75,-21.1875,None,None,7.819848,7.861704,4.71732,0.0,50,50,25,0,22564,23754,10184,0,18.8672727273,18.2553606238,22.0620689655,None,4.5,13.6999998093,18.2999992371,None
40.41799076,-86.88694815,70,9820,73,2000,178,2425,None,None,1583878169,47.552608,15,-115.4375,-14.125,-94.875,-10.25,-94.8125,-11.75,None,None,10.563736,19.258104,18.906984,0.0,50,50,25,0,25134,49866,35796,0,19.974248927,20.6277842907,23.8596087457,None,5.69999980927,14.6000003815,19.0,None
40.41799076,-86.88694816,70,9820,73,2000,178,2425,None,None,1583878170,43.384384,16,-113.9375,-18.9375,-95.1875,-14.8125,-94.75,-16.3125,None,None,13.083344,22.637552,11.1922,0.0,50,50,25,0,36192,58174,26146,0,18.3867713004,20.3338048091,20.8792517007,None,3.29999995232,12.5,16.0,None
