grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.41798681,-86.88695171,73,2000,178,2425,70,9820,None,None,1583877457,48.057888,4,-93.125,-12.8125,-93.75,-19.125,-112.5,-20.125,None,None,20.33484,16.700504,21.852376,0.0,50,25,50,0,49505,38256,52198,0,20.2917847025,21.2747875354,20.1975609756,None,13.8000001907,16.7000007629,8.19999980927,None
40.41798679,-86.88695171,73,2000,178,2425,70,9820,None,None,1583877458,54.638352,5,-90.5,-13.375,-93.8125,-18.625,-122.25,-21.9375,None,None,20.97196,17.776632,18.76916,0.0,50,25,50,0,54180,35582,53275,0,19.8127721335,22.8489116517,17.8597816961,None,13.0,15.6999998093,1.10000002384,None
40.4175,-86.8865,181,2175,178,2425,70,9820,None,None,1583877459,49.679728,6,-96.5,-20.25,-95.75,-18.8125,-117.5625,-19.5,None,None,8.899168,13.86644,11.673736,0.0,25,25,50,0,20128,25957,26882,0,20.5843091335,23.9314586995,21.0017006803,None,12.5,9.10000038147,4.80000019073,None
40.4179868,-86.8869517,181,2175,178,2425,70,9820,None,None,1583877460,44.885024,7,-100.25,-18.75,-93.25,-19.1875,-114.4375,-14.5625,None,None,10.512096,9.529656,0.015288,0.0,25,25,30,0,18220,16295,30,0,25.270860077,25.3418693982,23.0,None,11.1999998093,13.8999996185,3.90000009537,None
40.41798678,-86.8869517,73,2000,178,2425,70,9820,None,None,1583877461,49.939056,8,-89.9375,-13.1875,-93.8125,-17.625,-113.875,-20.75,None,None,5.698496,5.988664,5.57972,0.0,50,25,50,0,18911,11594,10656,0,16.0229445507,23.4586614173,23.6017316017,None,17.7000007629,14.6000003815,4.5,None
40.41798678,-86.8869517,73,2000,178,2425,70,9820,None,None,1583877462,40.827792,9,-91.5625,-14.6875,-93.6875,-16.875,-114.3125,-17.75,None,None,17.212064,17.769152,20.184888,0.0,50,25,50,0,44173,37315,36014,0,19.1703377386,22.1429425837,24.5394285714,None,13.0,7.59999990463,3.29999995232,None
40.41798678,-86.8869517,73,2000,178,2425,70,9820,None,None,1583877463,48.655008,10,-92.6875,-13.4375,-92.8125,-19.25,-112.3125,-18.875,None,None,5.29496,17.869856,10.650384,0.0,50,25,50,0,13270,36292,20134,0,20.264921466,22.7285202864,24.1287015945,None,14.1000003815,6.90000009537,2.20000004768,None
40.4175,-86.8865,73,2000,178,2425,70,9820,None,None,1583877464,29.021712,11,-93.25,-13.875,-94.1875,-17.4375,-111.75,-18.8125,None,None,4.293696,15.173168,17.035056,0.0,50,25,50,0,12876,29973,32232,0,18.938697318,23.0764179104,23.6913716814,None,12.1999998093,7.19999980927,2.59999990463,None
40.41798681,-86.88695171,73,2000,178,2425,70,9820,None,None,1583877465,34.228912,12,-94.375,-15.625,-93.625,-19.125,-112.3125,-21.9375,None,None,4.462408,10.451224,17.395536,0.0,50,25,50,0,12630,24567,34055,0,19.3813868613,20.936416185,23.1387614679,None,13.3999996185,10.8000001907,2.40000009537,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877466,34.611456,13,-94.1875,-14.4375,-94.1875,-20.6875,None,None,None,None,2.234768,3.6506,0.053752,0.0,50,25,50,0,6428,7726,104,0,18.0154320988,22.5115606936,22.6666666667,None,14.3999996185,7.09999990463,None,None
40.41798682,-86.88695172,73,2000,178,2425,None,None,None,None,1583877467,34.565184,14,-94.5625,-12.625,-94.8125,-20.0,None,None,None,None,14.574144,17.260232,0.0,0.0,50,25,0,0,28700,41941,0,0,23.2663622527,20.584717608,None,None,14.0,5.80000019073,None,None
40.41798682,-86.88695173,73,2000,178,2425,None,None,None,None,1583877468,27.161664,15,-94.5625,-9.6875,-95.125,-8.375,None,None,None,None,18.5286,13.424464,0.0,0.0,50,25,0,0,34218,31016,0,0,24.2655198205,20.7173431734,None,None,14.5,6.5,None,None
40.41798684,-86.88695174,73,2000,178,2425,None,None,None,None,1583877469,31.846704,16,-92.625,-13.5625,-95.5,-18.6875,None,None,None,None,15.471648,15.362616,0.0,0.0,50,25,0,0,26232,31672,0,0,25.853030303,22.3680241327,None,None,15.6999998093,4.19999980927,None,None
40.41798685,-86.88695174,73,2000,178,2425,None,None,None,None,1583877470,26.386608,17,-93.3125,-14.25,-94.375,-17.5625,None,None,None,None,17.662368,8.110112,0.0,0.0,50,25,0,0,31319,18861,0,0,25.2912457912,21.5199530516,None,None,16.0,8.5,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877471,24.049872,18,-93.375,-12.0,-93.625,-17.4375,None,None,None,None,22.65032,10.385344,0.0,0.0,50,25,0,0,43031,19592,0,0,24.2302250804,24.008766803,None,None,16.8999996185,13.5,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877472,31.742592,19,-93.1875,-10.5,-93.8125,-13.1875,None,None,None,None,36.072616,13.5614,0.0,0.0,50,25,0,0,65069,23883,0,0,24.7377436503,25.0630733945,None,None,14.1000003815,11.6000003815,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877473,43.912128,20,-93.4375,-15.5625,-94.5,-19.875,None,None,None,None,24.512752,11.209608,0.0,0.0,50,25,0,0,45507,20758,0,0,24.2214765101,24.0870695257,None,None,14.8000001907,13.1999998093,None,None
40.4179869,-86.88695175,73,2000,178,2425,None,None,None,None,1583877474,35.74512,21,-93.375,-13.25,-94.0625,-19.0,None,None,None,None,24.997672,14.635576,0.0,0.0,50,25,0,0,45770,26740,0,0,24.8203076923,24.1659641728,None,None,15.0,11.8000001907,None,None
40.41798692,-86.88695175,73,2000,178,2425,None,None,None,None,1583877475,31.187328,22,-93.75,-15.625,-94.125,-15.9375,None,None,None,None,22.591128,16.107776,0.0,0.0,50,25,0,0,40940,30986,0,0,24.9398242055,23.8058954394,None,None,17.1000003815,10.6999998093,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877476,37.977744,23,-93.125,-8.75,-94.25,-15.3125,None,None,None,None,22.628368,9.189808,0.0,0.0,50,25,0,0,41888,19080,0,0,24.5731448763,22.9378277154,None,None,14.1000003815,11.5,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877477,29.15136,24,-93.25,-14.875,-93.625,-17.875,None,None,None,None,26.748832,8.980728,0.0,0.0,50,25,0,0,48891,17048,0,0,24.6473719228,23.8838504375,None,None,16.0,16.7000007629,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877478,30.19248,25,-92.9375,-15.375,-92.75,-19.0,None,None,None,None,18.13336,10.118128,0.0,0.0,50,25,0,0,33125,20273,0,0,24.834057971,23.261821366,None,None,13.5,11.3000001907,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877479,26.907168,26,-92.4375,-13.75,-94.25,-19.3125,None,None,None,None,24.0966,8.181704,0.0,0.0,50,25,0,0,42656,15298,0,0,25.1073369565,24.1278659612,None,None,16.2999992371,10.6999998093,None,None
40.41798702,-86.88695179,73,2000,178,2425,None,None,None,None,1583877480,27.381456,27,-90.8125,-15.8125,-93.8125,-15.25,None,None,None,None,14.946784,8.41552,0.0,0.0,50,25,0,0,26095,15099,0,0,25.1935483871,24.9766718507,None,None,15.8000001907,10.8000001907,None,None
40.41798702,-86.88695179,73,2000,178,2425,None,None,None,None,1583877481,26.83776,28,-91.9375,-14.75,-93.625,-19.5625,None,None,None,None,22.448912,12.626336,0.0,0.0,50,25,0,0,35908,25511,0,0,26.4603739982,22.7586848635,None,None,16.3999996185,17.2000007629,None,None
40.41798704,-86.88695182,73,2000,178,2425,None,None,None,None,1583877482,26.66424,29,-92.625,-15.5,-93.25,-19.6875,None,None,None,None,18.58472,16.37096,0.0,0.0,50,25,0,0,30413,32721,0,0,26.0845181675,23.2617062219,None,None,12.6999998093,10.6999998093,None,None
40.41798704,-86.88695182,73,2000,178,2425,None,None,None,None,1583877483,35.432784,30,-93.0,-13.0625,-93.875,-19.6875,None,None,None,None,27.618136,16.344712,0.0,0.0,50,25,0,0,45791,32543,0,0,25.978457262,23.1163416274,None,None,11.6999998093,14.3000001907,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877484,38.556144,31,-93.1875,-9.0,-94.3125,-9.25,None,None,None,None,31.344696,18.21512,0.0,0.0,50,25,0,0,54969,33916,0,0,25.3218859139,24.0801576873,None,None,12.5,9.0,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877485,50.656272,32,-90.875,-13.125,-94.0625,-19.5,None,None,None,None,27.492888,17.212224,0.0,0.0,50,25,0,0,45804,33273,0,0,25.9594046008,23.3542458809,None,None,14.3000001907,18.0,None,None
40.41798704,-86.88695183,73,2000,178,2425,None,None,None,None,1583877486,36.15,33,-90.25,-15.6875,-94.6875,-19.8125,None,None,None,None,27.872408,13.558776,0.0,0.0,50,25,0,0,44996,31970,0,0,26.3495212038,20.9055441478,None,None,12.6000003815,10.3999996185,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877487,38.891616,34,-92.6875,-14.0625,-94.9375,-19.0625,None,None,None,None,21.152536,13.577416,0.0,0.0,50,25,0,0,38162,29843,0,0,25.1073910297,21.6943231441,None,None,11.6000003815,14.3999996185,None,None
40.4175,-86.8865,73,2000,178,2425,None,None,None,None,1583877488,36.589584,35,-93.0625,-10.0,-94.75,-7.5,None,None,None,None,32.660944,16.223768,0.0,0.0,50,25,0,0,58442,36402,0,0,24.999344692,21.4045848823,None,None,11.1999998093,5.5,None,None
