grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4530797,-86.9176656,493,5145,175,850,None,None,None,None,1583630006,24.594608,4,-91.25,-18.875,-98.375,-16.125,None,None,None,None,2.288544,12.385224,0.0,0.0,23,100,0,0,6384,63964,0,0,19.3097345133,15.7317073171,None,None,6.80000019073,1.10000002384,None,None
40.45312706,-86.91809595,493,5145,175,850,None,None,None,None,1583630007,17.102352,5,-90.4375,-19.375,-97.25,-12.9375,None,None,None,None,3.57008,11.706992,0.0,0.0,23,100,0,0,10717,80176,0,0,18.0715563506,11.9531396439,None,None,3.20000004768,2.70000004768,None,None
40.45312689,-86.91809596,493,5145,175,850,None,None,None,None,1583630008,10.412368,6,-90.625,-20.0625,-96.625,-15.625,None,None,None,None,3.982192,6.63588,0.0,0.0,23,100,0,0,11723,65128,0,0,18.0159574468,7.35868187579,None,None,-0.699999988079,2.29999995232,None,None
40.453,-86.918,493,5145,175,850,None,None,None,None,1583630009,9.413312,7,-89.4375,-20.6875,-93.9375,-16.1875,None,None,None,None,4.11852,10.7474,0.0,0.0,23,100,0,0,20012,100220,0,0,11.4190871369,7.53934571176,None,None,3.20000004768,0.600000023842,None,None
40.45312731,-86.91809576,493,5145,175,850,None,None,None,None,1583630010,12.26208,8,-91.5625,-18.4375,-94.5625,-16.25,None,None,None,None,6.317408,10.8098,0.0,0.0,23,100,0,0,22503,68248,0,0,15.6624775583,9.19975639464,None,None,9.60000038147,-5.40000009537,None,None
40.4531274,-86.91809603,493,5145,175,850,None,None,None,None,1583630011,15.96384,9,-92.0625,-18.875,-94.8125,-16.1875,None,None,None,None,8.236616,9.043272,0.0,0.0,23,100,0,0,28103,39056,0,0,16.5423357664,13.2172043011,None,None,3.0,1.0,None,None
40.45312749,-86.91809625,493,5145,175,850,None,None,None,None,1583630012,14.51784,10,-92.125,-18.8125,-95.0625,-15.9375,None,None,None,None,9.148608,9.377528,0.0,0.0,23,100,0,0,27810,51288,0,0,17.5794753086,9.95484949833,None,None,10.3999996185,-0.699999988079,None,None
40.45312827,-86.91809649,493,5145,175,850,None,None,None,None,1583630013,17.629632,11,-92.5625,-18.5,-94.875,-15.875,None,None,None,None,7.789992,10.978648,0.0,0.0,23,100,0,0,26423,42348,0,0,16.0757927301,14.2554455446,None,None,8.0,-5.19999980927,None,None
40.45312907,-86.91809682,493,5145,175,850,None,None,None,None,1583630014,16.681056,12,-92.25,-18.6875,-94.75,-15.875,None,None,None,None,6.881024,8.661976,0.0,0.0,23,100,0,0,22700,32816,0,0,16.3056807935,14.8880952381,None,None,0.800000011921,-1.5,None,None
40.45312981,-86.918097,493,5145,175,850,None,None,None,None,1583630015,13.430448,13,-92.625,-18.25,-95.1875,-15.9375,None,None,None,None,3.97392,4.618096,0.0,0.0,23,100,0,0,14962,19672,0,0,14.9775725594,13.8173913043,None,None,-0.899999976158,-1.20000004768,None,None
40.453,-86.918,493,5145,175,850,None,None,None,None,1583630016,8.595024,14,-93.8125,-19.9375,-95.0,-16.3125,None,None,None,None,4.048592,5.926384,0.0,0.0,23,100,0,0,17564,24516,0,0,13.7709302326,14.3626760563,None,None,-2.5,-0.800000011921,None,None
40.45313078,-86.91809716,493,5145,175,850,None,None,None,None,1583630017,7.646448,15,-93.4375,-19.875,-94.5625,-16.25,None,None,None,None,5.948592,6.85368,0.0,0.0,23,100,0,0,20084,26032,0,0,16.8858267717,15.4840764331,None,None,6.30000019073,0.40000000596,None,None
40.45313116,-86.9180972,493,5145,175,850,None,None,None,None,1583630018,12.238944,16,-93.0625,-16.1875,-93.9375,-16.125,None,None,None,None,9.535176,5.130744,0.0,0.0,23,100,0,0,28593,24000,0,0,17.9538799414,13.1560283688,None,None,4.30000019073,-3.29999995232,None,None
40.45313119,-86.91809733,483,66486,None,None,None,None,None,None,1583630019,12.55128,17,-95.125,-15.375,None,None,None,None,None,None,2.374384,0.0,0.0,0.0,50,0,0,0,5123,0,0,0,22.9557522124,None,None,None,18.6000003815,None,None,None
40.45313114,-86.91809738,483,66486,None,None,None,None,None,None,1583630020,8.814816,18,-98.6875,-16.6875,None,None,None,None,None,None,29.402656,0.0,0.0,0.0,50,0,0,0,72687,0,0,0,21.140470297,None,None,None,18.1000003815,None,None,None
40.4531311,-86.91809755,483,66486,None,None,None,None,None,None,1583630021,25.507984,19,-99.0,-17.0,None,None,None,None,None,None,16.11852,0.0,0.0,0.0,50,0,0,0,40831,0,0,0,20.3423236515,None,None,None,15.3999996185,None,None,None
40.45313104,-86.9180978,483,66486,None,None,None,None,None,None,1583630022,14.101392,20,-100.9375,-14.0,None,None,None,None,None,None,18.732448,0.0,0.0,0.0,50,0,0,0,47889,0,0,0,20.2295964126,None,None,None,7.69999980927,None,None,None
40.453131,-86.91809796,483,66486,None,None,None,None,None,None,1583630023,17.849424,21,-100.4375,-18.125,None,None,None,None,None,None,16.634376,0.0,0.0,0.0,50,0,0,0,47866,0,0,0,18.1537793223,None,None,None,5.5,None,None,None
