grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45312993,-86.91809245,427,66661,None,None,None,None,None,None,1583628405,16.357664,5,-102.1875,-17.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,-5.19999980927,None,None,None
40.45313039,-86.91809186,427,66661,None,None,None,None,None,None,1583628406,14.80704,6,-101.3125,-17.4375,None,None,None,None,None,None,14.059672,0.0,0.0,0.0,25,0,0,0,31476,0,0,0,22.2526002972,None,None,None,15.3000001907,None,None,None
40.45313154,-86.91809153,207,850,None,None,None,None,None,None,1583628407,10.792944,7,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.45313201,-86.91809073,207,850,None,None,None,None,None,None,1583628408,15.767184,8,-88.1875,-14.875,None,None,None,None,None,None,17.635824,0.0,0.0,0.0,100,0,0,0,50821,0,0,0,18.8547140649,None,None,None,5.19999980927,None,None,None
40.45313223,-86.91808971,207,850,None,None,None,None,None,None,1583628409,19.05304,9,-91.125,-17.375,None,None,None,None,None,None,9.148464,0.0,0.0,0.0,100,0,0,0,32586,0,0,0,16.8722891566,None,None,None,-1.29999995232,None,None,None
40.45313137,-86.91808781,207,850,None,None,None,None,None,None,1583628410,6.674736,10,-93.6875,-15.25,None,None,None,None,None,None,10.229992,0.0,0.0,0.0,100,0,0,0,32508,0,0,0,18.1641137856,None,None,None,5.90000009537,None,None,None
40.45313015,-86.91808668,207,850,None,None,None,None,None,None,1583628411,9.474192,11,-93.125,-18.4375,None,None,None,None,None,None,8.242968,0.0,0.0,0.0,100,0,0,0,27016,0,0,0,17.4060773481,None,None,None,-2.20000004768,None,None,None
40.45312952,-86.91808585,207,850,None,None,None,None,None,None,1583628412,7.958784,12,-92.375,-17.875,None,None,None,None,None,None,15.775216,0.0,0.0,0.0,100,0,0,0,54228,0,0,0,16.5281045752,None,None,None,1.20000004768,None,None,None
40.45312927,-86.91808485,207,850,None,None,None,None,None,None,1583628413,10.908624,13,-91.5625,-18.25,None,None,None,None,None,None,12.402672,0.0,0.0,0.0,100,0,0,0,46588,0,0,0,15.774137931,None,None,None,2.29999995232,None,None,None
40.45312915,-86.91808447,207,850,None,None,None,None,None,None,1583628414,12.019152,14,-94.4375,-17.8125,None,None,None,None,None,None,15.369552,0.0,0.0,0.0,100,0,0,0,47840,0,0,0,17.5292207792,None,None,None,0.600000023842,None,None,None
40.45312935,-86.91808435,207,850,None,None,None,None,None,None,1583628415,12.458736,15,-92.1875,-17.375,None,None,None,None,None,None,18.129344,0.0,0.0,0.0,100,0,0,0,72664,0,0,0,15.553030303,None,None,None,1.70000004768,None,None,None
40.45312991,-86.91808426,207,850,None,None,None,None,None,None,1583628416,12.123264,16,-90.0625,-16.75,None,None,None,None,None,None,6.34436,0.0,0.0,0.0,100,0,0,0,26340,0,0,0,13.8537859008,None,None,None,-0.699999988079,None,None,None
40.45313019,-86.91808421,207,850,None,None,None,None,None,None,1583628417,13.661808,17,-89.5625,-21.875,None,None,None,None,None,None,8.007312,0.0,0.0,0.0,100,0,0,0,29088,0,0,0,17.0050251256,None,None,None,-5.0,None,None,None
40.4531303,-86.91808418,102,2425,244,2000,207,850,None,None,1583628418,6.258288,18,-88.875,-17.75,-93.4375,-14.5,-90.125,-15.3125,None,None,3.239336,3.696248,7.465288,0.0,96,50,100,0,9638,10293,27068,0,16.8178294574,19.2345276873,17.5548523207,None,11.6999998093,7.69999980927,-1.60000002384,None
40.45313037,-86.91808417,102,2425,244,2000,207,850,None,None,1583628419,4.661904,19,-94.6875,-15.3125,-94.8125,-16.25,-90.75,-18.5625,None,None,3.626824,6.682512,9.372688,0.0,25,50,100,0,10874,19223,43240,0,16.7124394184,18.9495967742,14.9706744868,None,10.6000003815,4.80000019073,-0.5,None
40.45313041,-86.91808416,102,2425,244,2000,207,850,None,None,1583628420,13.3032,20,-93.875,-18.25,-93.8125,-17.9375,-90.0625,-19.4375,None,None,5.525576,5.372664,6.064584,0.0,25,50,100,0,19337,18156,27648,0,15.8305252725,17.4417582418,14.2326139089,None,15.6000003815,2.70000004768,-1.5,None
40.45313043,-86.91808415,102,2425,244,2000,207,850,None,None,1583628421,15.466416,21,-93.8125,-17.4375,-92.4375,-18.0,-90.0625,-19.1875,None,None,7.178896,4.577912,8.225216,0.0,25,50,100,0,22037,14235,32944,0,17.2694915254,17.5038363171,14.3376623377,None,20.5,9.89999961853,-4.40000009537,None
