grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.41723424,-86.85838056,404,2425,None,None,None,None,None,None,1583866944,15.375744,4,-77.3125,-13.0,None,None,None,None,None,None,17.737,0.0,0.0,0.0,25,0,0,0,27881,0,0,0,26.7629578438,None,None,None,16.3999996185,None,None,None
40.41723609,-86.85838125,404,2425,None,None,None,None,None,None,1583866945,17.87256,5,-76.375,-13.375,None,None,None,None,None,None,12.124456,0.0,0.0,0.0,25,0,0,0,19006,0,0,0,26.7839239412,None,None,None,22.1000003815,None,None,None
40.417,-86.858,404,2425,None,None,None,None,None,None,1583866946,13.24536,6,-77.1875,-15.5,None,None,None,None,None,None,17.056104,0.0,0.0,0.0,25,0,0,0,25615,0,0,0,27.1565008026,None,None,None,18.8999996185,None,None,None
40.417,-86.858,404,2425,None,None,None,None,None,None,1583866947,14.40216,7,-76.625,-15.625,None,None,None,None,None,None,17.908192,0.0,0.0,0.0,25,0,0,0,27096,0,0,0,27.0794747754,None,None,None,15.6999998093,None,None,None
40.417,-86.858,404,2425,None,None,None,None,None,None,1583866948,17.953536,8,-77.1875,-14.8125,None,None,None,None,None,None,17.073344,0.0,0.0,0.0,25,0,0,0,27298,0,0,0,26.6977240398,None,None,None,17.8999996185,None,None,None
40.417,-86.858,404,2425,None,None,None,None,None,None,1583866949,15.50112,9,-77.1875,-16.0625,None,None,None,None,None,None,18.3046,0.0,0.0,0.0,25,0,0,0,27907,0,0,0,27.0573770492,None,None,None,17.2999992371,None,None,None
40.417,-86.858,404,2425,None,None,None,None,None,None,1583866950,18.115488,10,-76.75,-17.125,None,None,None,None,None,None,12.887712,0.0,0.0,0.0,25,0,0,0,20246,0,0,0,26.7640449438,None,None,None,16.6000003815,None,None,None
40.41724533,-86.8583905,404,2425,None,None,None,None,None,None,1583866951,13.268496,11,-77.125,-16.0,None,None,None,None,None,None,12.833048,0.0,0.0,0.0,25,0,0,0,20236,0,0,0,26.7946916472,None,None,None,15.1000003815,None,None,None
40.41724533,-86.8583905,404,2425,None,None,None,None,None,None,1583866952,12.886752,12,-76.6875,-13.25,None,None,None,None,None,None,11.37468,0.0,0.0,0.0,25,0,0,0,17985,0,0,0,26.7896060352,None,None,None,18.2999992371,None,None,None
40.41724729,-86.85839457,404,2425,None,None,None,None,None,None,1583866953,10.573152,13,-77.3125,-17.5625,None,None,None,None,None,None,13.961808,0.0,0.0,0.0,25,0,0,0,22109,0,0,0,26.6213206046,None,None,None,17.8999996185,None,None,None
