grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.417,-86.858,404,2425,389,850,310,2000,None,None,1583866636,68.54504,5,-76.3125,-9.0,-85.1875,-15.0625,-79.6875,-13.1875,None,None,8.159528,0.370672,10.712272,0.0,25,32,50,0,13101,744,18139,0,26.1639344262,22.7894736842,25.4581005587,None,17.1000003815,14.5,20.8999996185,None
40.417,-86.858,404,2425,389,850,310,2000,None,None,1583866637,17.733744,6,-85.25,-20.625,-88.375,-15.4375,-85.0,-15.0625,None,None,14.712144,19.105192,15.443936,0.0,25,100,50,0,26074,32004,27625,0,24.9309123118,25.7385103011,24.7119386637,None,15.8000001907,13.1000003815,21.1000003815,None
40.41731822,-86.85831098,404,2425,389,850,310,2000,None,None,1583866638,31.740896,7,-84.3125,-16.625,-88.4375,-14.625,-86.0625,-12.5,None,None,9.896256,11.270072,4.877232,0.0,25,100,50,0,18651,18564,10243,0,24.4310880829,26.2417840376,23.0249554367,None,18.5,14.5,21.2000007629,None
40.41730719,-86.85830961,404,2425,389,850,310,2000,None,None,1583866639,44.895408,8,-83.5,-17.875,-88.6875,-14.0,-87.25,-11.625,None,None,5.298896,3.737776,8.041536,0.0,25,84,50,0,10208,6404,16856,0,23.7051509769,25.5540540541,22.7222222222,None,18.6000003815,17.0,19.8999996185,None
40.417,-86.858,404,2425,389,850,310,2000,None,None,1583866640,13.615536,9,-83.875,-17.9375,-87.0,-11.375,-86.9375,-12.6875,None,None,2.993536,4.545752,9.323808,0.0,25,92,50,0,6139,8012,17608,0,23.4849056604,25.1479820628,24.2886435331,None,14.6000003815,14.1999998093,17.5,None
40.417,-86.858,404,2425,389,850,310,2000,None,None,1583866641,18.543504,10,-83.375,-17.6875,-86.75,-13.8125,-85.875,-14.125,None,None,4.866248,0.445432,5.89144,0.0,25,60,50,0,8729,904,10447,0,24.8522727273,22.7222222222,24.8152753108,None,20.5,18.5,21.0,None
40.41726455,-86.85834119,404,2425,389,850,310,2000,None,None,1583866642,9.011472,11,-86.9375,-20.6875,-87.5625,-13.125,-85.6875,-11.8125,None,None,7.238192,31.685888,19.217048,0.0,25,100,50,0,12867,52660,30947,0,24.8506493506,25.63728191,26.0993184031,None,16.3999996185,18.1000003815,19.2999992371,None
40.417,-86.858,470,5145,None,None,None,None,None,None,1583866643,31.210464,12,-81.5,-8.375,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866644,50.482752,13,-76.8125,-12.625,-85.4375,-12.75,-87.5625,-13.875,None,None,11.270032,34.359104,20.31116,0.0,25,100,50,0,19527,60916,35360,0,23.8047945205,24.654676259,24.7998102467,None,19.0,17.0,20.0,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866645,45.670464,14,-76.8125,-12.625,-85.375,-13.1875,-85.1875,-13.5625,None,None,22.82424,3.571304,29.288056,0.0,23,100,50,0,33090,6124,49887,0,27.1475015051,25.3644859813,25.2332670643,None,19.7999992371,16.2999992371,18.3999996185,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866646,67.03656,15,-77.0625,-12.6875,-86.75,-13.5,-87.0625,-15.625,None,None,21.935856,10.727584,23.86572,0.0,23,100,50,0,32268,18020,45090,0,27.2289940828,25.6369565217,24.0715917746,None,20.7999992371,16.7000007629,18.6000003815,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866647,55.58424,16,-76.9375,-12.5625,-85.9375,-14.25,-88.3125,-14.6875,None,None,17.917816,15.706752,36.235048,0.0,23,100,50,0,27750,25212,61790,0,26.815736382,26.3214285714,25.403236246,None,19.0,15.8999996185,16.7000007629,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866648,49.823376,17,-78.0625,-11.25,-86.375,-13.5625,-87.375,-14.4375,None,None,21.048016,9.278944,44.706384,0.0,23,100,50,0,32478,15408,70075,0,26.9529262087,25.65,26.4670109007,None,18.2000007629,14.1000003815,17.3999996185,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866649,70.923408,18,-80.3125,-12.9375,-88.4375,-13.3125,-89.25,-13.375,None,None,8.534784,6.55512,19.689584,0.0,23,100,50,0,13723,11004,32699,0,26.557486631,25.7785234899,25.9759797724,None,18.0,13.3000001907,14.1000003815,None
40.41727205,-86.85830312,470,5145,389,850,470,1150,None,None,1583866650,46.665312,19,-77.25,-10.4375,-87.625,-12.1875,-87.5625,-15.5625,None,None,7.90232,21.014736,32.114248,0.0,23,100,50,0,12464,34332,53697,0,26.7921195652,26.0127877238,25.8823529412,None,17.6000003815,14.6000003815,15.3999996185,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866651,55.792464,20,-77.1875,-12.0625,-87.6875,-14.3125,-86.3125,-13.125,None,None,13.815624,6.661664,18.47188,0.0,23,96,50,0,21345,11312,31157,0,26.932062966,25.8818181818,26.0899898888,None,18.2999992371,15.1000003815,16.6000003815,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866652,34.738704,21,-76.9375,-12.6875,-85.6875,-13.9375,-86.4375,-15.75,None,None,19.210408,24.327304,35.394472,0.0,23,100,50,0,28525,39148,57355,0,27.1100478469,26.4028540066,26.173553719,None,18.2000007629,17.8999996185,19.6000003815,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866653,60.396528,22,-78.3125,-13.1875,-83.5625,-13.0625,-88.3125,-13.625,None,None,19.86748,13.033224,40.135536,0.0,23,100,50,0,29162,20464,68057,0,27.2908031088,26.8486590038,25.7817327065,None,17.7000007629,17.0,17.5,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866654,73.815408,23,-76.375,-12.8125,-87.75,-13.0625,-87.5,-11.0625,None,None,15.735616,3.182256,41.843784,0.0,23,100,50,0,24001,5260,70184,0,26.8450398262,25.8870056497,25.7568047337,None,17.5,13.6999998093,18.7000007629,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866655,62.305248,24,-76.0625,-12.625,-96.0625,-14.6875,-88.625,-13.625,None,None,15.143944,27.260264,38.809624,0.0,23,100,50,0,23236,44448,68534,0,26.8772727273,26.2467532468,24.9007328448,None,19.6000003815,12.8000001907,17.8999996185,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866656,54.346464,25,-76.5625,-13.0625,-89.375,-12.0625,-89.625,-14.6875,None,None,15.636744,45.269296,47.96024,0.0,23,100,50,0,24354,71292,70930,0,26.6501677852,26.5891719745,27.1683890578,None,19.2000007629,15.8999996185,18.5,None
40.41730469,-86.85835761,470,5145,389,850,470,1150,None,None,1583866657,104.875488,26,-76.625,-12.125,-92.625,-14.3125,-89.6875,-14.0625,None,None,19.427512,43.267008,45.650544,0.0,23,100,50,0,29723,68260,69220,0,26.9623955432,26.6822958771,27.0737943056,None,18.2999992371,13.3000001907,17.5,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866658,95.019552,27,-76.6875,-12.6875,-92.4375,-13.375,-89.3125,-16.875,None,None,20.660864,11.303776,32.145488,0.0,23,100,50,0,31102,19200,55039,0,26.9671484888,25.1764705882,25.2618025751,None,18.1000003815,13.1999998093,15.8999996185,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866659,90.103152,28,-76.1875,-12.5,-92.9375,-13.5,-90.5,-13.3125,None,None,21.911824,18.960584,34.366072,0.0,23,100,50,0,33035,31584,74122,0,27.074829932,26.1898734177,21.833237161,None,20.6000003815,12.6999998093,16.2999992371,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866660,57.307872,29,-77.0625,-12.875,-88.375,-12.625,-89.5625,-15.5,None,None,22.595976,28.328072,49.736416,0.0,23,100,50,0,34312,44852,79196,0,27.0531520396,26.3247269116,26.4700805524,None,21.5,14.3999996185,21.3999996185,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866661,87.326832,30,-74.5,-12.5625,-90.375,-12.375,-88.125,-13.4375,None,None,20.2376,3.293864,22.462144,0.0,23,100,50,0,30086,5632,38399,0,27.2534818942,25.2261904762,25.4593810445,None,19.7999992371,10.5,16.7000007629,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866662,70.761456,31,-76.3125,-12.5,-90.9375,-13.8125,-88.875,-15.6875,None,None,17.7222,37.220728,44.371176,0.0,23,100,50,0,27133,59008,82522,0,27.0165289256,26.4677197802,24.3148984199,None,19.2000007629,12.6000003815,15.3999996185,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866663,65.000592,32,-77.1875,-12.0625,-91.0625,-12.875,-88.8125,-14.3125,None,None,11.504504,20.800912,26.461176,0.0,23,100,50,0,18168,33728,56389,0,26.5518367347,26.3345280765,22.5021367521,None,18.2000007629,12.0,16.5,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866664,77.308944,33,-75.9375,-11.8125,-88.125,-12.125,-89.25,-14.5625,None,None,12.58912,21.496968,45.082184,0.0,23,100,50,0,19461,37492,82006,0,26.9754098361,25.3350568769,24.322616408,None,20.1000003815,15.6999998093,16.2000007629,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866665,52.17168,34,-76.5,-12.75,-87.5625,-13.4375,-89.0,-14.5,None,None,12.666408,13.03048,46.238456,0.0,23,100,50,0,19503,22928,79215,0,27.0880829016,25.2406417112,25.5133750711,None,20.7000007629,15.1000003815,15.6999998093,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866666,78.916896,35,-78.375,-11.6875,-92.5625,-14.0625,-91.1875,-14.125,None,None,6.854256,18.69296,36.626408,0.0,23,100,50,0,11187,33836,67357,0,26.01171875,24.9735553379,24.2802164762,None,20.7999992371,13.8999996185,13.3000001907,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866667,60.118896,36,-77.5,-13.0,-89.625,-13.5,-90.875,-13.9375,None,None,14.385096,30.328344,35.90308,0.0,23,100,50,0,22472,52628,75994,0,26.3507410021,25.4770017036,22.5901545507,None,21.3999996185,13.3000001907,14.3000001907,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866668,56.023824,37,-74.9375,-12.375,-87.1875,-13.6875,-86.5625,-15.25,None,None,16.866616,24.513448,33.329704,0.0,23,100,50,0,25347,40328,57192,0,26.9366515837,26.40417802,25.423816568,None,20.2999992371,15.1999998093,17.7999992371,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866669,71.386128,38,-77.375,-13.6875,-87.25,-12.375,-87.5625,-14.0,None,None,16.735648,5.296224,35.043144,0.0,23,100,50,0,25452,8336,56008,0,27.1309696093,26.6962025316,26.691411936,None,18.3999996185,10.8999996185,15.1000003815,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866670,78.569856,39,-76.875,-12.75,-87.25,-14.75,-88.4375,-13.9375,None,None,18.99484,30.07764,31.218616,0.0,23,100,50,0,27251,49532,61269,0,27.4106280193,25.9733629301,23.3432295438,None,20.1000003815,13.1000003815,11.8999996185,None
40.41725093,-86.85833334,470,5145,389,850,470,1150,None,None,1583866671,54.843888,40,-76.625,-12.8125,-86.6875,-12.875,-87.3125,-13.1875,None,None,15.834624,27.895,34.194016,0.0,23,100,50,0,23215,46512,66992,0,27.2536549708,25.9284768212,23.4341296928,None,19.1000003815,13.6000003815,14.6999998093,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866672,87.176448,41,-76.375,-12.5,-86.125,-13.375,-87.125,-10.3125,None,None,19.296224,20.057752,34.99176,0.0,23,100,50,0,27494,31692,61901,0,27.2556338028,26.3706293706,24.9723261032,None,20.3999996185,18.2000007629,16.7000007629,None
40.41723157,-86.85833542,470,5145,389,850,470,1150,None,None,1583866673,67.834752,42,-76.9375,-12.9375,-88.8125,-15.0,-87.4375,-13.125,None,None,20.860392,38.052808,37.916864,0.0,23,100,50,0,30280,60360,62600,0,27.3816393443,26.6067307692,26.0788804071,None,18.2999992371,13.5,16.0,None
40.41721356,-86.85833159,470,5145,389,850,470,1150,None,None,1583866674,72.427248,43,-76.875,-12.4375,-87.0625,-16.8125,-87.375,-16.125,None,None,25.4096,76.203392,41.295016,0.0,23,100,50,0,35656,116656,66531,0,27.6950724638,26.9154262517,26.5527318933,None,19.1000003815,13.5,14.1000003815,None
40.41718022,-86.85832485,470,5145,389,850,470,1150,None,None,1583866675,132.546144,44,-76.875,-12.1875,-87.0625,-12.6875,-87.375,-13.625,None,None,22.003384,63.037776,37.321672,0.0,23,100,50,0,31311,95820,62851,0,27.4677103718,26.9804951238,25.7088607595,None,18.7999992371,16.8999996185,15.6000003815,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866676,108.010416,45,-76.6875,-12.625,-86.625,-13.1875,-87.0,-15.5625,None,None,23.515944,54.237408,35.551584,0.0,23,100,50,0,33158,85728,58075,0,27.4965430547,26.609538003,26.2017723245,None,18.1000003815,14.8000001907,14.1999998093,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866677,113.169744,46,-76.375,-13.25,-87.6875,-14.4375,-87.1875,-13.8125,None,None,25.368072,35.214568,43.746512,0.0,23,100,50,0,36146,54476,70860,0,27.5537848606,26.9210711769,26.3782201405,None,19.0,14.0,16.2999992371,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866678,107.92944,47,-77.0,-12.75,-87.5625,-13.0,-88.3125,-15.0625,None,None,20.797984,55.335016,27.711032,0.0,23,100,50,0,30349,86556,51596,0,27.2380952381,26.6859443631,24.6552795031,None,19.8999996185,13.5,13.3999996185,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866679,86.054352,48,-76.9375,-12.5,-87.9375,-14.8125,-87.625,-14.625,None,None,19.200408,46.048496,31.284656,0.0,23,100,50,0,27731,73588,60877,0,27.4281861092,26.5221674877,23.8626974484,None,19.2999992371,16.6000003815,17.2999992371,None
40.417,-86.858,470,5145,389,850,470,1150,None,None,1583866680,88.888512,49,-77.9375,-13.5625,-88.3125,-12.9375,-90.875,-12.625,None,None,16.873136,19.57804,18.747544,0.0,23,100,50,0,24796,30960,37847,0,27.2984962406,26.5778611632,23.17839445,None,18.0,17.6000003815,18.1000003815,None
