grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66836,None,None,None,None,None,None,1583965626,5.719392,4,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965627,6.272736,5,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965628,3.765952,6,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965629,3.52336,7,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965630,5.71824,8,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965631,3.52336,9,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965632,4.667008,10,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965633,3.604224,11,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965634,1.1552,12,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965635,1.282272,13,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965636,7.416384,14,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965637,8.814176,15,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965638,8.444512,16,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965639,10.80112,17,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66836,None,None,None,None,None,None,1583965640,13.45808,18,-96.1875,-9.5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
40.4531235,-86.9158298,193,66836,393,67086,None,None,None,None,1583965641,11.228544,19,-101.0,-12.625,-130.4375,-23.8125,None,None,None,None,113.469208,0.0,0.0,0.0,50,0,0,0,351767,0,0,0,17.7459265176,None,None,None,3.59999990463,-7.40000009537,None,None
40.4531235,-86.9158298,193,66836,393,67086,None,None,None,None,1583965642,9.541952,20,-102.0,-11.3125,-133.3125,-24.75,None,None,None,None,9.095432,0.0,0.0,0.0,50,0,0,0,22179,0,0,0,21.6099378882,None,None,None,5.90000009537,None,None,None
40.4531235,-86.9158298,193,66836,393,67086,None,None,None,None,1583965643,3.731296,21,-102.0,-11.75,-132.875,-20.6875,None,None,None,None,3.926272,0.0,0.0,0.0,50,0,0,0,9497,0,0,0,20.8974895397,None,None,None,6.09999990463,None,None,None
40.4531235,-86.9158298,193,66836,393,67086,None,None,None,None,1583965644,4.9096,22,-102.25,-12.1875,-130.625,-23.0,None,None,None,None,6.691584,0.0,0.0,0.0,50,0,0,0,16596,0,0,0,21.0931849791,None,None,None,5.19999980927,None,None,None
