grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66586,None,None,None,None,None,None,1583964885,9.29936,0,-94.625,-12.8125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,2.59999990463,None,None,None
None,None,193,66586,None,None,None,None,None,None,1583964886,6.58464,1,-94.3125,-12.1875,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.5,None,None,None
None,None,193,66586,None,None,None,None,None,None,1583964887,10.57008,2,-93.375,-11.625,None,None,None,None,None,None,9.6e-05,0.0,0.0,0.0,9,0,0,0,9,0,0,0,2.0,None,None,None,6.19999980927,None,None,None
None,None,193,66586,None,None,None,None,None,None,1583964888,10.466112,3,-93.5625,-11.125,None,None,None,None,None,None,9.6e-05,0.0,0.0,0.0,9,0,0,0,9,0,0,0,2.0,None,None,None,6.69999980927,None,None,None
None,None,193,66586,None,None,None,None,None,None,1583964889,9.287808,4,-93.5625,-11.125,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.69999980927,None,None,None
None,None,193,66586,None,None,None,None,None,None,1583964890,4.251136,5,-92.8125,-11.25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,4.40000009537,None,None,None
40.4534129,-86.9148677,193,66586,393,67086,None,None,None,None,1583964891,8.097952,0,-95.25,-12.4375,-132.5,-27.625,None,None,None,None,1.330904,0.0,0.0,0.0,50,0,0,0,4573,0,0,0,16.4163701068,None,None,None,11.6999998093,-8.0,None,None
40.45301647,-86.91629156,193,66586,393,67086,None,None,None,None,1583964892,6.827232,1,-94.375,-12.4375,-123.875,-23.25,None,None,None,None,4.77864,0.0,0.0,0.0,45,0,0,0,10211,0,0,0,22.4535175879,None,None,None,14.8999996185,None,None,None
40.45301648,-86.91629354,193,66586,393,67086,None,None,None,None,1583964893,9.946272,2,-93.625,-10.3125,-127.3125,-21.25,None,None,None,None,6.157616,0.0,0.0,0.0,50,0,0,0,14209,0,0,0,21.6796116505,None,None,None,11.6000003815,None,None,None
40.45301776,-86.91629296,193,66586,393,67086,None,None,None,None,1583964894,3.63888,3,-95.75,-12.0,-127.1875,-23.6875,None,None,None,None,10.357776,0.0,0.0,0.0,50,0,0,0,28947,0,0,0,20.3501048218,None,None,None,6.19999980927,None,None,None
40.45301791,-86.91629118,193,66586,393,67086,None,None,None,None,1583964895,3.165248,4,-93.9375,-12.9375,-133.125,-24.6875,None,None,None,None,13.40596,0.0,0.0,0.0,50,0,0,0,38631,0,0,0,19.1067463706,None,None,None,3.20000004768,None,None,None
