grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,193,66586,393,67086,None,None,None,None,1583973191,8.918144,0,-92.5625,-10.6875,-133.4375,-23.875,None,None,None,None,8e-05,0.0,0.0,0.0,3,0,0,0,3,0,0,0,0.0,None,None,None,9.80000019073,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583973192,11.702176,1,-92.4375,-11.4375,-122.0625,-23.3125,None,None,None,None,0.003856,0.0,0.0,0.0,12,0,0,0,27,0,0,0,3.4,None,None,None,0.800000011921,None,None,None
None,None,193,66586,393,67086,None,None,None,None,1583973193,9.622816,2,-95.5625,-9.1875,-127.4375,-21.0625,None,None,None,None,0.059632,0.0,0.0,0.0,47,0,0,0,223,0,0,0,11.25,None,None,None,9.0,None,None,None
None,None,193,1075,None,None,None,None,None,None,1583973194,10.038688,0,None,None,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None
40.453,-86.9165,193,1075,193,2350,193,5230,None,None,1583973195,16.311424,1,-95.1875,-13.1875,-86.0,-13.125,-74.8125,-11.4375,None,None,99.259504,14.462432,109.30368,0.0,25,50,50,0,402807,48153,304174,0,14.0735820663,16.4394681596,18.7813069909,None,14.1999998093,3.09999990463,7.59999990463,None
40.453,-86.9165,193,1075,193,2350,193,5230,None,None,1583973196,19.083904,2,-97.0,-13.6875,-86.0,-9.3125,-74.8125,-11.375,None,None,4.743304,2.198136,11.357288,0.0,25,50,50,0,23701,6240,41020,0,12.2251563586,18.325,15.5976058932,None,12.3000001907,5.19999980927,6.59999990463,None
40.453,-86.9165,193,1075,193,2350,193,5230,None,None,1583973197,15.930208,3,-95.1875,-14.25,-86.1875,-11.6875,-75.0,-11.6875,None,None,4.121112,0.849504,10.751864,0.0,25,50,50,0,21145,2833,42209,0,12.8179886686,16.2463768116,15.219754977,None,5.0,2.79999995232,6.30000019073,None
40.453,-86.9165,193,1075,193,2350,193,5230,None,None,1583973198,14.543968,4,-99.0625,-14.0,-86.0625,-12.5625,-75.0625,-12.3125,None,None,3.998208,0.205792,9.396272,0.0,25,50,50,0,24236,602,27175,0,10.3919239905,18.5,18.7882882883,None,4.90000009537,3.0,7.80000019073,None
40.453,-86.9165,193,1075,193,2350,193,5230,None,None,1583973199,12.868928,5,-95.875,-12.8125,-86.0,-10.0625,-74.0,-11.9375,None,None,4.609744,0.496856,9.657056,0.0,25,50,50,0,22447,1766,22730,0,13.0661444735,15.1081081081,20.8950542823,None,2.59999990463,2.90000009537,11.3999996185,None
40.453,-86.9165,193,1075,193,2350,193,5230,None,None,1583973200,11.690624,6,-99.4375,-14.1875,-85.9375,-11.1875,-75.0625,-11.625,None,None,6.019512,0.329488,13.746112,0.0,25,50,50,0,32104,1184,43068,0,12.079919409,16.0,16.5619047619,None,10.8000001907,2.09999990463,14.6000003815,None
