grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4535,-86.924,247,2250,None,None,None,None,None,None,1583887385,6.536,5,-85.5625,-6.5625,None,None,None,None,None,None,11.976136,0.0,0.0,0.0,47,0,0,0,27176,0,0,0,13.9979939819,None,None,None,13.3000001907,None,None,None
40.4535,-86.924,247,2250,None,None,None,None,None,None,1583887386,13.51168,6,-84.8125,-10.1875,None,None,None,None,None,None,19.644536,0.0,0.0,0.0,47,0,0,0,41825,0,0,0,14.9020537125,None,None,None,14.3000001907,None,None,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887387,21.234304,7,-85.5625,-9.1875,-74.625,-5.625,-86.25,-8.5625,None,None,20.595448,6.386576,3.381904,0.0,47,25,25,0,44177,11679,9865,0,14.8610747051,17.4561983471,11.3384030418,None,15.1999998093,20.5,16.2000007629,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887388,33.220096,8,-82.875,-10.0,-77.5625,-10.75,-84.0,-10.1875,None,None,15.695816,20.934552,7.885152,0.0,41,25,25,0,35185,34742,21343,0,14.5184227537,18.9494097808,12.1818181818,None,14.6999998093,19.7000007629,15.8000001907,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887389,37.33184,9,-87.6875,-11.0625,-81.4375,-11.75,-87.9375,-10.9375,None,None,18.095008,18.019896,5.221808,0.0,38,25,19,0,38354,31943,12472,0,15.1783887468,17.855734302,13.5216049383,None,12.6000003815,18.1000003815,14.8999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887390,42.585792,10,-93.25,-10.375,-81.9375,-11.4375,-95.4375,-9.5625,None,None,21.174808,18.646648,6.530896,0.0,44,25,25,0,44294,33660,20806,0,15.3908174692,17.5649546828,10.0801282051,None,15.8000001907,18.3999996185,14.1999998093,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887391,44.588544,11,-90.75,-10.5625,-81.0625,-11.9375,-90.6875,-9.75,None,None,21.463232,18.602632,15.356992,0.0,44,25,25,0,44538,33181,43064,0,15.508640553,17.7564825254,11.7115188583,None,17.8999996185,19.2000007629,13.8000001907,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887392,52.439296,12,-90.625,-10.625,-80.75,-11.5625,-90.0,-10.6875,None,None,18.971888,26.682576,12.939008,0.0,35,25,25,0,38266,36510,37780,0,15.8488372093,22.6192893401,11.2347826087,None,16.8999996185,17.8999996185,14.5,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887393,50.226176,13,-91.5625,-10.5625,-81.1875,-11.125,-91.75,-10.5,None,None,19.305,24.80868,8.082288,0.0,47,25,23,0,41564,34628,26396,0,14.9603080569,22.2762886598,9.95102781137,None,18.2999992371,20.3999996185,12.5,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887394,43.423744,14,-91.625,-10.625,-79.75,-11.5625,-93.375,-10.625,None,None,18.307288,15.979176,9.700144,0.0,38,25,25,0,40008,25747,30812,0,14.7681067344,19.5066585956,10.3304812834,None,17.2000007629,20.2999992371,13.1999998093,None
