grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4535,-86.924,247,2250,None,None,None,None,None,None,1583887641,5.522624,5,-84.0,-6.5625,None,None,None,None,None,None,9.418248,0.0,0.0,0.0,47,0,0,0,22623,0,0,0,13.4423592493,None,None,None,14.1000003815,None,None,None
40.4535,-86.924,247,2250,None,None,None,None,None,None,1583887642,10.390016,6,-84.0625,-10.6875,None,None,None,None,None,None,15.893824,0.0,0.0,0.0,47,0,0,0,38874,0,0,0,13.3848560701,None,None,None,13.8000001907,None,None,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887643,17.204096,7,-84.25,-10.375,-75.1875,-12.4375,-85.5625,-9.3125,None,None,21.307384,2.775072,0.515344,0.0,47,25,23,0,53416,4176,1338,0,13.0641258318,20.6071428571,12.6608695652,None,13.6999998093,22.2999992371,14.5,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887645,35.899136,9,-89.375,-10.4375,-80.3125,-11.4375,-87.6875,-10.3125,None,None,21.039784,19.669048,7.130544,0.0,41,25,23,0,46588,33886,19458,0,14.5719910011,18.2604060914,12.0246690734,None,14.8999996185,18.5,14.0,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887646,46.65024,10,-90.625,-10.3125,-79.9375,-11.75,-94.5,-9.75,None,None,23.804336,20.898648,4.054608,0.0,38,25,23,0,51841,34221,12393,0,14.8311620636,19.2117647059,10.5614678899,None,16.1000003815,19.2000007629,13.1999998093,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887647,41.84032,11,-92.25,-10.4375,-79.9375,-12.125,-93.6875,-11.0,None,None,12.79816,18.988552,5.648528,0.0,38,23,23,0,29024,29102,17478,0,14.3322981366,20.4964102564,10.5876865672,None,14.3000001907,18.7000007629,12.3999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887648,33.08032,12,-87.25,-10.25,-80.3125,-10.8125,-90.375,-9.5,None,None,13.727248,23.24324,6.638528,0.0,35,25,23,0,31836,33186,20840,0,14.0646735815,21.6698782961,10.3863636364,None,17.7999992371,24.5,12.6999998093,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887649,43.03936,13,-87.625,-10.25,-79.8125,-12.0625,-90.6875,-9.9375,None,None,20.436184,23.864168,4.931408,0.0,44,25,23,0,44846,32418,14956,0,14.7094072165,22.7406616862,10.9620141343,None,18.2000007629,21.1000003815,12.6000003815,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887651,38.78784,15,-87.4375,-10.0,-80.5,-8.0,-90.0625,-9.375,None,None,18.74544,16.986296,7.388624,0.0,38,21,21,0,40430,23298,20720,0,14.9610778443,22.6819148936,11.7931818182,None,16.7999992371,22.3999996185,12.8999996185,None
40.4535,-86.924,247,2250,373,5035,418,976,None,None,1583887652,38.799488,16,-87.375,-10.3125,-80.4375,-11.6875,-89.75,-10.125,None,None,11.923664,12.02928,12.942088,0.0,35,23,25,0,25866,16110,34686,0,14.9348837209,23.1399456522,12.3058120587,None,17.8999996185,19.2000007629,12.1999998093,None
