grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4535,-86.924,247,2250,418,976,373,5035,None,None,1583886165,9.774144,6,-83.0,-10.0,-85.0625,-7.625,-73.625,-8.0625,None,None,7.947712,9.974608,4.49504,0.0,47,25,25,0,17624,13867,11579,0,14.1564019449,22.2065217391,12.8306962025,None,16.1000003815,15.0,21.8999996185,None
40.4535,-86.924,247,2250,418,976,373,5035,None,None,1583886166,21.106176,7,-83.625,-9.4375,-84.6875,-9.3125,-73.4375,-11.25,None,None,12.677888,14.531264,12.684104,0.0,47,25,25,0,26354,19256,26639,0,14.9630166788,23.0182926829,15.2006319115,None,16.2999992371,15.3999996185,22.5,None
40.4535,-86.924,247,2250,418,976,373,5035,None,None,1583886167,37.180416,8,-83.5625,-10.0625,-84.625,-9.3125,-73.6875,-10.4375,None,None,19.267888,20.638568,17.344752,0.0,47,25,25,0,41918,27160,38503,0,14.7080291971,23.4604402142,14.6239620403,None,16.7000007629,16.8999996185,22.0,None
40.4535,-86.924,247,2250,418,976,373,5035,None,None,1583886168,52.800384,9,-90.125,-10.625,-91.5,-9.75,-77.1875,-11.125,None,None,18.898688,23.649584,10.408112,0.0,47,25,25,0,43466,33425,25924,0,14.0051428571,21.8923913043,13.0583832335,None,13.8000001907,13.1999998093,20.2999992371,None
40.4535,-86.924,247,2250,418,976,373,5035,None,None,1583886170,44.576896,11,-94.4375,-9.3125,-93.875,-9.1875,-81.8125,-11.5,None,None,18.756368,18.1536,7.903992,0.0,47,25,25,0,44173,26526,22099,0,13.8274428274,21.49490316,11.4206198608,None,13.6000003815,13.8999996185,16.2000007629,None
40.4535,-86.924,247,2250,418,976,373,5035,None,None,1583886171,41.094848,12,-95.9375,-10.9375,-94.6875,-10.5,-80.625,-11.8125,None,None,22.175552,20.966384,12.277616,0.0,47,25,25,0,50569,32902,36751,0,14.1837270341,19.9687010955,10.9215686275,None,14.8000001907,15.0,19.2999992371,None
40.4535,-86.924,247,2250,418,976,373,5035,None,None,1583886172,50.02816,13,-95.0,-10.3125,-94.625,-10.0625,-80.375,-10.875,None,None,21.223904,23.151248,10.746064,0.0,47,25,25,0,43580,33942,28046,0,15.6856995885,21.2557291667,12.6416216216,None,13.8000001907,16.2999992371,24.1000003815,None
40.4535,-86.924,247,2250,418,976,373,5035,None,None,1583886174,37.401728,15,-96.0,-10.375,-92.9375,-10.125,-80.5,-11.625,None,None,18.24816,12.496544,7.132688,0.0,44,25,25,0,35914,19212,21065,0,16.2207650273,20.4420995671,11.0318153462,None,13.6999998093,13.3999996185,21.2999992371,None
40.4535,-86.924,247,2250,418,976,373,5035,None,None,1583886175,33.802496,16,-95.5625,-9.75,-92.5,-9.9375,-80.9375,-11.625,None,None,20.498064,21.173912,8.673024,0.0,47,25,25,0,40486,29348,25244,0,16.1867219917,22.2965299685,11.1859323882,None,13.1999998093,17.7000007629,20.5,None
40.4535,-86.924,247,2250,418,976,373,5035,None,None,1583886178,47.710208,19,-95.625,-8.9375,-91.75,-10.1875,-80.1875,-11.5625,None,None,21.214576,20.440328,10.34684,0.0,47,25,25,0,43082,27704,23360,0,15.6998987854,22.8050505051,13.8512585812,None,13.8999996185,13.6000003815,18.6000003815,None
