grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.428,-86.9165,422,5145,398,850,413,1150,None,None,1583108009,8.642608,4,-92.0625,-13.3125,-108.0,-13.9375,-115.25,-16.1875,None,None,10.118864,0.0,0.0,0.0,25,0,0,0,21313,0,0,0,22.8529411765,None,None,None,11.3999996185,None,None,None
40.428,-86.9165,422,5145,398,850,413,1150,None,None,1583108010,9.104016,5,-95.875,-14.0625,-107.5,-12.0625,-113.125,-15.125,None,None,12.039816,0.0,0.0,0.0,25,0,0,0,23167,0,0,0,24.4041237113,None,None,None,9.30000019073,None,None,None
40.428,-86.9165,422,5145,398,850,413,1150,None,None,1583108011,10.573152,6,-95.1875,-17.9375,-103.25,-11.5,-111.4375,-15.6875,None,None,10.171992,0.0,0.0,0.0,25,0,0,0,22431,0,0,0,22.301242236,None,None,None,3.20000004768,None,None,None
40.428,-86.9165,398,850,59,9820,None,None,None,None,1583108012,8.756976,7,-99.0,-13.5,-123.8125,-16.8125,None,None,None,None,35.524816,0.0,0.0,0.0,100,0,0,0,103336,0,0,0,18.9364599092,None,None,None,12.8999996185,None,None,None
40.428,-86.9165,398,850,59,9820,None,None,None,None,1583108013,34.970064,8,-98.4375,-13.25,-122.375,-15.6875,None,None,None,None,55.595136,0.0,0.0,0.0,100,0,0,0,133424,0,0,0,21.2029169309,None,None,None,17.2000007629,None,None,None
40.428,-86.9165,398,850,59,9820,None,None,None,None,1583108014,49.545744,9,-102.5,-12.875,-120.75,-14.625,None,None,None,None,53.610456,0.0,0.0,0.0,100,0,0,0,136048,0,0,0,20.1679245283,None,None,None,11.5,None,None,None
40.428,-86.9165,398,850,59,9820,None,None,None,None,1583108015,50.806656,10,-102.6875,-13.8125,-131.625,-21.75,None,None,None,None,38.226136,0.0,0.0,0.0,100,0,0,0,82576,0,0,0,23.0143953935,None,None,None,12.8999996185,None,None,None
40.428,-86.9165,398,850,None,None,None,None,None,None,1583108016,33.477792,11,-102.1875,-13.375,None,None,None,None,None,None,14.107024,0.0,0.0,0.0,100,0,0,0,31864,0,0,0,22.4510978044,None,None,None,7.0,None,None,None
40.428,-86.9165,398,850,None,None,None,None,None,None,1583108017,38.139696,12,-102.4375,-13.5,None,None,None,None,None,None,60.008728,0.0,0.0,0.0,100,0,0,0,146048,0,0,0,21.2195521573,None,None,None,6.30000019073,None,None,None
40.428,-86.9165,398,850,None,None,None,None,None,None,1583108018,53.930016,13,-102.375,-13.0,None,None,None,None,None,None,65.029312,0.0,0.0,0.0,100,0,0,0,152712,0,0,0,21.8328752062,None,None,None,12.0,None,None,None
40.428,-86.9165,398,850,None,None,None,None,None,None,1583108019,58.094496,14,-102.375,-11.875,None,None,None,None,None,None,40.097208,0.0,0.0,0.0,100,0,0,0,80792,0,0,0,24.4919816724,None,None,None,12.5,None,None,None
40.428,-86.9165,398,850,None,None,None,None,None,None,1583108020,38.104992,15,-102.3125,-13.0,None,None,None,None,None,None,65.136616,0.0,0.0,0.0,100,0,0,0,148616,0,0,0,22.3324425441,None,None,None,6.09999990463,None,None,None
40.428,-86.9165,398,850,None,None,None,None,None,None,1583108021,58.441536,16,-102.25,-13.4375,None,None,None,None,None,None,55.405472,0.0,0.0,0.0,100,0,0,0,124032,0,0,0,22.7946183416,None,None,None,9.19999980927,None,None,None
40.428,-86.9165,398,850,None,None,None,None,None,None,1583108022,50.702544,17,-101.1875,-13.6875,None,None,None,None,None,None,73.903104,0.0,0.0,0.0,100,0,0,0,168836,0,0,0,21.825095057,None,None,None,5.30000019073,None,None,None
40.428,-86.9165,398,850,None,None,None,None,None,None,1583108023,67.49928,18,-100.8125,-13.1875,None,None,None,None,None,None,45.194608,0.0,0.0,0.0,100,0,0,0,103332,0,0,0,21.8504842615,None,None,None,5.40000009537,None,None,None
