grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.453,-86.9035,447,5145,207,850,None,None,None,None,1583634287,7.018224,3,-112.0625,-13.4375,-121.125,-15.25,None,None,None,None,1.673088,3.398,0.0,0.0,23,100,0,0,8043,9864,0,0,13.3903061224,18.46875,None,None,0.600000023842,2.70000004768,None,None
40.45319165,-86.90391813,447,5145,207,850,None,None,None,None,1583634288,8.26192,4,-111.125,-19.8125,-118.5,-17.6875,None,None,None,None,5.289488,13.504896,0.0,0.0,23,100,0,0,23733,40576,0,0,13.0378006873,17.8665667166,None,None,1.0,1.0,None,None
40.453,-86.9035,447,5145,207,850,None,None,None,None,1583634289,19.759952,5,-111.375,-20.125,-123.375,-18.6875,None,None,None,None,6.638408,9.340536,0.0,0.0,23,100,0,0,29213,28152,0,0,13.7861111111,18.5287769784,None,None,0.699999988079,0.20000000298,None,None
40.453,-86.9035,447,5145,207,850,None,None,None,None,1583634290,12.817888,6,-110.75,-20.4375,-119.5625,-18.125,None,None,None,None,4.926992,8.068624,0.0,0.0,23,100,0,0,19670,25568,0,0,15.2542808219,17.7308411215,None,None,-2.59999990463,-1.20000004768,None,None
40.45319149,-86.90391952,447,5145,207,850,None,None,None,None,1583634291,11.753088,7,-111.0625,-20.3125,-121.375,-18.5,None,None,None,None,3.66348,11.755016,0.0,0.0,23,100,0,0,12780,31616,0,0,15.6514285714,19.9769119769,None,None,-2.79999995232,2.09999990463,None,None
40.453,-86.9035,447,5145,207,850,None,None,None,None,1583634292,14.876448,8,-111.0,-19.3125,-118.3125,-15.5,None,None,None,None,3.695928,12.464336,0.0,0.0,23,100,0,0,14112,32704,0,0,14.8156996587,20.9800569801,None,None,-2.0,3.29999995232,None,None
40.45319154,-86.90391777,447,5145,207,850,None,None,None,None,1583634293,16.866144,9,-110.875,-19.875,-117.8125,-17.0625,None,None,None,None,5.047936,14.845232,0.0,0.0,23,100,0,0,20732,41116,0,0,14.2281167109,19.384,None,None,-3.79999995232,3.29999995232,None,None
40.45319112,-86.90391686,102,2425,244,2000,207,850,None,None,1583634294,18.069216,10,-108.5625,-21.6875,-124.5625,-22.75,-118.25,-18.375,None,None,3.253232,0.1378,6.66592,0.0,25,100,100,0,8507,1169,22876,0,19.5279805353,4.4,16.2156334232,None,5.59999990463,-4.5,2.20000004768,None
40.45319107,-86.90391531,102,2425,170,2175,207,850,None,None,1583634295,22.106448,11,-108.6875,-20.0,-124.4375,-22.9375,-117.875,-17.25,None,None,1.269424,0.061184,2.803136,0.0,25,25,100,0,2757,1156,7436,0,22.1283783784,2.5,19.7818181818,None,8.30000019073,-4.30000019073,0.5,None
40.453,-86.9035,102,2425,170,2175,207,850,None,None,1583634296,11.556432,12,-112.625,-21.0625,-126.5625,-24.0,-116.875,-14.625,None,None,7.516016,0.381728,4.849544,0.0,25,25,100,0,14366,3868,16284,0,23.9886506936,5.71604938272,17.8709677419,None,5.40000009537,-7.5,-0.40000000596,None
40.453,-86.9035,447,5145,244,2000,170,2175,None,None,1583634297,9.115584,0,-109.375,-18.75,-124.875,-23.125,-125.625,-21.8125,None,None,0.660904,0.19536,0.0954,0.0,23,50,25,0,3189,3375,1762,0,12.371875,3.05319148936,2.64935064935,None,-0.300000011921,-5.5,-5.5,None
40.453,-86.9035,447,5145,244,2000,None,None,None,None,1583634298,4.627744,1,-109.75,-15.125,-124.8125,-23.6875,None,None,None,None,0.087744,0.010112,0.0,0.0,23,41,0,0,619,77,0,0,9.20408163265,7.66666666667,None,None,-1.0,-6.0,None,None
40.45319009,-86.90391472,447,5145,207,850,None,None,None,None,1583634299,8.352096,2,-110.25,-19.0,-117.9375,-16.4375,None,None,None,None,1.147248,9.492832,0.0,0.0,23,100,0,0,6703,41004,0,0,12.1582336707,14.8211068211,None,None,-3.40000009537,0.0,None,None
40.45319049,-86.90391499,447,5145,207,850,None,None,None,None,1583634300,7.276272,3,-110.1875,-19.125,-117.4375,-16.625,None,None,None,None,3.261688,6.683128,0.0,0.0,23,100,0,0,15153,26700,0,0,12.4761476148,16.4637436762,None,None,0.20000000298,3.40000009537,None,None
40.45319047,-86.90391503,102,2425,244,2000,207,850,None,None,1583634301,10.781376,4,-110.25,-14.5625,-125.5,-28.6875,-119.0625,-16.5625,None,None,2.09484,0.032472,5.156728,0.0,25,68,100,0,6912,112,23488,0,15.867816092,15.0,14.0444444444,None,3.79999995232,-11.0,0.600000023842,None
40.45319045,-86.90391503,102,2425,170,2175,207,850,None,None,1583634302,18.983088,5,-109.3125,-18.5,-126.9375,-24.1875,-118.5625,-15.875,None,None,0.751696,0.05472,1.37596,0.0,25,25,100,0,2523,1270,6372,0,17.0273972603,2.18181818182,14.602739726,None,3.09999990463,-9.39999961853,1.20000004768,None
40.45319065,-86.90391511,102,2425,170,2175,207,850,None,None,1583634303,11.035872,6,-115.25,-21.5625,-127.625,-24.0,-117.9375,-15.25,None,None,5.310232,0.007968,7.881648,0.0,25,25,100,0,18338,275,37808,0,16.244047619,0.0909090909091,14.3103825137,None,1.0,-3.5,-1.70000004768,None
40.453,-86.9035,447,5145,244,2000,170,2175,None,None,1583634304,7.947216,0,-109.0,-18.4375,-125.9375,-22.5,-127.5,-24.0,None,None,0.082776,0.0,0.0,0.0,23,0,0,0,302,0,0,0,11.5238095238,None,None,None,0.40000000596,-10.1000003815,-8.60000038147,None
