grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.431,-86.913,419,2425,98,850,23,2000,None,None,1583102508,57.959792,4,-93.75,-16.3125,-97.1875,-19.5625,-92.0625,-19.8125,None,None,10.545928,43.507728,16.7364,0.0,25,100,50,0,23126,81868,44719,0,21.1618556701,23.510982659,19.0716612378,None,10.8000001907,-0.800000011921,7.0,None
40.431,-86.9135,401,5145,98,850,401,1150,None,None,1583102510,62.061152,6,-98.4375,-14.5,-92.25,-13.0625,-89.625,-16.1875,None,None,0.50908,4.930984,1.373688,0.0,25,100,50,0,3189,12408,3309,0,7.76691729323,17.3636363636,20.5588235294,None,0.899999976158,8.30000019073,8.5,None
40.43116781,-86.91355908,401,5145,98,850,401,1150,None,None,1583102511,67.79232,7,-104.25,-17.0625,-101.0,-18.9375,-99.3125,-17.375,None,None,5.148384,41.242912,16.946128,0.0,25,100,50,0,19146,82580,56615,0,14.3784119107,22.8091428571,16.8623789765,None,0.899999976158,1.10000002384,5.40000009537,None
40.43116161,-86.91356398,401,5145,98,850,401,1150,None,None,1583102512,51.574288,8,-100.875,-15.9375,-113.4375,-17.9375,-103.875,-17.0,None,None,3.451048,35.002552,16.87084,0.0,25,100,50,0,18315,77504,51772,0,10.6979434447,20.9691211401,17.9266968326,None,-3.79999995232,2.70000004768,3.70000004768,None
40.43116514,-86.91356747,401,5145,98,850,401,1150,None,None,1583102513,51.356304,9,-105.625,-16.6875,-107.9375,-16.9375,-100.5625,-15.6875,None,None,4.60124,35.165544,16.046312,0.0,25,100,50,0,20524,101520,38520,0,12.3031358885,17.4394785847,20.2647398844,None,1.0,0.600000023842,4.30000019073,None
40.43116516,-86.91356798,401,5145,98,850,401,1150,None,None,1583102514,51.667696,10,-107.1875,-16.9375,-108.8125,-18.125,-97.8125,-16.0,None,None,3.997072,33.689136,20.080352,0.0,25,100,50,0,17551,76908,54206,0,12.7456724368,20.8435207824,18.554290718,None,-1.5,-0.300000011921,6.80000019073,None
40.4311649,-86.91356821,401,5145,98,850,401,1150,None,None,1583102515,57.01664,11,-106.375,-16.3125,-112.5625,-18.1875,-105.8125,-15.1875,None,None,4.484808,33.935544,25.75464,0.0,25,100,50,0,21882,129964,81474,0,11.75,15.0240700219,17.2546189376,None,-5.40000009537,-0.40000000596,7.19999980927,None
40.43116431,-86.91356733,401,5145,98,850,401,1150,None,None,1583102516,53.997088,12,-106.6875,-16.75,-111.125,-17.625,-105.0625,-16.5,None,None,4.079312,25.301272,22.558584,0.0,25,100,50,0,20445,79436,75432,0,11.5437352246,17.0715109573,16.3712076145,None,0.699999988079,-0.300000011921,7.90000009537,None
40.43116333,-86.9135664,401,5145,98,850,401,1150,None,None,1583102517,50.186992,13,-108.125,-15.125,-111.625,-14.625,-106.0625,-14.4375,None,None,2.741624,18.956864,21.688288,0.0,25,100,50,0,16525,66552,62304,0,9.57369942197,15.4070422535,18.6270939548,None,-1.89999997616,-1.89999997616,9.0,None
40.43116299,-86.91356604,401,66936,None,None,None,None,None,None,1583102518,41.422144,14,-101.125,-16.8125,None,None,None,None,None,None,10.560072,0.0,0.0,0.0,50,0,0,0,24977,0,0,0,20.7151162791,None,None,None,8.39999961853,None,None,None
