grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.45975997,-86.90283432,447,5145,207,850,None,None,None,None,1583798226,10.938592,4,-106.375,-15.125,-120.625,-15.4375,None,None,None,None,2.74084,4.710568,0.0,0.0,23,100,0,0,8331,20652,0,0,17.2940074906,18.1094527363,None,None,7.80000019073,1.70000004768,None,None
40.45976029,-86.90283515,102,2425,244,2000,207,850,None,None,1583798227,5.753824,5,-115.4375,-18.75,-122.75,-17.75,-119.6875,-13.875,None,None,0.672664,0.218336,0.0,0.0,25,50,0,0,2309,1440,0,0,15.3714285714,9.48571428571,None,None,0.20000000298,-0.699999988079,0.40000000596,None
40.45976005,-86.902834,102,2425,244,2000,207,850,None,None,1583798228,9.609968,6,-113.9375,-20.625,-127.0,-17.9375,-125.3125,-18.5625,None,None,5.961952,2.686544,6.682024,0.0,25,50,100,0,20621,22600,23956,0,16.2533206831,7.79032258065,15.6322580645,None,5.19999980927,-4.40000009537,1.89999997616,None
40.4595,-86.9025,102,2425,244,2000,207,850,None,None,1583798229,6.582192,7,-118.125,-15.5,-128.4375,-18.75,-123.375,-15.125,None,None,4.7766,2.3272,8.296848,0.0,25,50,100,0,17834,22439,38416,0,15.6041461007,7.70612244898,13.2782178218,None,2.59999990463,-6.09999990463,0.600000023842,None
40.4595,-86.9025,447,5145,244,2000,170,2175,None,None,1583798230,15.016432,0,-109.75,-19.125,-127.375,-19.4375,-119.0,-9.5625,None,None,0.650144,0.18936,0.0,0.0,23,50,0,0,1595,1881,0,0,19.4112149533,7.70666666667,None,None,4.59999990463,-1.89999997616,-2.40000009537,None
40.45976055,-86.90283378,447,5145,244,2000,170,2175,None,None,1583798231,7.160592,1,-106.25,-19.875,-126.0625,-17.3125,-121.1875,-19.75,None,None,3.657456,3.868352,0.18032,0.0,23,50,25,0,11076,21375,1819,0,17.2964169381,14.0966850829,7.32727272727,None,9.10000038147,-4.30000019073,7.0,None
40.4597608,-86.90283442,447,5145,244,2000,170,2175,None,None,1583798232,5.530048,2,-104.3125,-19.125,-123.875,-17.625,-111.125,-14.1875,None,None,7.68044,4.576048,0.251064,0.0,23,50,25,0,13580,30948,4263,0,24.2407932011,10.5771971496,3.78306878307,None,10.5,-1.0,0.10000000149,None
40.4597614,-86.9028345,447,5145,244,2000,170,2175,None,None,1583798233,9.613008,3,-105.6875,-17.9375,-125.9375,-17.3125,-119.0,-18.625,None,None,9.202264,2.369,0.46628,0.0,23,50,25,0,26021,22880,9636,0,18.3097913323,7.27866473149,2.32159624413,None,6.59999990463,-3.70000004768,4.0,None
40.4595,-86.9025,447,5145,244,2000,170,2175,None,None,1583798234,11.348208,4,-106.8125,-14.875,-125.0,-18.375,-106.25,-7.0625,None,None,6.23416,3.011288,0.330744,0.0,23,50,25,0,18562,30133,6697,0,17.6890343699,6.88901869159,2.25622775801,None,7.30000019073,-3.5,-1.29999995232,None
40.45976171,-86.90283402,447,5145,244,2000,170,2175,None,None,1583798235,8.9652,5,-106.3125,-19.0,-125.5625,-16.6875,-103.25,-15.8125,None,None,8.004168,1.282744,0.0,0.0,23,50,0,0,25157,20619,0,0,17.6664442962,3.8562992126,None,None,5.40000009537,-3.40000009537,-4.0,None
40.45976138,-86.9028333,447,5145,244,2000,170,2175,None,None,1583798236,9.173424,6,-107.25,-18.6875,-125.0,-18.5,-106.75,-17.875,None,None,7.839664,2.20012,0.089664,0.0,23,50,25,0,25554,31774,1716,0,16.9901685393,4.63372093023,2.48780487805,None,7.09999990463,-0.699999988079,0.20000000298,None
40.4595,-86.9025,447,5145,244,2000,170,2175,None,None,1583798237,9.127152,7,-107.1875,-17.625,-125.875,-18.375,-119.125,-13.875,None,None,6.732944,1.44428,0.0,0.0,23,50,0,0,23540,20874,0,0,16.5650190114,5.58918128655,None,None,7.09999990463,-3.59999990463,None,None
40.45976168,-86.90283345,447,5145,244,2000,170,2175,None,None,1583798238,6.628464,8,-107.375,-17.8125,-125.4375,-17.9375,-107.5,-30.0,None,None,6.431592,0.188536,0.677112,0.0,23,50,25,0,21559,3780,7944,0,17.144839549,4.15517241379,6.02058823529,None,5.19999980927,-2.59999990463,2.59999990463,None
40.4595,-86.9025,447,5145,244,2000,None,None,None,None,1583798239,7.264704,9,-106.3125,-17.8125,-126.6875,-17.75,None,None,None,None,3.867224,0.0,0.0,0.0,23,0,0,0,12580,0,0,0,17.6293823038,None,None,None,5.09999990463,-4.80000019073,None,None
40.45976184,-86.90283363,102,2425,244,2000,207,850,None,None,1583798240,7.565472,10,-113.0625,-12.4375,-127.9375,-18.5,-122.3125,-14.625,None,None,3.962616,1.059776,3.702328,0.0,25,50,100,0,14098,8667,12852,0,15.3834482759,9.03846153846,13.8333333333,None,7.30000019073,-2.79999995232,3.09999990463,None
