grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
40.4595,-86.9025,102,2425,244,2000,207,850,None,None,1583798727,12.089872,4,-106.125,-21.125,-118.375,-17.75,-111.375,-16.3125,None,None,12.242608,5.226656,4.731392,0.0,25,50,100,0,28525,32779,35228,0,20.7257181943,10.1306532663,9.79011099899,None,8.89999961853,-1.5,4.5,None
40.4595,-86.9025,102,2425,244,2000,207,850,None,None,1583798728,22.465056,5,-109.8125,-19.6875,-119.9375,-16.8125,-109.6875,-15.75,None,None,11.065072,3.569936,9.265864,0.0,25,50,100,0,28696,24472,72540,0,19.1309977152,9.20653789004,8.1462962963,None,7.5,-2.29999995232,6.09999990463,None
40.45977564,-86.9028271,447,5145,None,None,None,None,None,None,1583798729,19.040928,0,-106.0,-18.875,None,None,None,None,None,None,0.064184,0.0,0.0,0.0,23,0,0,0,305,0,0,0,9.38095238095,None,None,None,3.20000004768,None,None,None
40.45977436,-86.90282662,447,5145,207,850,None,None,None,None,1583798730,12.805776,1,-106.1875,-18.4375,-114.3125,-16.9375,None,None,None,None,3.76572,7.972944,0.0,0.0,23,100,0,0,11433,33904,0,0,17.7068214804,16.3210762332,None,None,2.70000004768,4.80000019073,None,None
40.45977375,-86.90282521,447,5145,207,850,None,None,None,None,1583798731,8.329504,2,-104.25,-16.625,-112.625,-12.0625,None,None,None,None,3.263664,4.676416,0.0,0.0,23,100,0,0,8329,16780,0,0,20.6166924266,19.9631782946,None,None,7.19999980927,7.5,None,None
40.45977352,-86.90282547,447,5145,207,850,None,None,None,None,1583798732,5.008944,3,-104.0625,-17.5,-114.75,-16.8125,None,None,None,None,2.674464,2.074912,0.0,0.0,23,100,0,0,8987,10720,0,0,17.2223360656,15.0,None,None,8.0,5.5,None,None
40.4595,-86.9025,447,5145,207,850,None,None,None,None,1583798733,4.338,4,-104.6875,-17.125,-113.5625,-11.875,None,None,None,None,3.314096,5.778592,0.0,0.0,23,100,0,0,8992,31524,0,0,18.247873633,14.9492307692,None,None,6.5,5.90000009537,None,None
40.45977284,-86.90282613,447,5145,207,850,None,None,None,None,1583798734,9.404784,5,-110.1875,-20.1875,-116.75,-14.9375,None,None,None,None,2.985192,4.56308,0.0,0.0,23,100,0,0,8182,28624,0,0,18.91461837,14.008797654,None,None,1.79999995232,2.40000009537,None,None
40.4595,-86.9025,447,5145,207,850,None,None,None,None,1583798735,3.87528,6,-106.1875,-18.4375,-116.3125,-12.1875,None,None,None,None,1.543528,2.306632,0.0,0.0,23,100,0,0,4672,19516,0,0,17.509383378,16.4138851802,None,None,4.59999990463,6.09999990463,None,None
40.45978389,-86.90282861,447,5145,207,850,None,None,None,None,1583798736,2.672208,7,-104.875,-18.25,-118.0,-13.8125,None,None,None,None,3.001848,2.315976,0.0,0.0,23,100,0,0,7897,23864,0,0,18.9267822736,15.0963060686,None,None,10.0,4.5,None,None
