grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,15,5145,274,850,None,None,None,None,1583808746,34.719392,5,-92.0625,-10.6875,-101.5625,-17.125,None,None,None,None,0.568,16.262752,0.0,0.0,25,100,0,0,2343,38172,0,0,13.6607142857,21.463878327,None,None,14.0,6.40000009537,None,None
40.431,-86.9185,15,5145,274,850,None,None,None,None,1583808747,14.321184,6,-93.8125,-14.875,-99.6875,-16.4375,None,None,None,None,1.133256,16.075192,0.0,0.0,25,100,0,0,4836,38056,0,0,14.2183406114,20.6163873371,None,None,3.29999995232,5.09999990463,None,None
40.431,-86.9185,15,5145,274,850,None,None,None,None,1583808748,16.643376,7,-92.9375,-14.625,-100.5,-15.0625,None,None,None,None,2.32088,22.510848,0.0,0.0,25,100,0,0,7877,54620,0,0,16.6043360434,20.849382716,None,None,10.8999996185,7.59999990463,None,None
40.4310594,-86.91853483,15,5145,274,850,None,None,None,None,1583808749,22.03704,8,-92.9375,-11.25,-100.8125,-16.125,None,None,None,None,1.137144,11.479152,0.0,0.0,25,100,0,0,4391,32660,0,0,15.0350877193,19.131372549,None,None,13.3999996185,4.09999990463,None,None
40.431,-86.9185,15,5145,274,850,None,None,None,None,1583808750,15.11992,9,-91.25,-14.25,-95.6875,-12.6875,None,None,None,None,0.99324,16.316816,0.0,0.0,25,100,0,0,4138,48016,0,0,14.2268518519,18.3043478261,None,None,0.600000023842,10.6000003815,None,None
40.431,-86.9185,15,5145,274,850,None,None,None,None,1583808751,11.093712,10,-94.125,-13.6875,-97.875,-12.875,None,None,None,None,1.20264,7.936752,0.0,0.0,25,100,0,0,3088,22056,0,0,20.0671641791,19.4850498339,None,None,10.6999998093,10.1000003815,None,None
40.431,-86.9185,15,5145,274,850,None,None,None,None,1583808752,10.35336,11,-93.0,-13.0625,-98.8125,-17.75,None,None,None,None,0.583648,10.736336,0.0,0.0,25,100,0,0,1431,21744,0,0,21.5138888889,22.7166666667,None,None,10.8000001907,7.90000009537,None,None
40.43105848,-86.91853695,15,5145,274,850,None,None,None,None,1583808753,9.231264,12,-95.3125,-13.5625,-96.8125,-13.3125,None,None,None,None,0.707608,4.371592,0.0,0.0,25,100,0,0,1981,13168,0,0,18.8555555556,17.4502617801,None,None,8.39999961853,7.0,None,None
40.431,-86.9185,15,5145,274,850,None,None,None,None,1583808754,6.339264,13,-94.9375,-12.5625,-100.4375,-17.8125,None,None,None,None,0.665256,8.347736,0.0,0.0,25,100,0,0,1480,22744,0,0,21.7605633803,19.6757575758,None,None,9.19999980927,5.69999980927,None,None
40.43105739,-86.91853872,15,5145,274,850,None,None,None,None,1583808755,7.253136,14,-92.4375,-14.0625,-100.375,-17.875,None,None,None,None,1.051496,6.237728,0.0,0.0,25,100,0,0,2242,15124,0,0,22.5339805825,22.0747663551,None,None,5.5,7.19999980927,None,None
