grid_lat,grid_lon,pcell_cid,pcell_freq,scell_1_cid,scell_1_freq,scell_2_cid,scell_2_freq,scell_3_cid,scell_3_freq,seconds_since_epoch,throughput,past_seconds_since_rrc_request,pcell_rsrp,pcell_rsrq,scell_1_rsrp,scell_1_rsrq,scell_2_rsrp,scell_2_rsrq,scell_3_rsrp,scell_3_rsrq,pcell_tbs,scell_1_tbs,scell_2_tbs,scell_3_tbs,pcell_max_nRB,scell_1_max_nRB,scell_2_max_nRB,scell_3_max_nRB,pcell_sum_nRB,scell_1_sum_nRB,scell_2_sum_nRB,scell_3_sum_nRB,pcell_mcs,scell_1_mcs,scell_2_mcs,scell_3_mcs,pcell_snr,scell_1_snr,scell_2_snr,scell_3_snr
None,None,16,66586,16,66836,None,None,None,None,1583980626,10.80112,1,-104.0625,-10.9375,-104.4375,-11.75,None,None,None,None,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,None,None,None,None,6.80000019073,None,None,None
None,None,16,66586,16,66836,None,None,None,None,1583980627,10.096448,2,-103.9375,-11.5625,-104.3125,-10.3125,None,None,None,None,0.000248,0.0,0.0,0.0,3,0,0,0,6,0,0,0,1.0,None,None,None,7.40000009537,None,None,None
None,None,16,66586,177,67086,None,None,None,None,1583980628,9.553504,0,-103.8125,-11.125,-138.25,-30.0,None,None,None,None,0.000488,0.0,0.0,0.0,11,0,0,0,27,0,0,0,1.0,None,None,None,5.69999980927,-4.5,None,None
None,None,16,66586,16,66836,None,None,None,None,1583980629,10.928192,1,-104.0,-11.9375,-104.875,-12.25,None,None,None,None,0.044896,0.0,0.0,0.0,42,0,0,0,259,0,0,0,3.88372093023,None,None,None,4.59999990463,7.5,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583980630,10.558528,0,-115.625,-17.625,None,None,None,None,None,None,193.579448,0.0,0.0,0.0,41,0,0,0,569445,0,0,0,18.9795262694,None,None,None,2.59999990463,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583980631,11.552,1,-115.375,-16.6875,None,None,None,None,None,None,12.071256,0.0,0.0,0.0,41,0,0,0,37310,0,0,0,18.3466257669,None,None,None,2.20000004768,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583980632,10.731808,2,-115.5,-17.1875,None,None,None,None,None,None,13.268008,0.0,0.0,0.0,41,0,0,0,37875,0,0,0,19.5870236869,None,None,None,1.70000004768,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583980633,12.060288,3,-115.4375,-17.75,None,None,None,None,None,None,12.913232,0.0,0.0,0.0,41,0,0,0,37262,0,0,0,19.4771309771,None,None,None,0.600000023842,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583980634,11.759936,4,-115.9375,-17.5625,None,None,None,None,None,None,12.41092,0.0,0.0,0.0,41,0,0,0,38272,0,0,0,18.2255102041,None,None,None,0.40000000596,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583980635,11.240096,5,-115.375,-17.5625,None,None,None,None,None,None,10.742184,0.0,0.0,0.0,41,0,0,0,31760,0,0,0,19.1851851852,None,None,None,1.10000002384,None,None,None
40.4235,-86.912,179,2561,None,None,None,None,None,None,1583980636,9.70368,6,-115.25,-16.9375,None,None,None,None,None,None,12.503384,0.0,0.0,0.0,41,0,0,0,37576,0,0,0,18.9135416667,None,None,None,1.39999997616,None,None,None
